demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,2.0,0.0,1.0169881766972657,14,1.5,0.3333333333333333,10.005673025801116,,12.0
noisy,0.2,0.0,0.13899291363518987,15,1.5,1.0,3.004922792752929,,303.0
noisy,0.29000000000000004,0.0,0.18843376470396933,15,1.5,1.0,3.9121442889069384,,285.0
noisy,0.38,0.0,0.2892336803893632,15,1.5,1.0,6.128197210698406,,176.0
noisy,0.47000000000000003,0.0,0.3398776280830518,15,1.5,1.0,7.216557036283831,,240.0
noisy,0.56,0.0,0.4206793344321402,15,1.5,1.0,8.793967296614165,,264.0
noisy,0.6499999999999999,0.0,0.4768501323114056,15,1.5,1.0,9.953915591722593,,404.0
noisy,0.74,0.0,0.642119747176165,15,1.5,1.0,10.001994030940581,,181.0
noisy,0.8300000000000001,0.0,0.7019472585087104,15,1.5,0.6666666666666666,10.002823616072668,,193.0
noisy,0.9199999999999999,0.0,0.8336667462359894,15,1.5,0.6666666666666666,10.003666482132298,,106.0
noisy,1.01,0.0,0.9233202563674543,15,1.5,1.0,10.009087008612646,,103.0
noisy,1.0999999999999999,0.0,1.0146371853164011,15,1.5,0.3333333333333333,10.003302539998145,,105.0
noisy,1.19,0.0,1.1285439889994706,15,1.5,0.0,9.85958561925547,,83.0
noisy,1.28,0.0,1.1717957371512469,15,1.5,0.3333333333333333,10.000266240756405,,94.0
noisy,1.3699999999999999,0.0,1.218774276453451,15,1.5,0.0,9.932616625005027,,63.0
noisy,1.46,0.0,1.2607731073412063,15,1.5,1.0,10.011628757913781,,119.0
noisy,1.5499999999999998,0.0,1.3643526440472618,15,1.5,0.3333333333333333,10.014362054315104,,68.0
noisy,1.64,0.0,1.2926497669233428,15,1.5,0.6666666666666666,10.003147606330069,,78.0
noisy,1.73,0.0,1.31924482764753,15,1.5,0.3333333333333333,10.017318036606358,,22.0
noisy,1.8199999999999998,0.0,1.2203552954712702,15,1.5,0.0,9.755080093677682,,75.0
noisy,1.91,0.0,1.1284392784087265,15,1.5,0.3333333333333333,9.999047751298608,,20.0
noisy,2.0,0.0,1.195610775807936,15,1.5,0.0,9.971614279751167,,44.0
noisy,0.2,0.0,0.11728300469525378,16,1.5,1.0,2.424561473839118,,319.0
noisy,0.29000000000000004,0.0,0.1885878798887678,16,1.5,1.0,3.8863898260111447,,270.0
noisy,0.38,0.0,0.270314838959592,16,1.5,1.0,5.614439208199497,,245.0
noisy,0.47000000000000003,0.0,0.37092974207319734,16,1.5,1.0,7.609238845680289,,213.0
noisy,0.56,0.0,0.46110140440517994,16,1.5,1.0,9.671045005447057,,211.0
noisy,0.6499999999999999,0.0,0.5228737282156355,16,1.5,0.3333333333333333,10.001770322256036,,248.0
noisy,0.74,0.0,0.6260047372186711,16,1.5,0.0,9.85308080282533,,249.0
noisy,0.8300000000000001,0.0,0.7368874927568111,16,1.5,0.0,9.665301281862686,,155.0
noisy,0.9199999999999999,0.0,0.7989784245499071,16,1.5,0.3333333333333333,10.007527203099503,,127.0
noisy,1.01,0.0,0.9408114671379009,16,1.5,0.6666666666666666,10.003584702830574,,98.0
noisy,1.0999999999999999,0.0,1.00978283681084,16,1.5,0.0,9.791714320114425,,81.0
noisy,1.19,0.0,1.1357733255765616,16,1.5,0.0,9.817801377134764,,83.0
noisy,1.28,0.0,1.1264654121316118,16,1.5,0.0,9.838114570475192,,84.0
noisy,1.3699999999999999,0.0,1.2207844786493176,16,1.5,0.3333333333333333,10.011358569589458,,97.0
noisy,1.46,0.0,1.2958655180417622,16,1.5,0.0,9.9351639340014,,103.0
noisy,1.5499999999999998,0.0,1.3807601119608008,16,1.5,0.0,9.584724676738043,,83.0
noisy,1.64,0.0,1.4339407215207143,16,1.5,0.3333333333333333,10.003367255830542,,65.0
noisy,1.73,0.0,1.2462169986442644,16,1.5,0.0,9.7819967398951,,79.0
noisy,1.8199999999999998,0.0,1.3717648231167632,16,1.5,0.0,9.85246675682464,,64.0
noisy,1.91,0.0,1.1598702048474527,16,1.5,0.0,9.84004744500903,,18.0
noisy,2.0,0.0,0.9232699520240532,16,1.5,0.0,8.921706397069697,,8.0
noisy,0.2,0.0,0.11619684122675138,17,1.5,1.0,2.361975608534257,,286.0
noisy,0.29000000000000004,0.0,0.18817071312518763,17,1.5,1.0,3.830583079160499,,297.0
noisy,0.38,0.0,0.2652890216043256,17,1.5,1.0,5.443661253428958,,179.0
noisy,0.47000000000000003,0.0,0.3494380517129618,17,1.5,1.0,7.899475674338186,,271.0
noisy,0.56,0.0,0.43054531894417725,17,1.5,1.0,8.932569646018548,,339.0
noisy,0.6499999999999999,0.0,0.5400937058661609,17,1.5,0.0,9.68028857835298,,162.0
noisy,0.74,0.0,0.6357549028461801,17,1.5,0.0,9.552280424599394,,182.0
noisy,0.8300000000000001,0.0,0.6860240481934122,17,1.5,0.0,9.604832560628973,,211.0
noisy,0.9199999999999999,0.0,0.8318112339746414,17,1.5,0.0,9.664274444241816,,145.0
noisy,1.01,0.0,0.913655127958696,17,1.5,0.0,9.760352382776382,,122.0
noisy,1.0999999999999999,0.0,1.0498534409172267,17,1.5,0.0,9.48084362816965,,81.0
noisy,1.19,0.0,1.0867677610004596,17,1.5,0.0,9.599968913922488,,70.0
noisy,1.28,0.0,1.1679925834049514,17,1.5,0.0,9.3945292315971,,76.0
noisy,1.3699999999999999,0.0,1.2486284894661954,17,1.5,0.0,9.560016679755398,,85.0
noisy,1.46,0.0,1.2844210337670248,17,1.5,0.0,9.148061132524777,,83.0
noisy,1.5499999999999998,0.0,1.36029275825991,17,1.5,0.0,9.609622969091893,,61.0
noisy,1.64,0.0,1.4030150031861404,17,1.5,0.0,9.771437955196577,,83.0
noisy,1.73,0.0,1.4982270023770325,17,1.5,0.0,9.505016454815324,,65.0
noisy,1.8199999999999998,0.0,1.5333221771012069,17,1.5,0.0,9.7002239343187,,86.0
noisy,1.91,0.0,1.565707726449941,17,1.5,0.0,9.550191016375756,,78.0
noisy,2.0,0.0,0.7072323584407488,17,1.5,0.0,0.555763951943922,,13.0
noisy,0.2,0.0,0.12952026724718463,18,1.5,1.0,2.8154604225245476,,307.0
noisy,0.29000000000000004,0.0,0.1917971676248821,18,1.5,1.0,3.8959438787306317,,267.0
noisy,0.38,0.0,0.24480597016268976,18,1.5,1.0,4.987735640893926,,244.0
noisy,0.47000000000000003,0.0,0.3550513079960305,18,1.5,1.0,8.05396408444978,,253.0
noisy,0.56,0.0,0.4354918579209282,18,1.5,1.0,9.03742035059294,,159.0
noisy,0.6499999999999999,0.0,0.5464906816690751,18,1.5,0.0,9.30751843297702,,192.0
noisy,0.74,0.0,0.6198570662500117,18,1.5,0.0,9.503872483123383,,143.0
noisy,0.8300000000000001,0.0,0.6615710246059453,18,1.5,0.0,9.40586160816423,,307.0
noisy,0.9199999999999999,0.0,0.8371519032954063,18,1.5,0.0,9.382925414685737,,119.0
noisy,1.01,0.0,0.9336033227058887,18,1.5,0.0,9.16669829571582,,91.0
noisy,1.0999999999999999,0.0,1.0267907563275271,18,1.5,0.0,9.249443662113642,,93.0
noisy,1.19,0.0,1.1174951861770077,18,1.5,0.0,9.456300559143015,,81.0
noisy,1.28,0.0,1.134440551949247,18,1.5,0.0,9.452738458180004,,71.0
noisy,1.3699999999999999,0.0,1.2191219436797551,18,1.5,0.0,9.238293301796894,,67.0
noisy,1.46,0.0,1.2791362375826096,18,1.5,0.0,9.254266288431317,,63.0
noisy,1.5499999999999998,0.0,1.1823684166490025,18,1.5,0.0,9.14741305005034,,73.0
noisy,1.64,0.0,1.2323308845399645,18,1.5,0.0,9.112696197531324,,51.0
noisy,1.73,0.0,1.438045994090264,18,1.5,0.0,9.026543321645926,,103.0
noisy,1.8199999999999998,0.0,1.5118598539489856,18,1.5,0.0,9.214312306521274,,69.0
noisy,1.91,0.0,1.2231844370088059,18,1.5,0.0,8.645953458655303,,19.0
noisy,2.0,0.0,0.7695875834331507,18,1.5,0.0,0.6902014378182698,,13.0
noisy,0.2,0.0,0.1303920160727268,19,1.5,1.0,3.095313009896531,,253.0
noisy,0.29000000000000004,0.0,0.19009919829938438,19,1.5,1.0,3.9178022452514933,,282.0
noisy,0.38,0.0,0.27983105224876215,19,1.5,1.0,6.400798481129292,,109.0
noisy,0.47000000000000003,0.0,0.3498087673023435,19,1.5,1.0,7.629940528370502,,164.0
noisy,0.56,0.0,0.4799261828789139,19,1.5,0.3333333333333333,9.136792127711589,,252.0
noisy,0.6499999999999999,0.0,0.5237133592145556,19,1.5,0.0,9.300763142866613,,195.0
noisy,0.74,0.0,0.6112292540897922,19,1.5,0.0,9.070470425151509,,163.0
noisy,0.8300000000000001,0.0,0.6742757289893825,19,1.5,0.0,9.205225994030135,,235.0
noisy,0.9199999999999999,0.0,0.8495007871571056,19,1.5,0.0,9.20031607110616,,106.0
noisy,1.01,0.0,0.911011786302797,19,1.5,0.0,9.052496845683374,,78.0
noisy,1.0999999999999999,0.0,1.0164877585548242,19,1.5,0.0,9.24707632708783,,89.0
noisy,1.19,0.0,1.1485964530191228,19,1.5,0.0,8.955570713234586,,56.0
noisy,1.28,0.0,1.179431668561742,19,1.5,0.0,9.009916639339519,,74.0
noisy,1.3699999999999999,0.0,1.220784769552543,19,1.5,0.0,9.063388166309263,,79.0
noisy,1.46,0.0,1.276923245696983,19,1.5,0.0,9.071162873459986,,91.0
noisy,1.5499999999999998,0.0,1.3550368395438668,19,1.5,0.0,9.005332857953043,,79.0
noisy,1.64,0.0,1.4298014185051866,19,1.5,0.0,9.010574816438526,,82.0
noisy,1.73,0.0,1.4972940961696366,19,1.5,0.0,9.252534469389797,,58.0
noisy,1.8199999999999998,0.0,1.1064122775889562,19,1.5,0.0,8.690144119054306,,99.0
noisy,1.91,0.0,1.2971592901991265,19,1.5,0.0,8.806005924470329,,16.0
noisy,2.0,0.0,0.7670964155035455,19,1.5,0.0,0.6834498905401335,,13.0
noisy,0.2,0.0,0.12232366906955949,1,2.0,1.0,2.555873979174145,,301.0
noisy,0.29000000000000004,0.0,0.19111827350940122,1,2.0,1.0,3.9510939907036424,,278.0
noisy,0.38,0.0,0.27513225830613847,1,2.0,1.0,5.659864609778912,,229.0
noisy,0.47000000000000003,0.0,0.35528828967063336,1,2.0,1.0,7.9205848068083196,,164.0
noisy,0.56,0.0,0.4553808590044377,1,2.0,1.0,10.001992164032433,,222.0
noisy,0.6499999999999999,0.0,0.5380505400471817,1,2.0,1.0,10.003315265558166,,405.0
noisy,0.74,0.0,0.6381802347585991,1,2.0,1.0,10.003577499125772,,137.0
noisy,0.8300000000000001,0.0,0.6778619863542447,1,2.0,1.0,10.002878718717351,,266.0
noisy,0.9199999999999999,0.0,0.8523483382687317,1,2.0,1.0,10.00448263237902,,114.0
noisy,1.01,0.0,0.9557037808727866,1,2.0,1.0,10.006681219989146,,95.0
noisy,1.0999999999999999,0.0,1.0795137811450648,1,2.0,1.0,10.01063321558134,,64.0
noisy,1.19,0.0,1.1205491279031874,1,2.0,1.0,10.012861258723293,,77.0
noisy,1.28,0.0,1.1652793593861517,1,2.0,1.0,10.003659628792112,,81.0
noisy,1.3699999999999999,0.0,1.2137786840902052,1,2.0,1.0,10.007667487800733,,72.0
noisy,1.46,0.0,1.2950833128206913,1,2.0,1.0,10.011211676648767,,93.0
noisy,1.5499999999999998,0.0,1.389021819115649,1,2.0,1.0,10.013595979455236,,93.0
noisy,1.64,0.0,1.418005944495427,1,2.0,1.0,10.011671925617168,,79.0
noisy,1.73,0.0,1.2839212749208777,1,2.0,0.6666666666666666,10.015688135845306,,25.0
noisy,1.8199999999999998,0.0,1.1509775305970538,1,2.0,0.3333333333333333,10.002319156170246,,26.0
noisy,1.91,0.0,1.2143040562259426,1,2.0,0.3333333333333333,10.015917907238459,,30.0
noisy,2.0,0.0,0.869326739929963,1,2.0,0.0,1.0161542579477658,,10.0
noisy,0.2,0.0,0.12332507400149108,2,2.0,1.0,2.4990423615033177,,273.0
noisy,0.29000000000000004,0.0,0.1792442146447598,2,2.0,1.0,3.7236933479451615,,299.0
noisy,0.38,0.0,0.2804033754281912,2,2.0,1.0,6.4502762386765005,,254.0
noisy,0.47000000000000003,0.0,0.3643302886219247,2,2.0,1.0,8.752946793767903,,115.0
noisy,0.56,0.0,0.5077667878836595,2,2.0,1.0,10.000161720337553,,130.0
noisy,0.6499999999999999,0.0,0.5368810159353105,2,2.0,1.0,10.003002151483999,,323.0
noisy,0.74,0.0,0.5931807942122441,2,2.0,1.0,10.006563687977273,,378.0
noisy,0.8300000000000001,0.0,0.6955286592338311,2,2.0,1.0,10.004027087908288,,223.0
noisy,0.9199999999999999,0.0,0.8301917571615477,2,2.0,1.0,10.003737416633507,,144.0
noisy,1.01,0.0,0.9427023124997964,2,2.0,1.0,10.008664661314695,,104.0
noisy,1.0999999999999999,0.0,1.0239069601465074,2,2.0,1.0,10.004349788279502,,62.0
noisy,1.19,0.0,1.0844154647519346,2,2.0,1.0,10.004331903453432,,139.0
noisy,1.28,0.0,1.1689475573530965,2,2.0,1.0,10.01152474625027,,102.0
noisy,1.3699999999999999,0.0,1.237645012659674,2,2.0,1.0,10.012008647081801,,90.0
noisy,1.46,0.0,1.3020332035119881,2,2.0,1.0,10.00928228114402,,80.0
noisy,1.5499999999999998,0.0,1.329296440628315,2,2.0,1.0,10.008809011049994,,99.0
noisy,1.64,0.0,1.2906219079402568,2,2.0,0.6666666666666666,10.008237129549183,,60.0
noisy,1.73,0.0,1.4687492311385093,2,2.0,1.0,10.016081384120785,,92.0
noisy,1.8199999999999998,0.0,1.3531061060677434,2,2.0,0.6666666666666666,10.008497496073053,,98.0
noisy,1.91,0.0,0.9053865490442353,2,2.0,0.0,1.0916748340730205,,22.0
noisy,2.0,0.0,0.8658551527366202,2,2.0,0.0,1.143510403350717,,6.0
noisy,0.2,0.0,0.1146143287820371,3,2.0,1.0,2.435621884486491,,345.0
noisy,0.29000000000000004,0.0,0.19191612309283976,3,2.0,1.0,3.9659826252481922,,261.0
noisy,0.38,0.0,0.26009347876095606,3,2.0,1.0,5.506559480944787,,315.0
noisy,0.47000000000000003,0.0,0.35116752880653035,3,2.0,1.0,8.39025780478332,,135.0
noisy,0.56,0.0,0.4232379398970288,3,2.0,1.0,8.80248235018494,,336.0
noisy,0.6499999999999999,0.0,0.5313638298599689,3,2.0,1.0,10.00429875439663,,302.0
noisy,0.74,0.0,0.6522707763638159,3,2.0,1.0,10.002350003129743,,115.0
noisy,0.8300000000000001,0.0,0.7082608503715156,3,2.0,1.0,10.005015925763507,,180.0
noisy,0.9199999999999999,0.0,0.8438544948049657,3,2.0,1.0,10.005681644362182,,145.0
noisy,1.01,0.0,0.9465996840586679,3,2.0,1.0,10.007318027395748,,93.0
noisy,1.0999999999999999,0.0,1.0436687395101687,3,2.0,1.0,10.004145689949338,,113.0
noisy,1.19,0.0,1.0852750498784962,3,2.0,1.0,10.007260832053193,,95.0
noisy,1.28,0.0,1.1549694430396746,3,2.0,1.0,10.007163053886996,,94.0
noisy,1.3699999999999999,0.0,1.2131931685584199,3,2.0,1.0,10.008959539147162,,101.0
noisy,1.46,0.0,1.3173494854968808,3,2.0,1.0,10.011046959303195,,85.0
noisy,1.5499999999999998,0.0,1.3925130855590175,3,2.0,1.0,10.01350635093472,,80.0
noisy,1.64,0.0,1.4548808439167955,3,2.0,1.0,10.008415324376857,,56.0
noisy,1.73,0.0,1.50278372198175,3,2.0,1.0,10.013838456372383,,72.0
noisy,1.8199999999999998,0.0,1.3329870208063108,3,2.0,0.6666666666666666,10.00955150467362,,80.0
noisy,1.91,0.0,0.9815888137570199,3,2.0,0.0,1.9786804513298453,,35.0
noisy,2.0,0.0,0.6733676958916609,3,2.0,0.0,0.8454138421254696,,7.0
noisy,0.2,0.0,0.11961231165390618,4,2.0,1.0,2.4544026814177635,,293.0
noisy,0.29000000000000004,0.0,0.1863998348005537,4,2.0,1.0,3.8421808003143707,,304.0
noisy,0.38,0.0,0.25671066006119814,4,2.0,1.0,5.203649010338561,,184.0
noisy,0.47000000000000003,0.0,0.32633789283739045,4,2.0,1.0,6.821606203945707,,359.0
noisy,0.56,0.0,0.4105095674219435,4,2.0,1.0,8.683503741782722,,329.0
noisy,0.6499999999999999,0.0,0.5070517054940847,4,2.0,1.0,10.003298114049326,,200.0
noisy,0.74,0.0,0.6023401652331352,4,2.0,1.0,10.006340551236162,,232.0
noisy,0.8300000000000001,0.0,0.7084460131049576,4,2.0,1.0,10.003664947673544,,258.0
noisy,0.9199999999999999,0.0,0.8466298470727193,4,2.0,1.0,10.005885373167256,,153.0
noisy,1.01,0.0,0.9486451703924645,4,2.0,1.0,10.003476042464746,,86.0
noisy,1.0999999999999999,0.0,0.9990859420973331,4,2.0,1.0,10.005709835378932,,112.0
noisy,1.19,0.0,1.1537949480886722,4,2.0,1.0,10.0047390458441,,75.0
noisy,1.28,0.0,1.160735104118969,4,2.0,1.0,10.00758666375007,,88.0
noisy,1.3699999999999999,0.0,1.250984090221416,4,2.0,1.0,10.011637020144901,,90.0
noisy,1.46,0.0,1.29969457453294,4,2.0,1.0,10.009469120269923,,76.0
noisy,1.5499999999999998,0.0,1.3798303397314708,4,2.0,1.0,10.009777505424925,,70.0
noisy,1.64,0.0,1.4226838189209243,4,2.0,1.0,10.013996903740152,,69.0
noisy,1.73,0.0,1.4923217878586812,4,2.0,1.0,10.009976670318482,,72.0
noisy,1.8199999999999998,0.0,0.981063347285107,4,2.0,0.0,1.7741051239159968,,45.0
noisy,1.91,0.0,1.2240902157660845,4,2.0,0.3333333333333333,10.013449431607599,,17.0
noisy,2.0,0.0,1.1577659683048636,4,2.0,0.3333333333333333,10.012658811365005,,69.0
noisy,0.2,0.0,0.12445069640642507,5,2.0,1.0,2.716578536547203,,299.0
noisy,0.29000000000000004,0.0,0.18442296934615454,5,2.0,1.0,3.8311464962182264,,327.0
noisy,0.38,0.0,0.25211763900029127,5,2.0,1.0,5.162453663657281,,264.0
noisy,0.47000000000000003,0.0,0.38801840567796786,5,2.0,1.0,9.23926803430947,,327.0
noisy,0.56,0.0,0.47330583166981893,5,2.0,1.0,10.004085080592427,,209.0
noisy,0.6499999999999999,0.0,0.5504060119831218,5,2.0,1.0,10.000988422618011,,231.0
noisy,0.74,0.0,0.6189967478860988,5,2.0,1.0,10.00481936046489,,306.0
noisy,0.8300000000000001,0.0,0.7234873630539421,5,2.0,1.0,10.004689188303125,,170.0
noisy,0.9199999999999999,0.0,0.860166858179705,5,2.0,1.0,10.005375997000291,,110.0
noisy,1.01,0.0,0.9433284359402103,5,2.0,1.0,10.007233109149496,,90.0
noisy,1.0999999999999999,0.0,1.0227665436016764,5,2.0,1.0,10.007077621055405,,88.0
noisy,1.19,0.0,1.1777937025862781,5,2.0,1.0,10.007548958945526,,80.0
noisy,1.28,0.0,1.1508284116254426,5,2.0,1.0,10.012984190663271,,114.0
noisy,1.3699999999999999,0.0,1.2411672848864936,5,2.0,1.0,10.007572005563661,,101.0
noisy,1.46,0.0,1.30396432490736,5,2.0,1.0,10.01200119153608,,95.0
noisy,1.5499999999999998,0.0,1.3941874308648317,5,2.0,1.0,10.013500386439928,,75.0
noisy,1.64,0.0,1.2512753760491628,5,2.0,0.6666666666666666,10.004221237902279,,21.0
noisy,1.73,0.0,1.457499407775268,5,2.0,1.0,10.010616773230101,,87.0
noisy,1.8199999999999998,0.0,1.4158706530235754,5,2.0,0.6666666666666666,10.017597242738459,,100.0
noisy,1.91,0.0,1.0300625173598108,5,2.0,0.0,2.9431754769642797,,21.0
noisy,2.0,0.0,0.753494997476532,5,2.0,0.0,0.9132887685925408,,8.0
noisy,0.2,0.0,0.11848815671803666,6,2.0,1.0,2.3956513662571135,,364.0
noisy,0.29000000000000004,0.0,0.18832796084134173,6,2.0,1.0,3.986703677589295,,283.0
noisy,0.38,0.0,0.25056481988420426,6,2.0,1.0,5.333127179139863,,331.0
noisy,0.47000000000000003,0.0,0.41339902782419724,6,2.0,1.0,8.673787178071066,,98.0
noisy,0.56,0.0,0.43822027410115605,6,2.0,1.0,8.831917436270006,,279.0
noisy,0.6499999999999999,0.0,0.5540233584482462,6,2.0,1.0,10.004045219847887,,223.0
noisy,0.74,0.0,0.6018865909419326,6,2.0,1.0,10.004550786317694,,348.0
noisy,0.8300000000000001,0.0,0.6876144994216965,6,2.0,1.0,10.0024889669605,,259.0
noisy,0.9199999999999999,0.0,0.8372283934172485,6,2.0,1.0,10.004068867288934,,140.0
noisy,1.01,0.0,0.9506717186224568,6,2.0,1.0,10.006079594686879,,96.0
noisy,1.0999999999999999,0.0,1.013194508144896,6,2.0,1.0,10.004239619765073,,90.0
noisy,1.19,0.0,1.1277788573280383,6,2.0,1.0,10.003523652836865,,69.0
noisy,1.28,0.0,1.1846654502468297,6,2.0,1.0,10.00618715111087,,95.0
noisy,1.3699999999999999,0.0,1.2131745379094034,6,2.0,1.0,10.011237863179522,,89.0
noisy,1.46,0.0,1.2980818964620349,6,2.0,1.0,10.008272720147088,,74.0
noisy,1.5499999999999998,0.0,1.36910823697608,6,2.0,1.0,10.009506790980684,,106.0
noisy,1.64,0.0,1.3963096204408025,6,2.0,1.0,10.015595802905494,,77.0
noisy,1.73,0.0,1.3152338810884534,6,2.0,0.6666666666666666,10.010800125163176,,41.0
noisy,1.8199999999999998,0.0,1.34651923193259,6,2.0,0.6666666666666666,10.014553159232161,,153.0
noisy,1.91,0.0,1.38279168276895,6,2.0,0.6666666666666666,10.002268548745677,,112.0
noisy,2.0,0.0,0.7596549920176671,6,2.0,0.0,0.8669922625426865,,16.0
noisy,0.2,0.0,0.12278443346726835,7,2.0,1.0,2.710593406404551,,264.0
noisy,0.29000000000000004,0.0,0.18493588696530883,7,2.0,1.0,3.7473878118940678,,299.0
noisy,0.38,0.0,0.2551617942599606,7,2.0,1.0,5.309037201644514,,352.0
noisy,0.47000000000000003,0.0,0.4440650125946252,7,2.0,1.0,9.999192610380266,,125.0
noisy,0.56,0.0,0.4629379764085104,7,2.0,1.0,9.872944984489205,,287.0
noisy,0.6499999999999999,0.0,0.5440450279009332,7,2.0,1.0,10.001934835066086,,300.0
noisy,0.74,0.0,0.596271807149973,7,2.0,1.0,10.004724160547921,,350.0
noisy,0.8300000000000001,0.0,0.6860020002810483,7,2.0,1.0,10.005298240178055,,332.0
noisy,0.9199999999999999,0.0,0.8478400532585697,7,2.0,1.0,10.00720133983309,,111.0
noisy,1.01,0.0,0.9481977921926056,7,2.0,1.0,10.00196617803258,,106.0
noisy,1.0999999999999999,0.0,1.0684284095810055,7,2.0,1.0,10.00942661087377,,98.0
noisy,1.19,0.0,1.1251030948461525,7,2.0,1.0,10.003185887550085,,76.0
noisy,1.28,0.0,1.1586087216640708,7,2.0,1.0,10.009058601637166,,104.0
noisy,1.3699999999999999,0.0,1.198917854934525,7,2.0,1.0,10.011652673431968,,79.0
noisy,1.46,0.0,1.284724319977394,7,2.0,1.0,10.003324973399367,,64.0
noisy,1.5499999999999998,0.0,1.4235466304161528,7,2.0,1.0,10.011410187504039,,81.0
noisy,1.64,0.0,1.2767489116524393,7,2.0,0.6666666666666666,10.005963904886736,,74.0
noisy,1.73,0.0,1.4890464916395219,7,2.0,1.0,10.007192790206654,,92.0
noisy,1.8199999999999998,0.0,1.1554699619500146,7,2.0,0.3333333333333333,10.012396162443428,,22.0
noisy,1.91,0.0,0.8567503061314449,7,2.0,0.0,1.009540157625193,,25.0
noisy,2.0,0.0,0.7423754589376097,7,2.0,0.0,0.8126783521361978,,6.0
noisy,0.2,0.0,0.12885716746461717,8,2.0,1.0,2.607949868779542,,330.0
noisy,0.29000000000000004,0.0,0.1790581974463731,8,2.0,1.0,3.638202775956373,,307.0
noisy,0.38,0.0,0.2596838190263642,8,2.0,1.0,5.535820400095892,,296.0
noisy,0.47000000000000003,0.0,0.37347179487921994,8,2.0,1.0,8.932041154488315,,228.0
noisy,0.56,0.0,0.47424598758258946,8,2.0,1.0,10.00191516351381,,201.0
noisy,0.6499999999999999,0.0,0.512558553080427,8,2.0,1.0,10.002056557026398,,269.0
noisy,0.74,0.0,0.6298278801687148,8,2.0,1.0,10.00553973151853,,241.0
noisy,0.8300000000000001,0.0,0.6792698885285581,8,2.0,1.0,10.00598455386573,,204.0
noisy,0.9199999999999999,0.0,0.8300011840736694,8,2.0,1.0,10.004339013233306,,88.0
noisy,1.01,0.0,0.9518355975110824,8,2.0,1.0,10.004290008014594,,101.0
noisy,1.0999999999999999,0.0,1.0273348679843954,8,2.0,1.0,10.003441242941147,,96.0
noisy,1.19,0.0,1.0919279313868893,8,2.0,1.0,10.006830419931289,,93.0
noisy,1.28,0.0,1.1730931089315775,8,2.0,1.0,10.009244572435588,,80.0
noisy,1.3699999999999999,0.0,1.2182126499240882,8,2.0,1.0,10.006328461030868,,85.0
noisy,1.46,0.0,1.2681389860896755,8,2.0,1.0,10.008822084716476,,77.0
noisy,1.5499999999999998,0.0,1.1878183994450797,8,2.0,0.6666666666666666,10.011777448057321,,63.0
noisy,1.64,0.0,1.412311234807823,8,2.0,1.0,10.00697147915862,,64.0
noisy,1.73,0.0,1.5073812363731605,8,2.0,1.0,10.013902180934728,,78.0
noisy,1.8199999999999998,0.0,1.191148793984918,8,2.0,0.3333333333333333,10.016386509023885,,21.0
noisy,1.91,0.0,1.1304021278339904,8,2.0,0.3333333333333333,10.004592466949466,,95.0
noisy,2.0,0.0,1.070206941023159,8,2.0,0.3333333333333333,10.000988664513368,,11.0
noisy,0.2,0.0,0.115294905411025,9,2.0,1.0,2.427980100610157,,304.0
noisy,0.29000000000000004,0.0,0.18732376614124302,9,2.0,1.0,3.8743731707748332,,318.0
noisy,0.38,0.0,0.267088629145913,9,2.0,1.0,5.68707196883657,,252.0
noisy,0.47000000000000003,0.0,0.3551870064689835,9,2.0,1.0,8.278650662469532,,69.0
noisy,0.56,0.0,0.44873178885677856,9,2.0,1.0,9.672692331739276,,189.0
noisy,0.6499999999999999,0.0,0.5398150353207285,9,2.0,1.0,10.003443650692935,,197.0
noisy,0.74,0.0,0.6378983357012754,9,2.0,1.0,10.004548178784365,,196.0
noisy,0.8300000000000001,0.0,0.6865170304211077,9,2.0,1.0,10.002499922505187,,226.0
noisy,0.9199999999999999,0.0,0.826958246092317,9,2.0,1.0,10.000714492972778,,123.0
noisy,1.01,0.0,0.9488667259594655,9,2.0,1.0,10.008932061084895,,121.0
noisy,1.0999999999999999,0.0,1.0157584569072258,9,2.0,1.0,10.001920812299206,,78.0
noisy,1.19,0.0,1.1130206966162393,9,2.0,1.0,10.011233190475194,,52.0
noisy,1.28,0.0,1.2195512950056628,9,2.0,1.0,10.007245854537317,,90.0
noisy,1.3699999999999999,0.0,1.2015931495633596,9,2.0,1.0,10.002940608295088,,76.0
noisy,1.46,0.0,1.2728614201719448,9,2.0,1.0,10.007153471880642,,90.0
noisy,1.5499999999999998,0.0,1.403602936832506,9,2.0,1.0,10.0143572623851,,81.0
noisy,1.64,0.0,1.44886408713878,9,2.0,1.0,10.013658155883613,,76.0
noisy,1.73,0.0,1.5002628655579395,9,2.0,1.0,10.012955924776817,,91.0
noisy,1.8199999999999998,0.0,1.1711322251337846,9,2.0,0.3333333333333333,10.010161072336343,,78.0
noisy,1.91,0.0,1.4004870434798093,9,2.0,0.6666666666666666,10.014823371418316,,84.0
noisy,2.0,0.0,1.3643956081119706,9,2.0,0.6666666666666666,10.000665830714851,,54.0
noisy,0.2,0.0,0.12409655312134149,10,2.0,1.0,2.673055308370115,,276.0
noisy,0.29000000000000004,0.0,0.18121873210171338,10,2.0,1.0,3.657387385039216,,304.0
noisy,0.38,0.0,0.27642518768214,10,2.0,1.0,6.309250014150746,,280.0
