demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.8300000000000001,0.0,0.6975531804332422,9,2.0,1.0,10.004918692552184,,380.0
noisy,0.9199999999999999,0.0,0.8809219790679741,9,2.0,1.0,10.00308210076547,,273.0
noisy,1.01,0.0,0.933939919990545,9,2.0,1.0,10.008088053203517,,191.0
noisy,1.0999999999999999,0.0,0.9784058216269041,9,2.0,1.0,10.008146595742616,,246.0
noisy,1.19,0.0,1.111678168986664,9,2.0,1.0,10.003628922180601,,187.0
noisy,1.28,0.0,1.1210644192155932,9,2.0,0.6666666666666666,10.00842254511673,,215.0
noisy,1.3699999999999999,0.0,1.28661262054273,9,2.0,1.0,10.006937864085238,,132.0
noisy,1.46,0.0,1.269438828881589,9,2.0,1.0,10.007700777170829,,225.0
noisy,1.5499999999999998,0.0,1.324987916098327,9,2.0,0.6666666666666666,10.01181203053155,,149.0
noisy,1.64,0.0,1.3022308897501202,9,2.0,0.3333333333333333,10.002333031922849,,106.0
noisy,1.73,0.0,1.3507658626277674,9,2.0,0.3333333333333333,9.999433373581581,,172.0
noisy,1.8199999999999998,0.0,1.4640184524477515,9,2.0,0.3333333333333333,10.007446777080283,,69.0
noisy,1.91,0.0,1.6019160114044828,9,2.0,0.6666666666666666,10.004735885888662,,105.0
noisy,2.0,0.0,1.4996030578822956,9,2.0,0.3333333333333333,10.00308682570647,,64.0
noisy,0.2,0.0,0.18723464275177823,10,2.0,1.0,4.500657695573006,,335.0
noisy,0.29000000000000004,0.0,0.23161386664654357,10,2.0,1.0,4.956493792140317,,350.0
noisy,0.38,0.0,0.2725486244863166,10,2.0,1.0,5.746552381462865,,376.0
noisy,0.47000000000000003,0.0,0.39679412501240957,10,2.0,1.0,8.890726638864049,,416.0
noisy,0.56,0.0,0.4987283912072962,10,2.0,1.0,9.999816715442098,,469.0
noisy,0.6499999999999999,0.0,0.5474015954744883,10,2.0,1.0,10.001883799365562,,479.0
noisy,0.74,0.0,0.6558394181359746,10,2.0,1.0,10.002692726686186,,433.0
noisy,0.8300000000000001,0.0,0.7253420089467476,10,2.0,1.0,10.003760722439337,,308.0
noisy,0.9199999999999999,0.0,0.8458949294029524,10,2.0,1.0,10.004958866795166,,239.0
noisy,1.01,0.0,0.9310209244489932,10,2.0,1.0,10.00755779462219,,200.0
noisy,1.0999999999999999,0.0,1.0288139662244509,10,2.0,1.0,10.009645886198115,,232.0
noisy,1.19,0.0,1.132705789576638,10,2.0,1.0,10.012063091255511,,161.0
noisy,1.28,0.0,1.1899045971725435,10,2.0,1.0,10.005349951822602,,186.0
noisy,1.3699999999999999,0.0,1.2001906978498564,10,2.0,1.0,10.010285349192735,,157.0
noisy,1.46,0.0,1.352362215740501,10,2.0,1.0,10.00552453309472,,145.0
noisy,1.5499999999999998,0.0,1.3671985078683984,10,2.0,0.3333333333333333,10.015804167518858,,146.0
noisy,1.64,0.0,1.3042571235892229,10,2.0,0.0,7.867268412322118,,86.0
noisy,1.73,0.0,1.3831510737980153,10,2.0,0.3333333333333333,10.007754255174678,,150.0
noisy,1.8199999999999998,0.0,1.4318553271688874,10,2.0,0.0,8.435719412707934,,98.0
noisy,1.91,0.0,1.5322906461293362,10,2.0,0.6666666666666666,10.011586340757717,,87.0
noisy,2.0,0.0,1.642203421413252,10,2.0,0.6666666666666666,10.004622500892047,,82.0
noisy,0.2,0.0,0.1687907976830508,11,2.0,1.0,3.7040377011955976,,232.0
noisy,0.29000000000000004,0.0,0.22646932388339402,11,2.0,1.0,4.593555049880055,,300.0
noisy,0.38,0.0,0.27824159006059507,11,2.0,1.0,5.753519367767645,,324.0
noisy,0.47000000000000003,0.0,0.3710544894658179,11,2.0,1.0,8.087967530256233,,440.0
noisy,0.56,0.0,0.5071577978277069,11,2.0,1.0,10.002294260837312,,421.0
noisy,0.6499999999999999,0.0,0.5541512118714227,11,2.0,1.0,10.00243346696957,,430.0
noisy,0.74,0.0,0.6467873285953526,11,2.0,1.0,10.001427356202717,,431.0
noisy,0.8300000000000001,0.0,0.6953342365338889,11,2.0,1.0,10.004463748381951,,392.0
noisy,0.9199999999999999,0.0,0.7931528230067751,11,2.0,1.0,10.00497974595882,,307.0
noisy,1.01,0.0,0.9649599212305501,11,2.0,1.0,10.00533204703626,,189.0
noisy,1.0999999999999999,0.0,1.0006478836590287,11,2.0,0.6666666666666666,10.005325116042943,,177.0
noisy,1.19,0.0,1.0980671501999757,11,2.0,1.0,10.009654352829191,,164.0
noisy,1.28,0.0,1.1406834336694265,11,2.0,1.0,10.008557190152453,,146.0
noisy,1.3699999999999999,0.0,1.235578744163308,11,2.0,1.0,10.009242240250824,,194.0
noisy,1.46,0.0,1.2319726709038858,11,2.0,0.6666666666666666,10.006643642486234,,153.0
noisy,1.5499999999999998,0.0,1.3171150238814902,11,2.0,0.6666666666666666,10.0048643646205,,183.0
noisy,1.64,0.0,1.4253543647580644,11,2.0,0.3333333333333333,10.001783190498273,,124.0
noisy,1.73,0.0,1.4253831755528268,11,2.0,0.3333333333333333,10.006108617775258,,90.0
noisy,1.8199999999999998,0.0,1.389648270429749,11,2.0,0.0,5.238304889306153,,78.0
noisy,1.91,0.0,1.5674593693648717,11,2.0,0.6666666666666666,10.008000622737748,,117.0
noisy,2.0,0.0,1.4847136257299163,11,2.0,0.0,5.9395326660415435,,77.0
noisy,0.2,0.0,0.1658327552463111,12,2.0,1.0,3.9098139545466233,,206.0
noisy,0.29000000000000004,0.0,0.21629151612648764,12,2.0,1.0,4.43551638857111,,317.0
noisy,0.38,0.0,0.29813498908977387,12,2.0,1.0,6.014320430540459,,391.0
noisy,0.47000000000000003,0.0,0.3935776983382584,12,2.0,1.0,7.997148150862244,,412.0
noisy,0.56,0.0,0.48171328857755463,12,2.0,1.0,10.002902091561849,,478.0
noisy,0.6499999999999999,0.0,0.5455713886255831,12,2.0,1.0,10.0044152874393,,447.0
noisy,0.74,0.0,0.64697039579539,12,2.0,1.0,10.001518085608849,,437.0
noisy,0.8300000000000001,0.0,0.7409726438177405,12,2.0,1.0,10.007110204536982,,330.0
noisy,0.9199999999999999,0.0,0.8029076742093512,12,2.0,1.0,10.006107558451149,,335.0
noisy,1.01,0.0,0.9379045297145644,12,2.0,1.0,10.006414064305446,,204.0
noisy,1.0999999999999999,0.0,1.0128791239134565,12,2.0,0.6666666666666666,10.009644131687407,,213.0
noisy,1.19,0.0,1.0913942706803226,12,2.0,1.0,10.00975879295967,,189.0
noisy,1.28,0.0,1.1381762514461518,12,2.0,1.0,10.010003206371541,,144.0
noisy,1.3699999999999999,0.0,1.210904004147187,12,2.0,0.6666666666666666,10.01083322642247,,165.0
noisy,1.46,0.0,1.3144437930421666,12,2.0,1.0,10.00514588589026,,155.0
noisy,1.5499999999999998,0.0,1.3996903695764455,12,2.0,0.6666666666666666,10.01055003220386,,121.0
noisy,1.64,0.0,1.3939668987107876,12,2.0,0.6666666666666666,10.013111762140953,,139.0
noisy,1.73,0.0,1.3672627739076884,12,2.0,0.3333333333333333,10.00725276105416,,132.0
noisy,1.8199999999999998,0.0,1.3064989348728402,12,2.0,0.0,3.4282519770866897,,68.0
noisy,1.91,0.0,1.440555098709836,12,2.0,0.3333333333333333,10.010893282644124,,116.0
noisy,2.0,0.0,1.667273756267915,12,2.0,1.0,10.0140179396147,,101.0
noisy,0.2,0.0,0.1866667232430819,13,2.0,1.0,4.226274536178209,,275.0
noisy,0.29000000000000004,0.0,0.22773505577373906,13,2.0,1.0,4.605771017321017,,291.0
noisy,0.38,0.0,0.2932241066337738,13,2.0,1.0,6.182365512902345,,372.0
noisy,0.47000000000000003,0.0,0.3927501760019719,13,2.0,1.0,8.230166735425755,,399.0
noisy,0.56,0.0,0.45217731774465997,13,2.0,1.0,9.361634454979063,,446.0
noisy,0.6499999999999999,0.0,0.587512984772943,13,2.0,1.0,10.003163188658915,,510.0
noisy,0.74,0.0,0.6342316427169832,13,2.0,1.0,10.006508546136821,,407.0
noisy,0.8300000000000001,0.0,0.7019090202157954,13,2.0,1.0,10.00184034928257,,387.0
noisy,0.9199999999999999,0.0,0.835996912590272,13,2.0,1.0,10.006721899177101,,287.0
noisy,1.01,0.0,0.9235376677821566,13,2.0,1.0,10.004570996917751,,268.0
noisy,1.0999999999999999,0.0,1.0239473021978178,13,2.0,0.6666666666666666,10.00019864935282,,204.0
noisy,1.19,0.0,1.1178039106194266,13,2.0,1.0,10.006205368978558,,216.0
noisy,1.28,0.0,1.168957778133647,13,2.0,1.0,10.006881107574223,,179.0
noisy,1.3699999999999999,0.0,1.2534631773840177,13,2.0,1.0,10.012328092176608,,159.0
noisy,1.46,0.0,1.3351556266896651,13,2.0,0.6666666666666666,10.004595439193128,,173.0
noisy,1.5499999999999998,0.0,1.3543849477695566,13,2.0,0.6666666666666666,10.01437936292349,,141.0
noisy,1.64,0.0,1.4784672679091753,13,2.0,0.6666666666666666,10.005423954655893,,89.0
noisy,1.73,0.0,1.4891667244321571,13,2.0,0.3333333333333333,10.004004073091721,,118.0
noisy,1.8199999999999998,0.0,1.3244591943418171,13,2.0,0.0,5.174521156902848,,118.0
noisy,1.91,0.0,1.386352554709746,13,2.0,0.0,9.633802768668135,,63.0
noisy,2.0,0.0,1.638655469358543,13,2.0,0.6666666666666666,10.015471191708047,,105.0
noisy,0.2,0.0,0.18786139543489044,14,2.0,1.0,4.150900564386676,,316.0
noisy,0.29000000000000004,0.0,0.21945604385497955,14,2.0,1.0,4.497157753334784,,284.0
noisy,0.38,0.0,0.2991134001678643,14,2.0,1.0,6.585084685678607,,383.0
noisy,0.47000000000000003,0.0,0.37585594856466636,14,2.0,1.0,8.015748372031323,,276.0
noisy,0.56,0.0,0.4608950759398569,14,2.0,1.0,9.453126488988676,,421.0
noisy,0.6499999999999999,0.0,0.575785121020779,14,2.0,1.0,10.003893294837583,,457.0
noisy,0.74,0.0,0.6494243092974495,14,2.0,1.0,10.002893444792694,,352.0
noisy,0.8300000000000001,0.0,0.7115489470101947,14,2.0,1.0,10.006429134535386,,314.0
noisy,0.9199999999999999,0.0,0.8464953915634147,14,2.0,1.0,10.005608369182132,,329.0
noisy,1.01,0.0,0.9021311182695739,14,2.0,1.0,10.004478576097616,,266.0
noisy,1.0999999999999999,0.0,1.0093615871652206,14,2.0,1.0,10.009866717860527,,247.0
noisy,1.19,0.0,1.104532523821464,14,2.0,1.0,10.007741493870164,,227.0
noisy,1.28,0.0,1.200406890453106,14,2.0,1.0,10.009040735741891,,167.0
noisy,1.3699999999999999,0.0,1.2670740672731113,14,2.0,1.0,10.008756568934999,,169.0
noisy,1.46,0.0,1.3279957698049918,14,2.0,1.0,10.010879238804717,,159.0
noisy,1.5499999999999998,0.0,1.3130847169806328,14,2.0,0.6666666666666666,10.013034956589511,,162.0
noisy,1.64,0.0,1.3279767448922997,14,2.0,0.3333333333333333,9.999412438393838,,86.0
noisy,1.73,0.0,1.4484929203322479,14,2.0,0.3333333333333333,10.010025651487794,,123.0
noisy,1.8199999999999998,0.0,1.3421664459105564,14,2.0,0.0,7.851020949382073,,136.0
noisy,1.91,0.0,1.5309123517607992,14,2.0,0.3333333333333333,10.001125247912928,,104.0
noisy,2.0,0.0,1.5886605955930035,14,2.0,0.3333333333333333,10.00648676703382,,49.0
noisy,0.2,0.0,0.17005810433091662,15,2.0,1.0,3.698340408917542,,282.0
noisy,0.29000000000000004,0.0,0.22723653235432603,15,2.0,1.0,4.939183127769345,,285.0
noisy,0.38,0.0,0.3064178344309263,15,2.0,1.0,6.515909416221805,,334.0
noisy,0.47000000000000003,0.0,0.37891025822677876,15,2.0,1.0,7.750382533289478,,375.0
noisy,0.56,0.0,0.4597410008772293,15,2.0,1.0,10.000286098800506,,448.0
noisy,0.6499999999999999,0.0,0.5472159950216442,15,2.0,1.0,10.00528911444872,,461.0
noisy,0.74,0.0,0.6491829830364102,15,2.0,1.0,10.004410433307028,,417.0
noisy,0.8300000000000001,0.0,0.7247695253305331,15,2.0,1.0,10.005568269250503,,351.0
noisy,0.9199999999999999,0.0,0.8136838285691814,15,2.0,1.0,10.00802074217661,,336.0
noisy,1.01,0.0,0.9305070857767359,15,2.0,1.0,10.00862924379392,,241.0
noisy,1.0999999999999999,0.0,0.9529985813685157,15,2.0,1.0,10.004181015323105,,282.0
noisy,1.19,0.0,1.0895885375725272,15,2.0,1.0,10.010738650820688,,167.0
noisy,1.28,0.0,1.1977579458414396,15,2.0,1.0,10.010717553322879,,152.0
noisy,1.3699999999999999,0.0,1.2563663068381052,15,2.0,0.6666666666666666,10.013936535709705,,158.0
noisy,1.46,0.0,1.2570692407052466,15,2.0,0.6666666666666666,10.005533518315982,,193.0
noisy,1.5499999999999998,0.0,1.3093097332616137,15,2.0,0.6666666666666666,10.005854133897572,,153.0
noisy,1.64,0.0,1.3769392068860784,15,2.0,0.6666666666666666,10.01483448234246,,142.0
noisy,1.73,0.0,1.294860594238844,15,2.0,0.0,7.569239458203885,,55.0
noisy,1.8199999999999998,0.0,1.289136699142906,15,2.0,0.0,4.451800277138239,,64.0
noisy,1.91,0.0,1.4655318345320705,15,2.0,0.0,7.40320574739798,,87.0
noisy,2.0,0.0,1.5696584491110874,15,2.0,0.3333333333333333,10.001808009172628,,95.0
noisy,0.2,0.0,0.19493552496683345,16,2.0,1.0,4.665403157313968,,221.0
noisy,0.29000000000000004,0.0,0.22811463918239397,16,2.0,1.0,5.194569044320133,,307.0
noisy,0.38,0.0,0.3183918216720732,16,2.0,1.0,6.6811666668067,,413.0
noisy,0.47000000000000003,0.0,0.3876761847209352,16,2.0,1.0,7.835125882720217,,439.0
noisy,0.56,0.0,0.49585884709063643,16,2.0,1.0,10.001948483669217,,489.0
noisy,0.6499999999999999,0.0,0.5703770455231822,16,2.0,1.0,10.002804976953568,,503.0
noisy,0.74,0.0,0.6591484727084881,16,2.0,1.0,10.004668457061387,,405.0
noisy,0.8300000000000001,0.0,0.7281907418804289,16,2.0,1.0,10.006672148519582,,328.0
noisy,0.9199999999999999,0.0,0.8594069487393415,16,2.0,1.0,10.003781811695779,,237.0
noisy,1.01,0.0,0.9299838658390587,16,2.0,1.0,10.003514367485725,,237.0
noisy,1.0999999999999999,0.0,0.9971295485077697,16,2.0,1.0,10.005841355634743,,267.0
noisy,1.19,0.0,1.097261881550353,16,2.0,1.0,10.000280718756821,,188.0
noisy,1.28,0.0,1.119797340699945,16,2.0,0.6666666666666666,10.007557224456521,,210.0
noisy,1.3699999999999999,0.0,1.2662557213495889,16,2.0,1.0,10.006505137716934,,199.0
noisy,1.46,0.0,1.2797101098498767,16,2.0,0.6666666666666666,10.004797218642413,,154.0
noisy,1.5499999999999998,0.0,1.4424334339679123,16,2.0,0.6666666666666666,10.009855692911449,,123.0
noisy,1.64,0.0,1.2720724248634792,16,2.0,0.0,7.919829369537468,,111.0
noisy,1.73,0.0,1.5397634159527616,16,2.0,0.6666666666666666,10.00780451105756,,75.0
noisy,1.8199999999999998,0.0,1.3922347977921827,16,2.0,0.0,8.269516000779255,,159.0
noisy,1.91,0.0,1.616995528402276,16,2.0,0.6666666666666666,10.014493487306819,,81.0
noisy,2.0,0.0,1.384585516389013,16,2.0,0.0,5.682747767732511,,66.0
noisy,0.2,0.0,0.19097982414087697,17,2.0,1.0,4.263477881187464,,284.0
noisy,0.29000000000000004,0.0,0.22446707286172937,17,2.0,1.0,4.8939990194030685,,283.0
noisy,0.38,0.0,0.2942242247472974,17,2.0,1.0,6.2795741342956255,,318.0
noisy,0.47000000000000003,0.0,0.4089511713385616,17,2.0,1.0,8.538835460709873,,364.0
noisy,0.56,0.0,0.5055211627168156,17,2.0,1.0,10.002201258184291,,387.0
noisy,0.6499999999999999,0.0,0.5820668114050765,17,2.0,1.0,10.003001879203046,,489.0
noisy,0.74,0.0,0.6487023275478558,17,2.0,1.0,10.00541007816985,,391.0
noisy,0.8300000000000001,0.0,0.7089718818188646,17,2.0,1.0,10.00269827814947,,391.0
noisy,0.9199999999999999,0.0,0.8224739850172194,17,2.0,1.0,10.00430375760244,,269.0
noisy,1.01,0.0,0.9196429296204558,17,2.0,1.0,10.00550395771346,,267.0
noisy,1.0999999999999999,0.0,0.9833159821711122,17,2.0,1.0,10.007420386507562,,255.0
noisy,1.19,0.0,1.0660949173598988,17,2.0,1.0,10.006528385499715,,189.0
noisy,1.28,0.0,1.1452738571714383,17,2.0,1.0,10.007886823906942,,216.0
noisy,1.3699999999999999,0.0,1.178665426158817,17,2.0,0.6666666666666666,10.006259293359442,,218.0
noisy,1.46,0.0,1.2405378804082972,17,2.0,0.6666666666666666,10.008565396098808,,172.0
noisy,1.5499999999999998,0.0,1.3053680076811212,17,2.0,0.6666666666666666,10.002433515454696,,149.0
noisy,1.64,0.0,1.498715150836233,17,2.0,0.6666666666666666,10.00058604741945,,86.0
noisy,1.73,0.0,1.359903037724764,17,2.0,0.3333333333333333,10.014461909096692,,99.0
noisy,1.8199999999999998,0.0,1.410084082558903,17,2.0,0.0,9.804788172917403,,130.0
noisy,1.91,0.0,1.3897321692191695,17,2.0,0.0,6.834202429528398,,77.0
noisy,2.0,0.0,1.626862018198403,17,2.0,0.6666666666666666,10.003207482610348,,123.0
noisy,0.2,0.0,0.16474879220671979,18,2.0,1.0,3.6065891459372996,,255.0
noisy,0.29000000000000004,0.0,0.22836730236607997,18,2.0,1.0,4.709673247351736,,332.0
noisy,0.38,0.0,0.29668383061153375,18,2.0,1.0,6.6203601903798655,,379.0
noisy,0.47000000000000003,0.0,0.3564477273494819,18,2.0,1.0,7.4431109307431935,,404.0
noisy,0.56,0.0,0.4759301651876589,18,2.0,1.0,9.898987351899876,,462.0
noisy,0.6499999999999999,0.0,0.560868217830614,18,2.0,1.0,10.003667585274728,,428.0
noisy,0.74,0.0,0.6287625109550289,18,2.0,1.0,10.004420739206463,,384.0
noisy,0.8300000000000001,0.0,0.7097182946975455,18,2.0,1.0,10.002993163741834,,338.0
noisy,0.9199999999999999,0.0,0.8172621980121842,18,2.0,1.0,10.0066656282187,,310.0
noisy,1.01,0.0,0.8641926361058684,18,2.0,1.0,10.009481445407392,,287.0
noisy,1.0999999999999999,0.0,1.0122724222512411,18,2.0,1.0,10.00762068217349,,191.0
noisy,1.19,0.0,1.0832028410345382,18,2.0,1.0,10.00747203148456,,174.0
noisy,1.28,0.0,1.1923385946505884,18,2.0,1.0,10.000573781768216,,132.0
noisy,1.3699999999999999,0.0,1.2352174434309227,18,2.0,1.0,10.011555169802882,,196.0
noisy,1.46,0.0,1.1563940255630767,18,2.0,0.3333333333333333,10.00586137570264,,155.0
noisy,1.5499999999999998,0.0,1.3100033934005397,18,2.0,0.3333333333333333,10.008073556814837,,122.0
noisy,1.64,0.0,1.3894806578783967,18,2.0,0.3333333333333333,10.001073224332576,,169.0
noisy,1.73,0.0,1.4183743759224943,18,2.0,0.6666666666666666,10.008203657892526,,90.0
noisy,1.8199999999999998,0.0,1.4973239669803002,18,2.0,0.6666666666666666,10.001656013293752,,100.0
noisy,1.91,0.0,1.5866833136622496,18,2.0,0.6666666666666666,10.015366990459574,,106.0
noisy,2.0,0.0,1.481364075990591,18,2.0,0.0,9.539178918371583,,103.0
noisy,0.2,0.0,0.16244695650504112,19,2.0,1.0,3.7011788411649102,,257.0
noisy,0.29000000000000004,0.0,0.2165668107072429,19,2.0,1.0,4.442564513076151,,310.0
noisy,0.38,0.0,0.2868610325604988,19,2.0,1.0,5.981722429750663,,311.0
noisy,0.47000000000000003,0.0,0.36362165649206596,19,2.0,1.0,7.543253532171393,,337.0
noisy,0.56,0.0,0.4671612830796223,19,2.0,1.0,9.495296507858304,,534.0
noisy,0.6499999999999999,0.0,0.5638857026391013,19,2.0,1.0,10.003396621353568,,475.0
noisy,0.74,0.0,0.6606813733401679,19,2.0,1.0,10.004436852959286,,365.0
noisy,0.8300000000000001,0.0,0.7094251359301715,19,2.0,1.0,10.004437143766978,,310.0
noisy,0.9199999999999999,0.0,0.9081040090087201,19,2.0,1.0,10.002063943217674,,252.0
noisy,1.01,0.0,0.9034540272724096,19,2.0,1.0,10.005445656452954,,246.0
noisy,1.0999999999999999,0.0,1.0086607090649968,19,2.0,1.0,10.008739162675742,,206.0
noisy,1.19,0.0,1.1432024409764632,19,2.0,1.0,10.005545655772105,,172.0
noisy,1.28,0.0,1.1571974915461365,19,2.0,1.0,10.00696683681695,,196.0
noisy,1.3699999999999999,0.0,1.1814470543157707,19,2.0,1.0,10.011203027517253,,238.0
noisy,1.46,0.0,1.238169091161421,19,2.0,0.6666666666666666,10.006160359139963,,162.0
noisy,1.5499999999999998,0.0,1.3535180098044934,19,2.0,0.6666666666666666,10.002616756281727,,122.0
noisy,1.64,0.0,1.4716863181929114,19,2.0,0.6666666666666666,10.012571033536982,,95.0
noisy,1.73,0.0,1.5102991071545775,19,2.0,0.6666666666666666,10.015189511433253,,104.0
noisy,1.8199999999999998,0.0,1.3991732391506682,19,2.0,0.0,8.351406987067971,,162.0
noisy,1.91,0.0,1.605665008023774,19,2.0,1.0,10.013118710543925,,87.0
noisy,2.0,0.0,1.5362755528303602,19,2.0,0.6666666666666666,10.009664844538511,,108.0
