demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.0999999999999999,0.0,0.9127988974950542,5,1.0,1.0,10.00452005144627,,292.0
noisy,1.19,0.0,0.9945577664125193,5,1.0,1.0,10.009625130517135,,323.0
noisy,1.28,0.0,1.1175744783758712,5,1.0,1.0,10.009057504459143,,204.0
noisy,1.3699999999999999,0.0,1.18936440608955,5,1.0,1.0,10.006166120276987,,268.0
noisy,1.46,0.0,1.246841170872455,5,1.0,1.0,10.01160666910444,,253.0
noisy,1.5499999999999998,0.0,1.3500436725105132,5,1.0,1.0,10.00352874574814,,234.0
noisy,1.64,0.0,1.410321521179899,5,1.0,1.0,10.001766677986748,,223.0
noisy,1.73,0.0,1.4734665554254438,5,1.0,1.0,10.009878377342496,,216.0
noisy,1.8199999999999998,0.0,1.5247820316354967,5,1.0,0.6666666666666666,10.012201556862761,,222.0
noisy,1.91,0.0,1.596072217002634,5,1.0,1.0,10.017358315896022,,149.0
noisy,2.0,0.0,1.606136282576579,5,1.0,0.6666666666666666,10.015219835995978,,200.0
noisy,0.2,0.0,0.13527835311825684,6,1.0,1.0,2.8422502100635594,,290.0
noisy,0.29000000000000004,0.0,0.22369681371529548,6,1.0,1.0,4.7061537174987205,,348.0
noisy,0.38,0.0,0.25885390569876154,6,1.0,1.0,6.141877060172191,,638.0
noisy,0.47000000000000003,0.0,0.26378903914155266,6,1.0,1.0,7.7591587667361495,,454.0
noisy,0.56,0.0,0.417470249987511,6,1.0,1.0,9.092643694037847,,505.0
noisy,0.6499999999999999,0.0,0.5666302432395239,6,1.0,1.0,10.002698616588196,,384.0
noisy,0.74,0.0,0.6372312533768208,6,1.0,1.0,10.005842332230538,,412.0
noisy,0.8300000000000001,0.0,0.7399344441264794,6,1.0,1.0,10.007101053875527,,412.0
noisy,0.9199999999999999,0.0,0.8017502324720401,6,1.0,1.0,10.00688035180514,,372.0
noisy,1.01,0.0,0.860521437505725,6,1.0,1.0,10.008537931841811,,382.0
noisy,1.0999999999999999,0.0,0.9187614163306659,6,1.0,1.0,10.008288947918382,,309.0
noisy,1.19,0.0,1.0295839635164927,6,1.0,1.0,10.00847483981261,,318.0
noisy,1.28,0.0,1.097351424155903,6,1.0,1.0,10.00905865010309,,269.0
noisy,1.3699999999999999,0.0,1.1932439427412245,6,1.0,1.0,10.005150660823297,,254.0
noisy,1.46,0.0,1.2682782629994682,6,1.0,1.0,10.011847885361655,,282.0
noisy,1.5499999999999998,0.0,1.3111135893548373,6,1.0,1.0,10.005209910412121,,263.0
noisy,1.64,0.0,1.4112321122234863,6,1.0,1.0,10.015479165176234,,207.0
noisy,1.73,0.0,1.453199380619842,6,1.0,1.0,10.00950539291598,,213.0
noisy,1.8199999999999998,0.0,1.5373537810168114,6,1.0,0.6666666666666666,10.009039145511148,,185.0
noisy,1.91,0.0,1.624409511869836,6,1.0,1.0,10.015052766984361,,186.0
noisy,2.0,0.0,1.663477612692893,6,1.0,1.0,10.009119901384013,,175.0
noisy,0.2,0.0,0.1285221654959498,7,1.0,1.0,2.9276213711920547,,349.0
noisy,0.29000000000000004,0.0,0.21527637559294466,7,1.0,1.0,4.497825587350639,,429.0
noisy,0.38,0.0,0.26036881727454725,7,1.0,1.0,6.006902820269886,,522.0
noisy,0.47000000000000003,0.0,0.2718259076922844,7,1.0,0.6666666666666666,7.504300887148015,,474.0
noisy,0.56,0.0,0.40026564591579245,7,1.0,1.0,8.544661691232053,,408.0
noisy,0.6499999999999999,0.0,0.5532455379465231,7,1.0,1.0,10.002860993086552,,511.0
noisy,0.74,0.0,0.6607351821412853,7,1.0,1.0,10.003815136503416,,440.0
noisy,0.8300000000000001,0.0,0.7486133495397338,7,1.0,1.0,10.003119949446106,,372.0
noisy,0.9199999999999999,0.0,0.7827433575446262,7,1.0,1.0,10.00663632348971,,404.0
noisy,1.01,0.0,0.8696143060651701,7,1.0,1.0,10.006519344144596,,356.0
noisy,1.0999999999999999,0.0,0.9086900620515816,7,1.0,1.0,10.007014451065183,,346.0
noisy,1.19,0.0,1.0241323812192886,7,1.0,1.0,10.009226720520225,,294.0
noisy,1.28,0.0,1.1041256087784623,7,1.0,1.0,10.005673744144678,,277.0
noisy,1.3699999999999999,0.0,1.2004088878307553,7,1.0,1.0,10.009175231575083,,283.0
noisy,1.46,0.0,1.2323597987078492,7,1.0,1.0,10.011925346458483,,191.0
noisy,1.5499999999999998,0.0,1.3222229546978286,7,1.0,1.0,10.003320491046493,,214.0
noisy,1.64,0.0,1.3521869755937808,7,1.0,1.0,10.007095091518048,,226.0
noisy,1.73,0.0,1.4671870748751683,7,1.0,1.0,10.014312014270278,,222.0
noisy,1.8199999999999998,0.0,1.5774523141830488,7,1.0,1.0,10.011999256498404,,204.0
noisy,1.91,0.0,1.627016258889111,7,1.0,1.0,10.007814986519016,,203.0
noisy,2.0,0.0,1.6359696566632282,7,1.0,0.3333333333333333,10.00423345014187,,35.0
noisy,0.2,0.0,0.14117398556614655,8,1.0,1.0,3.1006040116606517,,276.0
noisy,0.29000000000000004,0.0,0.2275233783018978,8,1.0,1.0,4.628274663441423,,259.0
noisy,0.38,0.0,0.28909452037663236,8,1.0,1.0,6.03454079426413,,402.0
noisy,0.47000000000000003,0.0,0.30226830066969,8,1.0,1.0,7.339847750181211,,440.0
noisy,0.56,0.0,0.4205228576965793,8,1.0,1.0,9.260407976777437,,458.0
noisy,0.6499999999999999,0.0,0.5180355182772117,8,1.0,1.0,10.004373246044242,,458.0
noisy,0.74,0.0,0.6492536460887143,8,1.0,1.0,10.002955127104508,,362.0
noisy,0.8300000000000001,0.0,0.7501057976724836,8,1.0,1.0,10.003692809727116,,307.0
noisy,0.9199999999999999,0.0,0.8054197045576857,8,1.0,1.0,10.004685168058817,,365.0
noisy,1.01,0.0,0.8572769647174748,8,1.0,1.0,10.008524640372915,,323.0
noisy,1.0999999999999999,0.0,0.9111842851073139,8,1.0,1.0,10.007063672215137,,332.0
noisy,1.19,0.0,1.019043891986007,8,1.0,1.0,10.009908065409956,,292.0
noisy,1.28,0.0,1.1200746383015272,8,1.0,1.0,10.006633020558189,,295.0
noisy,1.3699999999999999,0.0,1.2142929015222073,8,1.0,1.0,10.009327008668835,,278.0
noisy,1.46,0.0,1.2531918052795399,8,1.0,1.0,10.010989100730898,,251.0
noisy,1.5499999999999998,0.0,1.319694291534644,8,1.0,1.0,10.013722485637862,,233.0
noisy,1.64,0.0,1.3467763379836704,8,1.0,0.6666666666666666,10.004950546622771,,246.0
noisy,1.73,0.0,1.4477565869945483,8,1.0,1.0,10.008601393332544,,183.0
noisy,1.8199999999999998,0.0,1.556722937900962,8,1.0,1.0,10.011550845449069,,194.0
noisy,1.91,0.0,1.5720307387908987,8,1.0,0.6666666666666666,10.012994384406742,,138.0
noisy,2.0,0.0,1.631096040216595,8,1.0,1.0,10.01496906020199,,166.0
noisy,0.2,0.0,0.14182294736490966,9,1.0,1.0,2.9413975713057354,,368.0
noisy,0.29000000000000004,0.0,0.21966981813004985,9,1.0,1.0,4.43957404571077,,408.0
noisy,0.38,0.0,0.2709047496931207,9,1.0,1.0,6.029003889939081,,538.0
noisy,0.47000000000000003,0.0,0.3286720462931114,9,1.0,1.0,8.131729399699667,,445.0
noisy,0.56,0.0,0.4104481973304905,9,1.0,1.0,9.193958757511888,,603.0
noisy,0.6499999999999999,0.0,0.5621981880484935,9,1.0,1.0,10.003879611424711,,480.0
noisy,0.74,0.0,0.6469010942582233,9,1.0,1.0,10.003932976480685,,476.0
noisy,0.8300000000000001,0.0,0.753653307547367,9,1.0,1.0,10.00673048093257,,430.0
noisy,0.9199999999999999,0.0,0.7968632608212379,9,1.0,1.0,10.00414129568634,,384.0
noisy,1.01,0.0,0.8897689011696217,9,1.0,1.0,10.005659416221587,,323.0
noisy,1.0999999999999999,0.0,0.8842149524741711,9,1.0,1.0,10.00681372089393,,312.0
noisy,1.19,0.0,0.9789776341064312,9,1.0,1.0,10.000821128060752,,311.0
noisy,1.28,0.0,1.1189920567565812,9,1.0,1.0,10.004743871390321,,291.0
noisy,1.3699999999999999,0.0,1.2083108441753398,9,1.0,1.0,10.007593175800965,,261.0
noisy,1.46,0.0,1.2664269271781234,9,1.0,1.0,10.012754498536466,,272.0
noisy,1.5499999999999998,0.0,1.2815834426031336,9,1.0,1.0,10.01432315139096,,233.0
noisy,1.64,0.0,1.3802465001573747,9,1.0,1.0,10.012653191936463,,218.0
noisy,1.73,0.0,1.4732307249185945,9,1.0,1.0,10.012682461524992,,223.0
noisy,1.8199999999999998,0.0,1.6057211513558594,9,1.0,1.0,10.007801483527398,,209.0
noisy,1.91,0.0,1.6241906931816563,9,1.0,1.0,10.009126338006606,,189.0
noisy,2.0,0.0,1.651445282784147,9,1.0,1.0,10.011912850714367,,179.0
noisy,0.2,0.0,0.1337459552769504,10,1.0,1.0,2.839713468427209,,354.0
noisy,0.29000000000000004,0.0,0.21616824097261111,10,1.0,1.0,4.348816569479816,,306.0
noisy,0.38,0.0,0.23265171472429072,10,1.0,1.0,5.514435983185362,,459.0
noisy,0.47000000000000003,0.0,0.3522874809467785,10,1.0,1.0,7.547302556670968,,408.0
noisy,0.56,0.0,0.4425679891585346,10,1.0,1.0,9.04885037756348,,472.0
noisy,0.6499999999999999,0.0,0.5442483230231523,10,1.0,1.0,10.003309573657829,,498.0
noisy,0.74,0.0,0.638756260272885,10,1.0,1.0,10.004461536050579,,426.0
noisy,0.8300000000000001,0.0,0.7421307222060199,10,1.0,1.0,10.006520249294912,,382.0
noisy,0.9199999999999999,0.0,0.8072919133412464,10,1.0,1.0,10.00441091971909,,433.0
noisy,1.01,0.0,0.8793786498898243,10,1.0,1.0,10.009263148316226,,336.0
noisy,1.0999999999999999,0.0,0.8729714646749627,10,1.0,1.0,10.007662299957435,,313.0
noisy,1.19,0.0,0.9881305651643744,10,1.0,1.0,10.009301421506628,,301.0
noisy,1.28,0.0,1.0834401573937973,10,1.0,1.0,10.004690389500162,,271.0
noisy,1.3699999999999999,0.0,1.1877692283030645,10,1.0,1.0,10.009678604392297,,253.0
noisy,1.46,0.0,1.2543674020420321,10,1.0,1.0,10.007421493856631,,241.0
noisy,1.5499999999999998,0.0,1.3597954296564276,10,1.0,1.0,10.01039141377801,,246.0
noisy,1.64,0.0,1.3993496317129255,10,1.0,1.0,10.011285564990981,,231.0
noisy,1.73,0.0,1.4750199877323744,10,1.0,0.6666666666666666,10.00347034406054,,196.0
noisy,1.8199999999999998,0.0,1.5687394724644566,10,1.0,1.0,10.006240429401036,,189.0
noisy,1.91,0.0,1.6178266145507283,10,1.0,0.6666666666666666,10.010628536969687,,181.0
noisy,2.0,0.0,1.6979244529719602,10,1.0,1.0,10.013945919204966,,172.0
noisy,0.2,0.0,0.12608361113744934,11,1.0,1.0,2.6349614972487045,,374.0
noisy,0.29000000000000004,0.0,0.20706026700726124,11,1.0,1.0,4.452581698963827,,365.0
noisy,0.38,0.0,0.25907535872350235,11,1.0,1.0,6.286374331479843,,485.0
noisy,0.47000000000000003,0.0,0.3144092858928351,11,1.0,1.0,7.563525844259018,,532.0
noisy,0.56,0.0,0.45411634336608575,11,1.0,1.0,9.36925530225372,,485.0
noisy,0.6499999999999999,0.0,0.5589115614508912,11,1.0,1.0,10.002135552130312,,533.0
noisy,0.74,0.0,0.6434153975740556,11,1.0,1.0,10.006758179350323,,462.0
noisy,0.8300000000000001,0.0,0.7352162322460004,11,1.0,1.0,10.006647842751422,,447.0
noisy,0.9199999999999999,0.0,0.7862202536035313,11,1.0,1.0,10.004311285652276,,390.0
noisy,1.01,0.0,0.8480902197210765,11,1.0,1.0,10.007231351242465,,369.0
noisy,1.0999999999999999,0.0,0.9247689259453123,11,1.0,1.0,10.007355399497598,,353.0
noisy,1.19,0.0,0.9769694678607795,11,1.0,1.0,10.008188516840885,,242.0
noisy,1.28,0.0,1.0820308341633382,11,1.0,1.0,10.00684410801798,,277.0
noisy,1.3699999999999999,0.0,1.2105841029587763,11,1.0,1.0,10.007820714144591,,287.0
noisy,1.46,0.0,1.2361178957416252,11,1.0,0.6666666666666666,10.008498546965733,,267.0
noisy,1.5499999999999998,0.0,1.2540165335891666,11,1.0,0.3333333333333333,10.009677345936371,,235.0
noisy,1.64,0.0,1.3882281985463696,11,1.0,1.0,10.011189616307743,,236.0
noisy,1.73,0.0,1.410936350695345,11,1.0,1.0,10.009236622372077,,219.0
noisy,1.8199999999999998,0.0,1.5141008282060942,11,1.0,1.0,10.012842101871879,,191.0
noisy,1.91,0.0,1.6055575720466704,11,1.0,1.0,10.014511859450874,,180.0
noisy,2.0,0.0,1.6424517416591746,11,1.0,0.6666666666666666,10.017525047810668,,85.0
noisy,0.2,0.0,0.13507872253326944,12,1.0,1.0,2.771621433936539,,423.0
noisy,0.29000000000000004,0.0,0.20997750825864778,12,1.0,1.0,4.5199518870931925,,362.0
noisy,0.38,0.0,0.26989395979223385,12,1.0,1.0,6.02115658882152,,301.0
noisy,0.47000000000000003,0.0,0.3075426511148475,12,1.0,1.0,7.653275926706939,,480.0
noisy,0.56,0.0,0.4532378879804728,12,1.0,1.0,9.282720332242372,,437.0
noisy,0.6499999999999999,0.0,0.5517287620477808,12,1.0,1.0,10.002066581187586,,415.0
noisy,0.74,0.0,0.6584041467302432,12,1.0,1.0,10.004956007923296,,409.0
noisy,0.8300000000000001,0.0,0.7422375270572911,12,1.0,1.0,10.004450693608401,,326.0
noisy,0.9199999999999999,0.0,0.7492167100175644,12,1.0,1.0,10.004356663120559,,387.0
noisy,1.01,0.0,0.860521989880432,12,1.0,1.0,10.007521734386945,,387.0
noisy,1.0999999999999999,0.0,0.9211838605510193,12,1.0,1.0,10.007802804893043,,313.0
noisy,1.19,0.0,0.9726752257702983,12,1.0,1.0,10.006544683534381,,351.0
noisy,1.28,0.0,1.0853034152986012,12,1.0,1.0,10.010763379746798,,284.0
noisy,1.3699999999999999,0.0,1.190047824268781,12,1.0,1.0,10.006594668260597,,290.0
noisy,1.46,0.0,1.2673011475241365,12,1.0,1.0,10.00983549717952,,266.0
noisy,1.5499999999999998,0.0,1.304408498243013,12,1.0,0.6666666666666666,10.01009452131559,,258.0
noisy,1.64,0.0,1.4188308815286135,12,1.0,1.0,10.008579333560645,,220.0
noisy,1.73,0.0,1.429819747222343,12,1.0,1.0,10.014523762994846,,212.0
noisy,1.8199999999999998,0.0,1.5249482824149172,12,1.0,0.6666666666666666,10.010161455864274,,182.0
noisy,1.91,0.0,1.6102178917005,12,1.0,0.6666666666666666,10.015486941553613,,220.0
noisy,2.0,0.0,1.6706101196675613,12,1.0,0.6666666666666666,10.0170693620145,,183.0
noisy,0.2,0.0,0.12743676998071252,13,1.0,1.0,2.8917194117012732,,381.0
noisy,0.29000000000000004,0.0,0.2046349506403582,13,1.0,1.0,4.327307685852265,,427.0
noisy,0.38,0.0,0.24404064530357691,13,1.0,1.0,6.287138348185584,,416.0
noisy,0.47000000000000003,0.0,0.36247239879266174,13,1.0,1.0,8.048523418785967,,532.0
noisy,0.56,0.0,0.42642641081738647,13,1.0,1.0,9.28666652022008,,499.0
noisy,0.6499999999999999,0.0,0.5477528341444261,13,1.0,1.0,10.007361154456287,,491.0
noisy,0.74,0.0,0.6423532390882969,13,1.0,1.0,10.004117330512766,,410.0
noisy,0.8300000000000001,0.0,0.7341325192151652,13,1.0,1.0,10.00636156523081,,385.0
noisy,0.9199999999999999,0.0,0.783025768966826,13,1.0,1.0,10.00817427576479,,420.0
noisy,1.01,0.0,0.8934442464730165,13,1.0,1.0,10.004531877268745,,362.0
noisy,1.0999999999999999,0.0,0.9574294612838804,13,1.0,1.0,10.003495873806587,,350.0
noisy,1.19,0.0,0.9883356972837868,13,1.0,1.0,10.006147107812767,,267.0
noisy,1.28,0.0,1.1059150537263398,13,1.0,0.6666666666666666,10.003415871507807,,189.0
noisy,1.3699999999999999,0.0,1.2130432436294132,13,1.0,1.0,10.004573092576257,,275.0
noisy,1.46,0.0,1.256441930061369,13,1.0,1.0,10.01004033249912,,276.0
noisy,1.5499999999999998,0.0,1.3121847193295282,13,1.0,1.0,10.00733490935673,,245.0
noisy,1.64,0.0,1.3689510303937142,13,1.0,0.6666666666666666,10.011467629377645,,191.0
noisy,1.73,0.0,1.4973830960724044,13,1.0,0.6666666666666666,10.004217362391884,,244.0
noisy,1.8199999999999998,0.0,1.563120022627617,13,1.0,0.6666666666666666,10.013386347379729,,185.0
noisy,1.91,0.0,1.619766664724076,13,1.0,0.6666666666666666,10.009975530937233,,170.0
noisy,2.0,0.0,1.6477378593747598,13,1.0,0.0,8.604038225241764,,117.0
noisy,0.2,0.0,0.12658382956654726,14,1.0,1.0,2.720035095372293,,305.0
noisy,0.29000000000000004,0.0,0.21771855580779934,14,1.0,1.0,4.385964074119935,,383.0
noisy,0.38,0.0,0.2670710641327532,14,1.0,1.0,6.161710000975943,,481.0
noisy,0.47000000000000003,0.0,0.30742776435949315,14,1.0,0.3333333333333333,6.915534714716559,,469.0
noisy,0.56,0.0,0.463364370718792,14,1.0,1.0,9.446346013251592,,425.0
noisy,0.6499999999999999,0.0,0.5508869368191575,14,1.0,1.0,10.003316797551852,,477.0
noisy,0.74,0.0,0.6255546705759156,14,1.0,0.6666666666666666,10.001336843625154,,300.0
noisy,0.8300000000000001,0.0,0.7300204891691449,14,1.0,1.0,10.005090793606708,,355.0
noisy,0.9199999999999999,0.0,0.8049689786486577,14,1.0,1.0,10.007796490377103,,415.0
noisy,1.01,0.0,0.875699193463425,14,1.0,0.6666666666666666,10.007232115209872,,413.0
noisy,1.0999999999999999,0.0,0.9423198617791053,14,1.0,1.0,10.00765430831865,,313.0
noisy,1.19,0.0,0.9758598764884576,14,1.0,0.6666666666666666,10.003342236091346,,201.0
noisy,1.28,0.0,1.107350887824165,14,1.0,1.0,10.00458176667832,,273.0
noisy,1.3699999999999999,0.0,1.1582094819648856,14,1.0,0.6666666666666666,10.005457519931793,,242.0
noisy,1.46,0.0,1.2359103216012841,14,1.0,0.6666666666666666,10.012037603127792,,222.0
noisy,1.5499999999999998,0.0,1.2944265816941158,14,1.0,1.0,10.00631646165757,,248.0
noisy,1.64,0.0,1.415945729551667,14,1.0,0.6666666666666666,10.011473147386683,,152.0
noisy,1.73,0.0,1.4472417848750592,14,1.0,1.0,10.008563308913281,,213.0
noisy,1.8199999999999998,0.0,1.5615651961773176,14,1.0,0.3333333333333333,10.014439440151156,,178.0
noisy,1.91,0.0,1.5947063139564654,14,1.0,0.3333333333333333,10.00288100937068,,195.0
noisy,2.0,0.0,1.6383940676622852,14,1.0,0.3333333333333333,10.00143157181766,,117.0
noisy,0.2,0.0,0.12898156890580573,15,1.0,1.0,2.815804155571273,,327.0
noisy,0.29000000000000004,0.0,0.20821873184837802,15,1.0,1.0,4.252567030305402,,449.0
noisy,0.38,0.0,0.29980963838135405,15,1.0,1.0,6.188096800059651,,442.0
noisy,0.47000000000000003,0.0,0.3113020379499115,15,1.0,1.0,7.174867728751673,,437.0
noisy,0.56,0.0,0.44379911325103655,15,1.0,0.3333333333333333,9.48332258053748,,437.0
noisy,0.6499999999999999,0.0,0.5481917014860581,15,1.0,1.0,10.004206446038715,,453.0
noisy,0.74,0.0,0.6451376787719109,15,1.0,0.6666666666666666,10.001657076886422,,290.0
noisy,0.8300000000000001,0.0,0.7234182892105588,15,1.0,0.6666666666666666,10.002966532020784,,392.0
noisy,0.9199999999999999,0.0,0.812857155007137,15,1.0,1.0,10.001187394671383,,381.0
noisy,1.01,0.0,0.8839898426670533,15,1.0,0.3333333333333333,10.003396453237501,,256.0
noisy,1.0999999999999999,0.0,0.9498714074629335,15,1.0,1.0,10.006279682714057,,337.0
noisy,1.19,0.0,0.9794182305557592,15,1.0,0.3333333333333333,10.000594586896293,,264.0
noisy,1.28,0.0,1.091577562693478,15,1.0,1.0,10.008639717656337,,298.0
noisy,1.3699999999999999,0.0,1.193114084731185,15,1.0,0.3333333333333333,9.99991550436539,,178.0
noisy,1.46,0.0,1.276101782581349,15,1.0,0.6666666666666666,10.007709323378654,,187.0
noisy,1.5499999999999998,0.0,1.3085229926081905,15,1.0,1.0,10.008379677860516,,246.0
noisy,1.64,0.0,1.3609795286032689,15,1.0,0.3333333333333333,10.006904377031288,,123.0
noisy,1.73,0.0,1.4353855804070725,15,1.0,0.3333333333333333,10.003910943583836,,121.0
noisy,1.8199999999999998,0.0,1.5588530623107424,15,1.0,0.0,9.276931970964904,,182.0
noisy,1.91,0.0,1.596787304197818,15,1.0,0.6666666666666666,10.011509729027672,,202.0
noisy,2.0,0.0,1.6601949284331603,15,1.0,0.0,6.935260852713347,,114.0
noisy,0.2,0.0,0.13791981179746104,16,1.0,1.0,2.897091529470882,,308.0
noisy,0.29000000000000004,0.0,0.2079032748196592,16,1.0,1.0,4.572351355107393,,356.0
noisy,0.38,0.0,0.25262414103053665,16,1.0,1.0,6.228105931359261,,469.0
noisy,0.47000000000000003,0.0,0.28794733769529507,16,1.0,0.6666666666666666,6.664726209394878,,554.0
noisy,0.56,0.0,0.40694377878043303,16,1.0,0.0,6.997634348124699,,471.0
noisy,0.6499999999999999,0.0,0.5534661412668678,16,1.0,0.0,6.896557901241279,,261.0
noisy,0.74,0.0,0.6484361402545199,16,1.0,0.3333333333333333,10.002085429939157,,260.0
noisy,0.8300000000000001,0.0,0.7158614211840347,16,1.0,0.0,6.865717306293757,,240.0
noisy,0.9199999999999999,0.0,0.7400179792883037,16,1.0,0.3333333333333333,10.002253625866837,,262.0
noisy,1.01,0.0,0.8904360144218036,16,1.0,0.3333333333333333,10.001749718006735,,230.0
noisy,1.0999999999999999,0.0,0.8771321549011359,16,1.0,0.0,7.023141385112737,,244.0
noisy,1.19,0.0,0.9822649128340686,16,1.0,0.0,9.138288885739803,,226.0
noisy,1.28,0.0,1.0886644424934708,16,1.0,0.3333333333333333,10.002280629434665,,260.0
noisy,1.3699999999999999,0.0,1.1766312393729703,16,1.0,0.3333333333333333,10.00204069094356,,225.0
noisy,1.46,0.0,1.268427632345337,16,1.0,0.0,6.846618571974978,,146.0
noisy,1.5499999999999998,0.0,1.3341806629266892,16,1.0,0.3333333333333333,10.01047089762141,,159.0
noisy,1.64,0.0,1.3843802954032398,16,1.0,0.6666666666666666,10.012142918871115,,174.0
noisy,1.73,0.0,1.4057508010868647,16,1.0,0.3333333333333333,10.006828006652016,,234.0
noisy,1.8199999999999998,0.0,1.5243279923148823,16,1.0,0.0,6.795171273953589,,124.0
noisy,1.91,0.0,1.5653354781545643,16,1.0,0.0,6.582543491685143,,129.0
noisy,2.0,0.0,1.5915059912415914,16,1.0,0.3333333333333333,10.003316614730707,,86.0
noisy,0.2,0.0,0.13107237603576272,17,1.0,1.0,2.922931325299353,,307.0
noisy,0.29000000000000004,0.0,0.21713967144864946,17,1.0,1.0,4.6840632297236855,,398.0
noisy,0.38,0.0,0.27033197037070794,17,1.0,1.0,5.929923541159021,,422.0
noisy,0.47000000000000003,0.0,0.3251018038179077,17,1.0,0.6666666666666666,6.3914663200274235,,528.0
noisy,0.56,0.0,0.4135662440619472,17,1.0,0.0,6.785046377024921,,467.0
noisy,0.6499999999999999,0.0,0.5530285489739647,17,1.0,0.0,6.637638558411358,,310.0
noisy,0.74,0.0,0.6142609347802132,17,1.0,0.0,6.716973278233835,,279.0
noisy,0.8300000000000001,0.0,0.713462633647502,17,1.0,0.0,6.502224275205015,,228.0
noisy,0.9199999999999999,0.0,0.7918148144482898,17,1.0,0.0,6.845828758497785,,271.0
noisy,1.01,0.0,0.861965652886829,17,1.0,0.0,6.653804570238745,,243.0
noisy,1.0999999999999999,0.0,0.887441472524404,17,1.0,0.0,6.874414076735863,,261.0
noisy,1.19,0.0,0.9559419247513072,17,1.0,0.0,6.803861261061449,,211.0
noisy,1.28,0.0,1.1097486929117173,17,1.0,0.0,6.3184475735502845,,187.0
noisy,1.3699999999999999,0.0,1.1721757031861608,17,1.0,0.0,6.608926051975091,,175.0
noisy,1.46,0.0,1.214671118894235,17,1.0,0.0,6.647414668399039,,191.0
noisy,1.5499999999999998,0.0,1.3230750951113925,17,1.0,0.0,6.842164096909687,,166.0
noisy,1.64,0.0,1.367512553534943,17,1.0,0.0,6.69994520266262,,176.0
noisy,1.73,0.0,1.455700254453431,17,1.0,0.0,6.6587810112951535,,142.0
noisy,1.8199999999999998,0.0,1.5081331462723033,17,1.0,0.0,6.434351201167242,,144.0
noisy,1.91,0.0,1.5680132352191514,17,1.0,0.0,6.564481118088276,,102.0
noisy,2.0,0.0,1.5573553766943977,17,1.0,0.0,6.655144582165628,,125.0
noisy,0.2,0.0,0.12097221623399261,18,1.0,1.0,2.5189803291616815,,318.0
noisy,0.29000000000000004,0.0,0.21110909930043362,18,1.0,1.0,4.318102921810121,,348.0
noisy,0.38,0.0,0.23203937038584502,18,1.0,1.0,5.965433079113924,,445.0
noisy,0.47000000000000003,0.0,0.32327438527866964,18,1.0,0.3333333333333333,6.231072116407973,,498.0
noisy,0.56,0.0,0.45590275312035805,18,1.0,0.0,6.4323829995132025,,328.0
noisy,0.6499999999999999,0.0,0.5112317948880253,18,1.0,0.0,6.517958742174572,,369.0
noisy,0.74,0.0,0.6489846322446912,18,1.0,0.0,6.454633571533809,,268.0
noisy,0.8300000000000001,0.0,0.7296520262118963,18,1.0,0.0,6.453342455168026,,228.0
noisy,0.9199999999999999,0.0,0.7786590135519164,18,1.0,0.0,6.595284087872153,,260.0
noisy,1.01,0.0,0.865448275308294,18,1.0,0.0,6.456753758980929,,220.0
noisy,1.0999999999999999,0.0,0.9150125648224899,18,1.0,0.0,6.9840860416902135,,195.0
noisy,1.19,0.0,0.9697648171164476,18,1.0,0.0,6.777591412995388,,219.0
noisy,1.28,0.0,1.0815831117696788,18,1.0,0.0,7.062384436870343,,206.0
noisy,1.3699999999999999,0.0,1.1543445799337801,18,1.0,0.0,6.408492434045206,,157.0
noisy,1.46,0.0,1.219425601162496,18,1.0,0.0,6.556621336277236,,172.0
noisy,1.5499999999999998,0.0,1.3050379591398331,18,1.0,0.0,6.503889197837108,,157.0
noisy,1.64,0.0,1.3832160213057938,18,1.0,0.0,6.858649097474747,,171.0
noisy,1.73,0.0,1.4781141801305757,18,1.0,0.0,6.381427379181329,,105.0
noisy,1.8199999999999998,0.0,1.49815591606928,18,1.0,0.0,6.413788023593196,,118.0
noisy,1.91,0.0,1.5419502726521486,18,1.0,0.0,6.4125044959241775,,106.0
noisy,2.0,0.0,1.5947869949376845,18,1.0,0.0,6.418439133690989,,114.0
noisy,0.2,0.0,0.13056985566321605,19,1.0,1.0,2.9677680362598173,,317.0
noisy,0.29000000000000004,0.0,0.21874205548266268,19,1.0,1.0,4.670551239266819,,356.0
noisy,0.38,0.0,0.28949343175793496,19,1.0,1.0,5.949174448381881,,380.0
noisy,0.47000000000000003,0.0,0.3490956726084991,19,1.0,0.3333333333333333,6.051970245112362,,363.0
noisy,0.56,0.0,0.44466822292939984,19,1.0,0.0,6.324209327298235,,334.0
noisy,0.6499999999999999,0.0,0.5411913534436169,19,1.0,0.0,6.353703150001965,,345.0
noisy,0.74,0.0,0.6606556217883625,19,1.0,0.0,6.270508690965558,,281.0
noisy,0.8300000000000001,0.0,0.7221760108631899,19,1.0,0.0,6.355436901630621,,250.0
noisy,0.9199999999999999,0.0,0.785594924906647,19,1.0,0.0,6.1029834640914125,,301.0
noisy,1.01,0.0,0.8572286354004185,19,1.0,0.0,6.25051065493985,,225.0
noisy,1.0999999999999999,0.0,0.8885767950543921,19,1.0,0.0,6.309008683281855,,184.0
noisy,1.19,0.0,0.9981651881819169,19,1.0,0.0,6.550682323539667,,230.0
noisy,1.28,0.0,1.0439367231939647,19,1.0,0.0,6.508550290718378,,171.0
