100926,-97.01748889684677
100927,-97.01075971126556
100928,-97.01197010278702
100929,-97.0114433169365
100930,-97.01166796684265
100931,-97.01257312297821
100932,-97.01700258255005
100933,-97.01084244251251
100934,-97.009794652462
100935,-97.01215368509293
100936,-97.01297026872635
100937,-97.0105430483818
100938,-97.0105584859848
100939,-97.01482367515564
100940,-97.0199801325798
100941,-97.01949882507324
100942,-97.01029020547867
100943,-97.02004992961884
100944,-97.0198809504509
100945,-97.01265543699265
100946,-97.0119514465332
100947,-97.0115138888359
100948,-97.01961505413055
100949,-97.02186393737793
100950,-97.0134928226471
100951,-97.01764911413193
100952,-97.01270669698715
100953,-97.01904886960983
100954,-97.01129275560379
100955,-97.01262938976288
100956,-97.0201700925827
100957,-97.01736825704575
100958,-97.01914888620377
100959,-97.01232993602753
100960,-97.01246803998947
100961,-97.01008439064026
100962,-97.01120805740356
100963,-97.01478922367096
100964,-97.02161765098572
100965,-97.01525270938873
100966,-97.01591527462006
100967,-97.0155701637268
100968,-97.01263231039047
100969,-97.01212519407272
100970,-97.02075946331024
100971,-97.01128542423248
100972,-97.02092409133911
100973,-97.01235961914062
100974,-97.01643002033234
100975,-97.01643979549408
100976,-97.0111426115036
100977,-97.00994431972504
100978,-97.02017468214035
100979,-97.01003634929657
100980,-97.00970840454102
100981,-97.0101084113121
100982,-97.012138068676
100983,-97.01073431968689
100984,-97.0190292596817
100985,-97.01318699121475
100986,-97.0134527683258
100987,-97.01064592599869
100988,-97.02206301689148
100989,-97.01124429702759
100990,-97.01767486333847
100991,-97.02228158712387
100992,-97.0198101401329
100993,-97.01260036230087
100994,-97.02150267362595
100995,-97.01621526479721
100996,-97.01557058095932
100997,-97.01009023189545
100998,-97.0153176188469
100999,-97.01089751720428
101000,-97.01877248287201
101001,-97.02075034379959
101002,-97.01287454366684
101003,-97.01209032535553
101004,-97.01890504360199
101005,-97.01953291893005
101006,-97.01298129558563
101007,-97.02015024423599
101008,-97.00975209474564
101009,-97.01080095767975
101010,-97.01227432489395
101011,-97.01108610630035
101012,-97.01411414146423
101013,-97.01121026277542
101014,-97.01360267400742
101015,-97.01742845773697
101016,-97.01450484991074
101017,-97.02142596244812
101018,-97.02025949954987
101019,-97.01261204481125
101020,-97.02191013097763
101021,-97.01032263040543
101022,-97.02036452293396
101023,-97.01735508441925
101024,-97.01703035831451
101025,-97.01034814119339
101026,-97.01189917325974
101027,-97.0143541097641
101028,-97.01315474510193
101029,-97.01662868261337
101030,-97.00958061218262
101031,-97.01228356361389
101032,-97.01861971616745
101033,-97.01730090379715
101034,-97.01166248321533
101035,-97.01953989267349
101036,-97.01928782463074
101037,-97.0178536772728
101038,-97.01264023780823
101039,-97.01166272163391
101040,-97.01247882843018
101041,-97.01945221424103
101042,-97.01477891206741
101043,-97.02036702632904
101044,-97.01204919815063
101045,-97.00980138778687
101046,-97.01410621404648
101047,-97.01139223575592
101048,-97.01065909862518
101049,-97.0191940665245
101050,-97.0115777850151
101051,-97.01116198301315
101052,-97.01136380434036
101053,-97.01751327514648
101054,-97.02059489488602
101055,-97.01059621572495
101056,-97.01095569133759
101057,-97.01078599691391
101058,-97.01913070678711
101059,-97.01720130443573
101060,-97.01110106706619
101061,-97.01076078414917
101062,-97.01852375268936
101063,-97.01599854230881
101064,-97.01783788204193
101065,-97.01030570268631
101066,-97.01051932573318
101067,-97.02057647705078
101068,-97.01056182384491
101069,-97.01121544837952
101070,-97.01254147291183
101071,-97.01876223087311
101072,-97.01244926452637
101073,-97.01048052310944
101074,-97.01904708147049
101075,-97.02272462844849
101076,-97.01557958126068
101077,-97.01156717538834
101078,-97.01263505220413
101079,-97.0236188173294
101080,-97.01259189844131
101081,-97.01152789592743
101082,-97.01850807666779
101083,-97.01134407520294
101084,-97.01270306110382
101085,-97.0157470703125
101086,-97.01109445095062
101087,-97.00938588380814
101088,-97.01318663358688
101089,-97.010198533535
101090,-97.0111592411995
101091,-97.01147556304932
101092,-97.01171004772186
101093,-97.01983004808426
101094,-97.01928979158401
101095,-97.01475381851196
101096,-97.01005560159683
101097,-97.0096435546875
101098,-97.0105459690094
101099,-97.01327407360077
101100,-97.01078689098358
101101,-97.01860815286636
101102,-97.01818382740021
101103,-97.0101243853569
101104,-97.01937621831894
101105,-97.01461136341095
101106,-97.01005518436432
101107,-97.00932228565216
101108,-97.01504385471344
101109,-97.00909847021103
101110,-97.02011227607727
101111,-97.01274120807648
101112,-97.01028656959534
101113,-97.019171833992
101114,-97.01131123304367
101115,-97.01299297809601
101116,-97.01443928480148
101117,-97.0134294629097
101118,-97.01172369718552
101119,-97.01081109046936
101120,-97.01089602708817
101121,-97.01815056800842
101122,-97.0206509232521
101123,-97.01746833324432
101124,-97.01509153842926
101125,-97.01543438434601
101126,-97.01789319515228
101127,-97.01937913894653
101128,-97.016597032547
101129,-97.0154544711113
101130,-97.01806795597076
101131,-97.01779961585999
101132,-97.01406443119049
101133,-97.0128681063652
101134,-97.00894659757614
101135,-97.01545262336731
101136,-97.01204526424408
101137,-97.01174801588058
101138,-97.01857602596283
101139,-97.02063834667206
101140,-97.01219028234482
101141,-97.01774579286575
101142,-97.01988023519516
101143,-97.01716953516006
101144,-97.01210856437683
101145,-97.01094895601273
101146,-97.02143239974976
101147,-97.0220673084259
101148,-97.01097881793976
101149,-97.01219832897186
101150,-97.01824581623077
101151,-97.01500660181046
101152,-97.01519298553467
101153,-97.01121807098389
101154,-97.0171850323677
101155,-97.02190667390823
101156,-97.01168555021286
101157,-97.02183377742767
101158,-97.01375150680542
101159,-97.01431250572205
101160,-97.01671439409256
101161,-97.01024746894836
101162,-97.01952546834946
101163,-97.02178651094437
101164,-97.01525312662125
101165,-97.01916658878326
101166,-97.01791006326675
101167,-97.01288342475891
101168,-97.02184563875198
101169,-97.01393020153046
101170,-97.01154893636703
101171,-97.02194905281067
101172,-97.01027202606201
101173,-97.01128232479095
101174,-97.01323050260544
101175,-97.01656448841095
101176,-97.01018869876862
101177,-97.01477044820786
101178,-97.01144868135452
101179,-97.01840722560883
101180,-97.01117914915085
101181,-97.00946646928787
101182,-97.0101010799408
101183,-97.01178914308548
101184,-97.01096892356873
101185,-97.01587396860123
101186,-97.01378059387207
101187,-97.01130533218384
101188,-97.01376301050186
101189,-97.01996958255768
101190,-97.01048344373703
101191,-97.01195412874222
101192,-97.02009934186935
101193,-97.01441293954849
101194,-97.01937752962112
101195,-97.01838058233261
101196,-97.01113176345825
101197,-97.01155292987823
101198,-97.01308804750443
101199,-97.01951515674591
101200,-97.01348215341568
101201,-97.02133345603943
101202,-97.02012151479721
101203,-97.01061147451401
101204,-97.01518708467484
101205,-97.01773983240128
101206,-97.01800900697708
101207,-97.01721262931824
101208,-97.01753097772598
101209,-97.01056492328644
101210,-97.01178234815598
101211,-97.01733493804932
101212,-97.01258438825607
101213,-97.0125641822815
101214,-97.01701402664185
101215,-97.01063215732574
101216,-97.01210153102875
101217,-97.01240718364716
101218,-97.01604014635086
101219,-97.02296495437622
101220,-97.01457810401917
101221,-97.01210916042328
101222,-97.01177686452866
101223,-97.01012736558914
101224,-97.01895326375961
101225,-97.01321148872375
101226,-97.01220506429672
101227,-97.0101410150528
101228,-97.00979167222977
101229,-97.01155316829681
101230,-97.00949257612228
101231,-97.0193777680397
101232,-97.0149257183075
101233,-97.01624500751495
101234,-97.02220666408539
101235,-97.0120245218277
101236,-97.02001881599426
101237,-97.01924920082092
101238,-97.02206599712372
101239,-97.01209211349487
101240,-97.0097227692604
101241,-97.02162444591522
101242,-97.01677942276001
101243,-97.0100548863411
101244,-97.0135822892189
101245,-97.0141019821167
101246,-97.01389050483704
101247,-97.01474064588547
101248,-97.01205676794052
101249,-97.02056735754013
101250,-97.01560240983963
101251,-97.01870542764664
101252,-97.01471292972565
101253,-97.01357358694077
101254,-97.01667600870132
101255,-97.01570874452591
101256,-97.01688802242279
101257,-97.01136565208435
101258,-97.02254986763
101259,-97.01049441099167
101260,-97.0100873708725
101261,-97.01009279489517
101262,-97.01700192689896
101263,-97.01150733232498
101264,-97.01128888130188
101265,-97.01768058538437
101266,-97.01224464178085
101267,-97.0102596282959
101268,-97.02001112699509
101269,-97.01301699876785
101270,-97.01134932041168
101271,-97.01958113908768
101272,-97.01530587673187
101273,-97.01041889190674
101274,-97.02035838365555
101275,-97.01095843315125
101276,-97.01823139190674
101277,-97.01188898086548
101278,-97.01016575098038
101279,-97.01987451314926
101280,-97.01596361398697
101281,-97.01208484172821
101282,-97.02233666181564
101283,-97.0110182762146
101284,-97.02048885822296
101285,-97.01088893413544
101286,-97.01388341188431
101287,-97.01078921556473
101288,-97.01723885536194
101289,-97.0105876326561
101290,-97.015276491642
101291,-97.01105976104736
101292,-97.01060497760773
101293,-97.02079963684082
101294,-97.01261562108994
101295,-97.0170282125473
101296,-97.01878923177719
101297,-97.0207267999649
101298,-97.02202069759369
101299,-97.01166594028473
101300,-97.01522332429886
101301,-97.01889783143997
101302,-97.01112496852875
101303,-97.01276522874832
101304,-97.01951444149017
101305,-97.0182473063469
101306,-97.0192836523056
101307,-97.01580506563187
101308,-97.01751214265823
101309,-97.0156329870224
101310,-97.01172590255737
101311,-97.01142483949661
101312,-97.01271069049835
101313,-97.01129853725433
101314,-97.0212494134903
101315,-97.01173734664917
101316,-97.01064479351044
101317,-97.01295828819275
101318,-97.01931303739548
101319,-97.01703482866287
101320,-97.01444453001022
101321,-97.0101832151413
101322,-97.01051926612854
101323,-97.01999473571777
101324,-97.0142725110054
101325,-97.00986957550049
101326,-97.01480132341385
101327,-97.01149153709412
101328,-97.01122975349426
101329,-97.01639693975449
101330,-97.01958322525024
101331,-97.01001447439194
101332,-97.01162105798721
101333,-97.01069110631943
101334,-97.01153808832169
101335,-97.01419371366501
101336,-97.010837495327
101337,-97.01575255393982
101338,-97.01885837316513
101339,-97.0152884721756
101340,-97.01102244853973
101341,-97.01736336946487
101342,-97.01462012529373
101343,-97.02305972576141
101344,-97.01602840423584
101345,-97.02294898033142
101346,-97.0158439874649
101347,-97.01310116052628
101348,-97.0153900384903
101349,-97.01059931516647
101350,-97.01969373226166
101351,-97.01406139135361
101352,-97.02057987451553
101353,-97.01400423049927
101354,-97.01637756824493
101355,-97.01019096374512
101356,-97.01690399646759
101357,-97.013567507267
101358,-97.01507931947708
101359,-97.01026219129562
101360,-97.01312977075577
101361,-97.0131157040596
101362,-97.0085763335228
101363,-97.01683926582336
101364,-97.00974017381668
101365,-97.00899469852448
101366,-97.0106435418129
101367,-97.02111864089966
101368,-97.01198363304138
101369,-97.02251851558685
101370,-97.01233422756195
101371,-97.01772302389145
101372,-97.0225875377655
101373,-97.01329630613327
101374,-97.02010345458984
101375,-97.01130032539368
101376,-97.01166301965714
101377,-97.01144725084305
101378,-97.01153564453125
101379,-97.00962227582932
101380,-97.01372611522675
101381,-97.01857620477676
101382,-97.01789110898972
101383,-97.01221174001694
101384,-97.01472300291061
101385,-97.01405739784241
101386,-97.01859891414642
101387,-97.016506254673
101388,-97.01252645254135
101389,-97.0203942656517
101390,-97.02120178937912
101391,-97.01100915670395
101392,-97.01374232769012
101393,-97.02064406871796
101394,-97.0115534067154
101395,-97.01885706186295
101396,-97.01024895906448
101397,-97.01974457502365
101398,-97.01926881074905
101399,-97.0175107717514
101400,-97.01059520244598
101401,-97.01904940605164
101402,-97.01936048269272
101403,-97.00985568761826
101404,-97.01150411367416
101405,-97.01137614250183
101406,-97.01504880189896
101407,-97.01174157857895
101408,-97.01064336299896
101409,-97.01004713773727
101410,-97.01028251647949
101411,-97.01072984933853
101412,-97.00948542356491
101413,-97.01264947652817
101414,-97.0104991197586
101415,-97.0096606016159
101416,-97.01862758398056
101417,-97.01705360412598
101418,-97.00907105207443
101419,-97.01225048303604
101420,-97.0131710767746
101421,-97.01856589317322
101422,-97.01092833280563
101423,-97.01372116804123
101424,-97.01111948490143
101425,-97.01793909072876
101426,-97.01674365997314
101427,-97.01489669084549
101428,-97.0150710940361
101429,-97.01864713430405
101430,-97.01050174236298
101431,-97.02063167095184
101432,-97.01989537477493
101433,-97.01002967357635
101434,-97.0103012919426
101435,-97.01722121238708
101436,-97.0210126042366
101437,-97.0177230834961
101438,-97.01045960187912
101439,-97.01093858480453
101440,-97.01708400249481
101441,-97.01846820116043
101442,-97.01059526205063
101443,-97.01177322864532
101444,-97.01064050197601
101445,-97.02043527364731
101446,-97.01079660654068
101447,-97.01027262210846
101448,-97.01108348369598
101449,-97.01112568378448
101450,-97.01015341281891
101451,-97.01453566551208
101452,-97.01637268066406
101453,-97.0182175040245
101454,-97.01390063762665
101455,-97.0180955529213
101456,-97.01123130321503
101457,-97.01215171813965
101458,-97.02007395029068
101459,-97.01901090145111
101460,-97.02017241716385
101461,-97.01036584377289
101462,-97.01721340417862
101463,-97.01151275634766
101464,-97.01419883966446
101465,-97.01477694511414
101466,-97.01368999481201
101467,-97.01585501432419
101468,-97.0101198554039
101469,-97.00965350866318
101470,-97.01373559236526
101471,-97.01817059516907
101472,-97.01127660274506
101473,-97.01671147346497
101474,-97.01537436246872
101475,-97.01350861787796
101476,-97.01031523942947
101477,-97.02126747369766
101478,-97.01118785142899
101479,-97.01161921024323
101480,-97.01844829320908
101481,-97.02014118432999
101482,-97.0188712477684
101483,-97.0109092593193
101484,-97.01803743839264
101485,-97.01212042570114
101486,-97.01200896501541
101487,-97.01123940944672
101488,-97.01292759180069
101489,-97.01092171669006
101490,-97.01672697067261
101491,-97.0098170042038
101492,-97.0218215584755
101493,-97.01538449525833
101494,-97.01218390464783
101495,-97.01388877630234
101496,-97.01246523857117
101497,-97.01976472139359
101498,-97.00990223884583
101499,-97.01854652166367
101500,-97.01162487268448
101501,-97.00968843698502
101502,-97.0110080242157
101503,-97.01258391141891
101504,-97.0185444355011
101505,-97.01164555549622
101506,-97.01804310083389
101507,-97.01233077049255
101508,-97.01174074411392
