10338,-212.85941433906555
10339,-457.3939915597439
10340,-438.81256252527237
10341,-333.5066603720188
10342,-385.95527946949005
10343,-266.8080648481846
10344,-392.8515626192093
10345,31.240984204225242
10346,-393.7478068470955
10347,-149.95812405645847
10348,-327.38876137137413
10349,-327.7232243716717
10350,-447.14013358950615
10351,-411.4007828235626
10352,-287.77574226260185
10353,-269.69741538167
10354,-392.80497758090496
10355,-372.80019095540047
10356,-405.18266865611076
10357,-485.2005469799042
10358,-469.74351757764816
10359,-431.6533013880253
10360,-317.1296477615833
10361,-385.67135256528854
10362,-407.26261550188065
10363,-411.4214876294136
10364,-348.38949128985405
10365,-377.61532086133957
10366,-435.1287305355072
10367,-508.5561483800411
10368,-399.6740926206112
10369,-549.6883583962917
10370,-479.96648874878883
10371,-350.6681402027607
10372,-231.9043562412262
10373,-286.2444389164448
10374,-545.040399312973
10375,-471.56519824266434
10376,-471.86972346901894
10377,-438.9984322190285
10378,14.531334945495473
10379,-424.14835396409035
10380,-484.3789672255516
10381,-364.85439628362656
10382,-268.53408846259117
10383,-399.19440764188766
10384,-141.16010132431984
10385,-439.68846890330315
10386,-383.5609667599201
10387,-374.97241166234016
10388,-327.1286251246929
10389,-455.2891269624233
10390,50.99639509175904
10391,-428.79860481619835
10392,-360.659979224205
10393,-449.5667745769024
10394,-308.407869130373
10395,-334.21816059947014
10396,-456.70993725955486
10397,-435.8020533323288
10398,-297.1347730457783
10399,-534.1255755126476
10400,-246.3380342423916
10401,-438.3891945183277
10402,-396.113252222538
10403,-401.7875836789608
10404,-507.33160331845284
10405,-356.98822686076164
10406,-444.9943228363991
10407,-409.38651064038277
10408,-417.48177433013916
10409,-386.0476084649563
10410,-382.68939584493637
10411,-516.6586379408836
10412,29.280520975589752
10413,-458.40787798166275
10414,-418.6287586092949
10415,-548.5956470966339
10416,14.70738661289215
10417,-116.37489023804665
10418,-327.00173565745354
10419,-336.19609755277634
10420,-430.65994372963905
10421,-261.9844961762428
10422,-221.5974270105362
10423,-390.9171623289585
10424,-321.0476568043232
10425,-526.4494764208794
10426,-60.088339030742645
10427,-470.3619339466095
10428,-349.78005219995975
10429,-15.114297298714519
10430,-345.263742685318
10431,-378.96187633275986
10432,-495.8416083455086
10433,-135.8165553510189
10434,-366.2018763422966
10435,-304.4055868983269
10436,-444.29635578393936
10437,-291.56191861629486
10438,-311.62416848540306
10439,-455.42026498913765
10440,-221.93124017119408
10441,75.16056981682777
10442,-76.36998844146729
10443,-367.38525465130806
10444,-475.27714559435844
10445,-438.36688324809074
10446,-445.13269370794296
10447,-495.9124973118305
10448,-241.2590044438839
10449,-482.10715490579605
10450,-94.75183352828026
10451,28.947961293306435
10452,-471.2072785496712
10453,-30.398393913172185
10454,-230.18943268060684
10455,-370.17294549942017
10456,-249.04697027802467
10457,-361.90778878331184
10458,-532.2369952201843
10459,-465.84815810620785
10460,-65.755094037042
10461,-423.6217505335808
10462,-317.01736226677895
10463,-495.06614035367966
10464,-500.58445569872856
10465,-439.5745415985584
10466,-119.31035453081131
10467,-482.96734204888344
10468,-366.5186158120632
10469,-327.11737501621246
10470,-516.5596901774406
10471,-406.27177681028843
10472,-324.7470927834511
10473,-273.236776471138
10474,-382.6895209848881
10475,-390.2589149773121
10476,-499.0111231505871
10477,-454.6585355401039
10478,-318.2732245326042
10479,-186.31547704339027
10480,-399.4007383286953
10481,-84.34008476138115
10482,-255.51142823696136
10483,-331.5829881429672
10484,-431.49879217147827
10485,-327.28164318203926
10486,-442.45417007803917
10487,-197.90947172045708
10488,-398.90948820114136
10489,-440.5560347735882
10490,-304.33180233836174
10491,-387.3225609064102
10492,-282.34648613631725
10493,-579.4510915726423
10494,-469.78859439492226
10495,-270.5313079059124
10496,-384.211840569973
10497,-430.82196494936943
10498,-396.81957319378853
10499,40.83358953893185
10500,-490.7801778912544
10501,-514.8069265782833
10502,-236.39751079678535
10503,-377.0152143239975
10504,-125.05966034531593
10505,-133.85103124380112
10506,-185.60726234316826
10507,-392.8866580724716
10508,-405.7170195877552
10509,-537.2936261594296
10510,-276.6352603137493
10511,-286.999513566494
10512,-312.55975176393986
10513,-404.3582156300545
10514,-387.3015532195568
10515,-503.12319070100784
10516,-494.5118526816368
10517,-354.12781366705894
10518,-421.921993970871
10519,-438.4406338632107
10520,-325.7072057723999
10521,-70.71858964115381
10522,-448.47262048721313
10523,-349.05143344402313
10524,57.5661646425724
10525,-474.3931786119938
10526,-150.129118591547
10527,-294.0183924138546
10528,-414.06621769070625
10529,-368.5007602572441
10530,-370.7071202993393
10531,-419.8042462468147
10532,-335.4452010989189
10533,-374.56073436141014
10534,-144.25196684896946
10535,-340.6122245788574
10536,-132.043903529644
10537,-377.3505376279354
10538,-485.801236897707
10539,-388.7080107778311
10540,-372.04775246977806
10541,-446.9432872235775
10542,4.9933439791202545
10543,-332.2639570534229
10544,-298.34269085526466
10545,-568.3661859631538
10546,-415.16623374819756
10547,-434.8524511754513
10548,-407.22541588544846
10549,-468.3594340234995
10550,-437.9568220973015
10551,-507.2337735891342
10552,-444.7569252848625
10553,-343.68578574061394
10554,-70.72380992770195
10555,24.367795317375567
10556,-411.34141260385513
10557,-275.62287721037865
10558,-527.1374773979187
10559,-20.31566015043063
10560,-517.3042488396168
10561,-450.41848373413086
10562,-308.97597736120224
10563,-489.6153601408005
10564,-263.99402394890785
10565,-310.41930693387985
10566,-323.2032930254936
10567,-128.9163457751274
10568,-479.80086585879326
10569,-236.17996525764465
10570,-312.25203198194504
10571,-393.4411311149597
10572,-430.80731651186943
10573,-258.13554096221924
10574,42.14483525045216
10575,-502.86223393678665
10576,-160.9577020406723
10577,-518.9056027382612
10578,-339.10889196395874
10579,-500.65263633430004
10580,-53.25055578351021
10581,-154.8959950208664
10582,-143.00354924798012
10583,-371.130798637867
10584,33.118169128894806
10585,-431.84384149312973
10586,-107.00234568119049
10587,-390.6612346768379
10588,-260.49747198820114
10589,-343.98234313726425
10590,-446.2881819307804
10591,-428.54739448428154
10592,-393.8628080189228
10593,-354.38684752583504
10594,-321.32596346735954
10595,-268.0586158335209
10596,-410.19047114253044
10597,-268.762066423893
10598,-462.53358617424965
10599,-519.9283926188946
10600,-325.7093489766121
10601,-515.6130843758583
10602,-442.8163332939148
10603,-466.46172520518303
10604,-324.3709590137005
10605,-288.8874587714672
10606,-495.8192057609558
10607,-438.1209065616131
10608,-75.5085077881813
10609,-256.28417137265205
10610,-446.51525327563286
10611,-321.3048050403595
10612,-461.76647421717644
10613,-400.7955061197281
10614,-460.01372630894184
10615,-388.085083425045
10616,-60.826385993510485
10617,-473.1139233857393
10618,-285.6955053806305
10619,-434.6556556224823
10620,-280.46295124292374
10621,-459.9940293729305
10622,-447.4826489388943
10623,-506.7387062460184
10624,-451.0726390182972
10625,-228.16308122873306
10626,-413.56366217136383
10627,-198.4524349272251
10628,-408.1399016082287
10629,-387.87978053092957
10630,-525.9726918637753
10631,-143.25789338350296
10632,-335.5031072497368
10633,-114.9741732776165
10634,-337.6178414821625
10635,-548.291243493557
10636,-422.6404688805342
10637,-77.06085005402565
10638,-456.5384506434202
10639,-271.1317638158798
10640,-9.73795836919453
10641,-449.6005490422249
10642,-486.72699597477913
10643,-428.88118344545364
10644,-308.3384997546673
10645,-392.50834530591965
10646,-278.3238113820553
10647,-295.6119519174099
10648,-571.6909052729607
10649,-437.39520570635796
10650,-484.4486842751503
10651,-441.1500591635704
10652,-412.05446034669876
10653,-243.85454013943672
10654,-473.07915419340134
10655,-54.02046498656273
10656,-202.31740102171898
10657,-473.0094123184681
10658,-568.2530693262815
10659,-475.0537162721157
10660,-421.50716511905193
10661,-161.84753261506557
10662,-442.6093752980232
10663,-209.72475230693817
10664,-294.9078702926636
10665,-364.8159627020359
10666,-421.6048581004143
10667,-309.05724136531353
10668,-486.7340885400772
10669,-402.1437338590622
10670,-283.5299990773201
10671,-396.5536478459835
10672,122.30466520786285
10673,-395.42468839883804
10674,-439.5562277138233
10675,-432.123544216156
10676,-451.02518175542355
10677,-322.0293980538845
10678,-446.99467247724533
10679,-197.98761463165283
10680,-319.62894120812416
10681,-43.94069997174665
10682,-422.4670364558697
10683,-401.98977413773537
10684,-239.6545648574829
10685,-272.33870473504066
10686,-282.18263706564903
10687,45.73366458946839
10688,-214.06846684217453
10689,-201.473902374506
10690,-438.49217161536217
10691,-350.81308114528656
10692,-495.80356454849243
10693,174.6374647488119
10694,-242.8102824985981
10695,-326.3574478328228
10696,-147.90081816911697
10697,-414.85886186361313
10698,-440.8295508623123
10699,-89.65380156878382
10700,-367.24311220645905
10701,-429.5450902879238
10702,-435.23088513314724
10703,-419.58093160390854
10704,-335.7399315536022
10705,-491.57291331887245
10706,-136.52207374572754
10707,-540.6779104024172
10708,-317.5631222128868
10709,-219.82375738024712
10710,-434.7263872176409
10711,-356.7886658012867
10712,-106.24434545636177
10713,-422.25136947631836
10714,-187.24394173920155
10715,-398.92646938562393
10716,-343.0596431195736
10717,-310.69654989242554
10718,-250.02279528975487
10719,-6.505980938673019
10720,-420.3905599862337
10721,-165.59644231200218
10722,-281.14336508512497
10723,-204.0869257748127
10724,-379.720772087574
10725,-421.5014121979475
10726,22.608500003814697
10727,-367.39097970724106
10728,83.69168087296566
10729,-241.5731342434883
10730,-318.84355196356773
10731,-512.7951144576073
10732,-488.0013224184513
10733,-298.7838743329048
10734,-395.1306971013546
10735,-286.0487144291401
10736,-216.0732720196247
10737,-351.639311760664
10738,-521.7563333064318
10739,-369.0504625737667
10740,-251.06472608447075
10741,-381.19912362098694
10742,-179.5137649178505
10743,-383.545792222023
10744,-451.0689632743597
10745,-393.724867105484
10746,-417.4243707060814
10747,-446.7517313361168
10748,-368.1688031256199
10749,-511.74987998604774
10750,-229.0637736916542
10751,-303.1362998485565
10752,-188.06998690962791
10753,-525.7528976202011
10754,-82.39095616340637
10755,-454.9626080095768
10756,-189.93570175766945
10757,-369.37499246001244
10758,-455.5901189446449
10759,-198.59501269459724
10760,-233.56509372591972
10761,4.08728215098381
10762,-288.6036052107811
10763,-396.13711154460907
10764,-148.3919761478901
10765,-354.94481843709946
10766,-393.7335296869278
10767,-479.23555129766464
10768,-267.4397913515568
10769,-412.16964186728
10770,-444.0827667713165
10771,-193.625514626503
10772,-563.3848038315773
10773,-409.71550680696964
10774,-377.3662811666727
10775,-170.5614084303379
10776,-519.8902877867222
10777,-338.55539840459824
10778,-287.57745867967606
10779,-368.3582886606455
10780,-274.77487494051456
10781,-62.56089236214757
10782,-262.67482902109623
10783,-405.40260587632656
10784,-147.3995163142681
10785,-368.6349257826805
10786,-345.30672109127045
10787,-248.97230505943298
10788,-425.91490545868874
10789,-409.78924983739853
10790,-315.713066726923
10791,-382.53750240802765
10792,-352.06775215268135
10793,-331.50629580020905
10794,-314.2656686306
10795,-169.9113968014717
10796,-408.2813568562269
10797,-339.53053879737854
10798,-477.41395929455757
10799,-383.51503720879555
10800,-466.2941923439503
10801,-342.26854863762856
10802,-256.1410304903984
10803,-382.1736091673374
10804,-368.94049870967865
10805,-175.80322992801666
10806,-114.9788027703762
10807,-90.68894049525261
10808,-403.82385715842247
10809,-316.179171949625
10810,-453.02906838059425
10811,-45.173594653606415
10812,-439.8769433796406
10813,-192.80132445693016
10814,-133.95730298757553
10815,-373.82777857780457
10816,-453.8888879418373
10817,-306.17525362968445
10818,-301.16338497400284
10819,-348.0121500790119
10820,-454.52241891622543
10821,-304.9539729654789
10822,-452.1657880246639
10823,-475.9296459853649
10824,-455.20581944286823
10825,-119.4148465692997
10826,-136.75665125250816
10827,-195.98642379045486
10828,-395.2724521756172
10829,-183.58811166882515
10830,-86.11380462348461
10831,-422.91615575551987
10832,-450.88924369215965
10833,-125.42458438873291
10834,-421.27525305747986
10835,-181.45381227135658
10836,-471.40916308760643
10837,-323.21379896998405
10838,-365.0701452791691
10839,-67.55708238482475
10840,-94.54911882430315
10841,-413.131215184927
10842,-281.4344221651554
10843,-464.4400852024555
10844,-421.5818350315094
10845,-5.060959160327911
10846,-350.4709852486849
10847,-377.6403214633465
10848,-314.7034071981907
10849,-73.59559684991837
10850,-299.93494042754173
10851,-406.74054166674614
10852,-335.0173816382885
10853,-374.98791325092316
10854,-396.7045068591833
10855,-262.5912272632122
10856,-410.3760974109173
10857,-332.2702743411064
10858,-495.27847239375114
10859,-563.0032770633698
10860,-284.40305840969086
10861,55.36382374889217
10862,-335.2725184261799
10863,-260.25611877441406
10864,-388.841937571764
10865,-332.18841844797134
10866,-84.32521000504494
10867,-311.12838461995125
10868,-13.687127560377121
10869,-466.93590810894966
10870,-309.7475962638855
10871,-223.3198959827423
10872,-309.4456837773323
10873,-440.89103293418884
10874,125.85442259907722
10875,-301.7471581995487
10876,-417.3838251531124
10877,-424.88945057988167
10878,-297.2983646094799
10879,-235.06273531913757
10880,-429.95633390545845
10881,-395.8921482861042
10882,-393.4264199435711
10883,-113.30405619740486
10884,-150.4964108467102
10885,-467.2989695072174
10886,-248.33546271920204
10887,-188.39297929406166
10888,-311.05202746391296
10889,-149.87311017513275
10890,-448.50461733341217
10891,-202.6899729669094
10892,-351.16676223278046
10893,-376.5819231569767
10894,-324.87848603725433
10895,-436.97190886735916
10896,-338.0491116195917
10897,-259.73823618888855
10898,-300.6771346628666
10899,-305.0084295272827
10900,-293.60780215263367
10901,-249.68272224068642
10902,-431.4834576547146
10903,-431.6012781560421
10904,-471.86780166625977
10905,-236.17642372846603
10906,-114.46332895755768
10907,-411.9632114470005
10908,-439.79783084988594
10909,-401.2924519479275
10910,-375.194286942482
10911,-213.3525083065033
10912,-386.5493761599064
10913,-366.0445390343666
10914,-558.6498451679945
10915,-417.54494124650955
10916,-357.3648728132248
10917,-536.2410982251167
10918,57.960182934999466
10919,-305.3803508877754
10920,-386.70775985717773
10921,-178.62219241261482
10922,-238.52702233195305
10923,-382.8879680931568
10924,-362.7424935400486
10925,-483.36104640364647
10926,-337.2309445440769
10927,-385.3150999546051
10928,-533.6469876468182
10929,-513.2977753281593
10930,-400.33074831962585
10931,-452.7700330913067
10932,-519.2919330596924
10933,-457.4156444966793
10934,-394.856324210763
10935,-505.36915569007397
10936,-363.3566081225872
10937,-329.12181371450424
10938,-472.09969344735146
10939,-418.03386330604553
10940,-478.49082177877426
10941,-440.01863288879395
10942,-324.6480908691883
10943,-490.3942247033119
10944,-69.12175956368446
10945,-256.17760944366455
10946,-436.6971227824688
10947,-407.8430339694023
10948,13.840724170207977
10949,-196.84208500385284
10950,-509.25782814621925
10951,-436.26247584819794
10952,-444.1037914454937
10953,-147.50665178894997
10954,-487.2232811152935
10955,61.56234289705753
10956,-458.3670817166567
10957,-547.0854197442532
10958,-548.7295509725809
10959,-340.59717385470867
10960,-391.9816394150257
10961,-280.15597304701805
10962,-457.43375784158707
10963,38.460976123809814
10964,-464.86699506640434
10965,-419.599166482687
10966,-257.31653110682964
10967,53.11586090922356
10968,-521.3241147398949
10969,-254.30576530098915
10970,-268.48425218462944
