demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.29000000000000004,0.0,-0.20125202593579716,11,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.20558603380653376,11,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.20515677794883766,11,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.20180806690931663,11,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.20978718929747284,11,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.20727271878872358,11,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.2099739779864388,11,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.19991011939104394,11,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.20380238886825064,11,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.20155285513002674,11,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.20504298002969168,11,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.2019536191797118,11,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.20746033382661802,11,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.21704394473315933,11,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.20730133205749016,11,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.20295190498737295,11,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.20910412617156818,11,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.2149883166751461,11,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.20348047137857708,11,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.20830740971455305,11,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.02942173317026206,12,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.035302242401633016,12,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.02722562362501198,12,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.022438579694392464,12,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.014747934765520526,12,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.02334462516749286,12,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.013096804449548876,12,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.005575616767174444,12,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.005528721482316906,12,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.0046314016594685104,12,0.5,0.0,4.513836579985649e-05,,0.0
noisy,1.0999999999999999,0.0,0.002926563198706459,12,0.5,0.0,5.143776998599284e-05,,0.0
noisy,1.19,0.0,0.0011543961188677139,12,0.5,0.0,2.7007378995112634e-05,,0.0
noisy,1.28,0.0,0.0003036518106806609,12,0.5,0.0,2.488769290609559e-05,,0.0
noisy,1.3699999999999999,0.0,0.001542627945023291,12,0.5,0.0,4.946799406426341e-05,,0.0
noisy,1.46,0.0,0.0007773896594108848,12,0.5,0.0,8.065800047977368e-05,,0.0
noisy,1.5499999999999998,0.0,-8.222013371261712e-05,12,0.5,0.0,2.5460936433038758e-05,,0.0
noisy,1.64,0.0,-0.0033453335155566506,12,0.5,0.0,3.0670677940325564e-05,,0.0
noisy,1.73,0.0,0.0025134209652855526,12,0.5,0.0,0.00010507273338058586,,0.0
noisy,1.8199999999999998,0.0,0.0014069759103702447,12,0.5,0.0,2.1768326057959074e-05,,0.0
noisy,1.91,0.0,0.002832557825748531,12,0.5,0.0,9.642342717921206e-05,,0.0
noisy,2.0,0.0,0.0005078070645406005,12,0.5,0.0,4.6029529088539876e-05,,0.0
noisy,0.2,0.0,0.01199086020614886,13,0.5,0.0,0.00016258140304352262,,0.0
noisy,0.29000000000000004,0.0,0.011562361123857919,13,0.5,0.0,0.00014034780838619975,,0.0
noisy,0.38,0.0,0.025010371825039387,13,0.5,0.0,0.00035493440411846433,,0.0
noisy,0.47000000000000003,0.0,0.026328905528018212,13,0.5,0.0,0.00029559992872792195,,0.0
noisy,0.56,0.0,0.02281504754131106,13,0.5,0.0,0.00033852007153517143,,0.0
noisy,0.6499999999999999,0.0,0.027649194804285588,13,0.5,0.0,0.0003230504500152032,,0.0
noisy,0.74,0.0,0.02187496043520983,13,0.5,0.0,0.000273479257847877,,0.0
noisy,0.8300000000000001,0.0,0.025638288689717303,13,0.5,0.0,0.0002931139079780166,,0.0
noisy,0.9199999999999999,0.0,0.027628964753245083,13,0.5,0.0,0.000295154923579994,,0.0
noisy,1.01,0.0,0.025782347890129387,13,0.5,0.0,0.0002790587437403494,,0.0
noisy,1.0999999999999999,0.0,0.024686924643171793,13,0.5,0.0,0.0002920273354193447,,0.0
noisy,1.19,0.0,0.02944273153454054,13,0.5,0.0,0.00033967307602031317,,0.0
noisy,1.28,0.0,0.03141110386096332,13,0.5,0.0,0.00042441015285771917,,0.0
noisy,1.3699999999999999,0.0,0.025692057350862305,13,0.5,0.0,0.00027592049825207174,,0.0
noisy,1.46,0.0,0.024853821591406634,13,0.5,0.0,0.000271606215517876,,0.0
noisy,1.5499999999999998,0.0,0.027121908796816783,13,0.5,0.0,0.00030582112748140484,,0.0
noisy,1.64,0.0,0.023009272013285464,13,0.5,0.0,0.0002537098766634551,,0.0
noisy,1.73,0.0,0.02078830827006135,13,0.5,0.0,0.0002492060851034748,,0.0
noisy,1.8199999999999998,0.0,0.022659382111577697,13,0.5,0.0,0.00027956012555142395,,0.0
noisy,1.91,0.0,0.027621958064324135,13,0.5,0.0,0.00030334426182199593,,0.0
noisy,2.0,0.0,0.023596044254365012,13,0.5,0.0,0.0002635732094497587,,0.0
noisy,0.2,0.0,0.018272300432629993,14,0.5,0.0,0.00026569423390211645,,0.0
noisy,0.29000000000000004,0.0,0.02291169922307423,14,0.5,0.0,0.0003130629019912754,,0.0
noisy,0.38,0.0,0.04199207403070671,14,0.5,0.0,0.0004711439206268761,,0.0
noisy,0.47000000000000003,0.0,0.03660240437486873,14,0.5,0.0,0.0005416394284612572,,0.0
noisy,0.56,0.0,0.03996064476877586,14,0.5,0.0,0.0005353838657572782,,0.0
noisy,0.6499999999999999,0.0,0.0351212011224011,14,0.5,0.0,0.0003750812658228094,,0.0
noisy,0.74,0.0,0.026569080431600556,14,0.5,0.0,0.00032680152027029943,,0.0
noisy,0.8300000000000001,0.0,0.033243499175028966,14,0.5,0.0,0.0003575299079335205,,0.0
noisy,0.9199999999999999,0.0,0.03335140665967771,14,0.5,0.0,0.0003869847372515596,,0.0
noisy,1.01,0.0,0.03208139387398454,14,0.5,0.0,0.00036775201819032305,,0.0
noisy,1.0999999999999999,0.0,0.030071588613962617,14,0.5,0.0,0.00041951041813779625,,0.0
noisy,1.19,0.0,0.028407537460645865,14,0.5,0.0,0.0003183692719813939,,0.0
noisy,1.28,0.0,0.024164597376986185,14,0.5,0.0,0.0003540900937642203,,0.0
noisy,1.3699999999999999,0.0,0.027818384190399382,14,0.5,0.0,0.00031038143595576523,,0.0
noisy,1.46,0.0,0.029331265363515362,14,0.5,0.0,0.0003263756653326559,,0.0
noisy,1.5499999999999998,0.0,0.02236879441902233,14,0.5,0.0,0.00023039743002645858,,0.0
noisy,1.64,0.0,0.02754306588927981,14,0.5,0.0,0.0004092489259983679,,0.0
noisy,1.73,0.0,0.02007726632780663,14,0.5,0.0,0.0002364257059176852,,0.0
noisy,1.8199999999999998,0.0,0.03061767833594403,14,0.5,0.0,0.0003812523974415169,,0.0
noisy,1.91,0.0,0.028183949757875762,14,0.5,0.0,0.00029087066671705476,,0.0
noisy,2.0,0.0,0.02507086182718057,14,0.5,0.0,0.00030942789519807515,,0.0
noisy,0.2,0.0,0.025714984971471355,15,0.5,0.0,0.000289201642792544,,0.0
noisy,0.29000000000000004,0.0,0.02159122015151296,15,0.5,0.0,0.0003023018693647052,,0.0
noisy,0.38,0.0,0.02462467265144162,15,0.5,0.0,0.00028572785811928326,,0.0
noisy,0.47000000000000003,0.0,0.035703639544541026,15,0.5,0.0,0.00036742213742444157,,0.0
noisy,0.56,0.0,0.032387968452599565,15,0.5,0.0,0.00035832954182505976,,0.0
noisy,0.6499999999999999,0.0,0.023748577999481057,15,0.5,0.0,0.0003601550598853218,,0.0
noisy,0.74,0.0,0.023884307843562696,15,0.5,0.0,0.00032396750470579336,,0.0
noisy,0.8300000000000001,0.0,0.020587576957548617,15,0.5,0.0,0.00026588064210107687,,0.0
noisy,0.9199999999999999,0.0,0.02836562168375689,15,0.5,0.0,0.00042245170176207327,,0.0
noisy,1.01,0.0,0.024468661702680028,15,0.5,0.0,0.00031719374209285473,,0.0
noisy,1.0999999999999999,0.0,0.015315818507025215,15,0.5,0.0,0.00021602500026536692,,0.0
noisy,1.19,0.0,0.02093218051173837,15,0.5,0.0,0.00023171897395492594,,0.0
noisy,1.28,0.0,0.024741384897840488,15,0.5,0.0,0.0003450768965648421,,0.0
noisy,1.3699999999999999,0.0,0.0265698710446647,15,0.5,0.0,0.0002891619523789903,,0.0
noisy,1.46,0.0,0.023816787548073152,15,0.5,0.0,0.00025567996665513677,,0.0
noisy,1.5499999999999998,0.0,0.019770963629718117,15,0.5,0.0,0.00022395377449235457,,0.0
noisy,1.64,0.0,0.022032202220808112,15,0.5,0.0,0.0002597582475632952,,0.0
noisy,1.73,0.0,0.020687641587190237,15,0.5,0.0,0.0002683814856039463,,0.0
noisy,1.8199999999999998,0.0,0.024071550756164368,15,0.5,0.0,0.000254854979304154,,0.0
noisy,1.91,0.0,0.02340209698186067,15,0.5,0.0,0.0002873927947774581,,0.0
noisy,2.0,0.0,0.023299963056637906,15,0.5,0.0,0.00024992459673913613,,0.0
noisy,0.2,0.0,-0.6393569408651271,16,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.638896805218537,16,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.6378580781954243,16,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.6387290068241628,16,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.6406690568560448,16,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.6382621772002762,16,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.6386242253212052,16,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.6392312633712772,16,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.6404226817660902,16,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.6398944919939901,16,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.6401470186485995,16,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.638990676793522,16,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.6383803453739922,16,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.6391372260700718,16,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.6373389419432296,16,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.6381168866619803,16,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.6376475334447335,16,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.6380180273392339,16,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.6373519039395789,16,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.6378170918605649,16,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.6377723966114396,16,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.015834563690402665,17,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.015809940127786973,17,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.01578551205612817,17,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.015791438363789143,17,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.015785159423732997,17,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.01581191785814703,17,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.015800600500135778,17,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.01582253661301923,17,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.015804976278527085,17,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.015822598164440812,17,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.01581604804769177,17,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.01581481695509109,17,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.015799225938205586,17,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.015816133753958895,17,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.015839056538758417,17,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.015869932901384404,17,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.015855969056160966,17,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.01587236805192442,17,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.01584731115988187,17,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.01584143749450884,17,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.015890302362014313,17,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.8546887782518481,18,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.8547104435705147,18,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.8544733254942029,18,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.8544316355907435,18,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.8545857613058359,18,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.8545368991809089,18,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.8545934363369861,18,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.8548792887764446,18,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.8547397677994436,18,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.8544084699081292,18,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.8549541672877,18,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.8546543699422487,18,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.8550194040665762,18,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.8549728273808076,18,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.8549193362022095,18,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.8551823548388832,18,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.8554346353306298,18,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.8554404602408746,18,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.8552528307442859,18,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.8551743298239766,18,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.8555256669684822,18,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,0.02993800493251524,19,0.5,0.0,0.0004889562326494363,,0.0
noisy,0.29000000000000004,0.0,0.030156584348973208,19,0.5,0.0,0.00034292248835049183,,0.0
noisy,0.38,0.0,0.026319068258436024,19,0.5,0.0,0.00037448241230691174,,0.0
noisy,0.47000000000000003,0.0,0.04082518926862657,19,0.5,0.0,0.00048722315669403384,,0.0
noisy,0.56,0.0,0.03232629909045464,19,0.5,0.0,0.0004250706910770936,,0.0
noisy,0.6499999999999999,0.0,0.03714470410320137,19,0.5,0.0,0.0003878852957136152,,0.0
noisy,0.74,0.0,0.04480868792085818,19,0.5,0.0,0.0004911793019858473,,0.0
noisy,0.8300000000000001,0.0,0.03350151024863157,19,0.5,0.0,0.00048381503198276427,,0.0
noisy,0.9199999999999999,0.0,0.03996397998545328,19,0.5,0.0,0.00045263054675307904,,0.0
noisy,1.01,0.0,0.03403304437242946,19,0.5,0.0,0.0004348375287042538,,0.0
noisy,1.0999999999999999,0.0,0.03905887240972148,19,0.5,0.0,0.00042560815305650904,,0.0
noisy,1.19,0.0,0.04057651164842646,19,0.5,0.0,0.000438483260168412,,0.0
noisy,1.28,0.0,0.04052422705600985,19,0.5,0.0,0.00044908356686330594,,0.0
noisy,1.3699999999999999,0.0,0.03550682950771585,19,0.5,0.0,0.00041826672598615155,,0.0
noisy,1.46,0.0,0.03796463395358871,19,0.5,0.0,0.00042931107453335083,,0.0
noisy,1.5499999999999998,0.0,0.042082198423214284,19,0.5,0.0,0.0004707105728255571,,0.0
noisy,1.64,0.0,0.028563414744692497,19,0.5,0.0,0.0003733759969223922,,0.0
noisy,1.73,0.0,0.031556206446797824,19,0.5,0.0,0.00041011774854289926,,0.0
noisy,1.8199999999999998,0.0,0.030319626955180857,19,0.5,0.0,0.0003558169117381675,,0.0
noisy,1.91,0.0,0.03836024942194589,19,0.5,0.0,0.0004311266950030147,,0.0
noisy,2.0,0.0,0.036851034673752975,19,0.5,0.0,0.0004358565972919391,,0.0
noisy,0.2,0.0,0.19787416293556612,1,1.0,1.0,4.03403834175133,,336.0
noisy,0.29000000000000004,0.0,0.29387893736305554,1,1.0,1.0,6.146126860150697,,351.0
noisy,0.38,0.0,0.37316876781118263,1,1.0,1.0,7.506037979107456,,407.0
noisy,0.47000000000000003,0.0,0.4644515613786191,1,1.0,1.0,9.318619475472152,,405.0
noisy,0.56,0.0,0.5589278642478291,1,1.0,1.0,9.905722303274706,,460.0
noisy,0.6499999999999999,0.0,0.6396062416248957,1,1.0,1.0,9.906337418646768,,388.0
noisy,0.74,0.0,0.7267352428651529,1,1.0,1.0,9.907402921295242,,379.0
noisy,0.8300000000000001,0.0,0.8139460735594133,1,1.0,1.0,9.90416039342784,,337.0
noisy,0.9199999999999999,0.0,0.9027051674411247,1,1.0,1.0,9.904230274600376,,335.0
noisy,1.01,0.0,0.9953143821079986,1,1.0,1.0,9.909373545867165,,326.0
noisy,1.0999999999999999,0.0,1.0840304476138851,1,1.0,1.0,9.909930431879474,,281.0
noisy,1.19,0.0,1.1602690602008507,1,1.0,1.0,9.90538846386496,,263.0
noisy,1.28,0.0,1.2453512798482314,1,1.0,1.0,9.912732601765965,,295.0
noisy,1.3699999999999999,0.0,1.339245900731598,1,1.0,1.0,9.90893642815826,,262.0
noisy,1.46,0.0,1.4190892340273444,1,1.0,1.0,9.911953182829782,,235.0
noisy,1.5499999999999998,0.0,1.5087348790458182,1,1.0,1.0,9.915270082952073,,209.0
noisy,1.64,0.0,1.5864737038304264,1,1.0,1.0,9.915172479346843,,205.0
noisy,1.73,0.0,1.6702359071516666,1,1.0,1.0,9.913558802674762,,190.0
noisy,1.8199999999999998,0.0,1.7628622634677598,1,1.0,1.0,9.917835558146496,,184.0
noisy,1.91,0.0,1.85084027928591,1,1.0,1.0,9.915254325074404,,156.0
noisy,2.0,0.0,1.9224450137947624,1,1.0,1.0,9.919519023511567,,164.0
noisy,0.2,0.0,0.18750378018233463,2,1.0,1.0,4.068537919705296,,274.0
noisy,0.29000000000000004,0.0,0.286910541264965,2,1.0,1.0,5.837157541221576,,371.0
noisy,0.38,0.0,0.38349966286834286,2,1.0,1.0,7.72654523717684,,428.0
noisy,0.47000000000000003,0.0,0.4626694254082473,2,1.0,1.0,9.366516591884702,,447.0
noisy,0.56,0.0,0.5514899599802946,2,1.0,1.0,9.903811155809425,,424.0
noisy,0.6499999999999999,0.0,0.6391157551407439,2,1.0,1.0,9.90571455337521,,381.0
noisy,0.74,0.0,0.7210307116508851,2,1.0,1.0,9.902394725630879,,413.0
noisy,0.8300000000000001,0.0,0.8210579834405598,2,1.0,1.0,9.905534134630967,,285.0
noisy,0.9199999999999999,0.0,0.9070445588616933,2,1.0,1.0,9.90278465407182,,302.0
noisy,1.01,0.0,0.9846518889707822,2,1.0,1.0,9.906436944047066,,340.0
noisy,1.0999999999999999,0.0,1.0757045554983642,2,1.0,1.0,9.9086844286511,,246.0
noisy,1.19,0.0,1.1564322613509492,2,1.0,1.0,9.906555559152194,,248.0
noisy,1.28,0.0,1.2463975704792867,2,1.0,1.0,9.911696656705217,,230.0
noisy,1.3699999999999999,0.0,1.2120065192638647,2,1.0,0.6666666666666666,9.902526899131704,,246.0
noisy,1.46,0.0,1.4223927674062935,2,1.0,1.0,9.912346965880976,,242.0
noisy,1.5499999999999998,0.0,1.5083641763790778,2,1.0,1.0,9.913807605334014,,198.0
noisy,1.64,0.0,1.5988258334620928,2,1.0,1.0,9.915432568024208,,192.0
noisy,1.73,0.0,1.6756006698339725,2,1.0,1.0,9.906766840775663,,191.0
noisy,1.8199999999999998,0.0,1.7517675523072234,2,1.0,1.0,9.914135347467122,,183.0
noisy,1.91,0.0,1.8547843922657314,2,1.0,1.0,9.917010042754624,,176.0
noisy,2.0,0.0,1.9274412848332325,2,1.0,1.0,9.915988525956967,,134.0
noisy,0.2,0.0,0.1979861066960447,3,1.0,1.0,3.982593687863222,,309.0
noisy,0.29000000000000004,0.0,0.28521922231504193,3,1.0,1.0,5.788573587395798,,364.0
noisy,0.38,0.0,0.37584323302977846,3,1.0,1.0,7.540496067433788,,401.0
noisy,0.47000000000000003,0.0,0.4643920879692532,3,1.0,1.0,9.417340004991361,,460.0
noisy,0.56,0.0,0.5505962394068474,3,1.0,1.0,9.904522557185825,,445.0
noisy,0.6499999999999999,0.0,0.6382262655548127,3,1.0,1.0,9.904536488570015,,378.0
noisy,0.74,0.0,0.725923725751147,3,1.0,1.0,9.902124883129169,,389.0
noisy,0.8300000000000001,0.0,0.8138439767984499,3,1.0,1.0,9.907413557636724,,366.0
noisy,0.9199999999999999,0.0,0.9089911393330494,3,1.0,1.0,9.908137905768795,,300.0
noisy,1.01,0.0,0.9845506618273191,3,1.0,1.0,9.908651527877888,,291.0
noisy,1.0999999999999999,0.0,1.074851071059115,3,1.0,1.0,9.906506202154638,,277.0
noisy,1.19,0.0,1.1586058698469908,3,1.0,1.0,9.90883992555926,,289.0
noisy,1.28,0.0,1.2474977643051648,3,1.0,1.0,9.9074676492198,,236.0
noisy,1.3699999999999999,0.0,1.3452275444990576,3,1.0,1.0,9.90785419354706,,251.0
noisy,1.46,0.0,1.4300179768182542,3,1.0,1.0,9.907592041727147,,232.0
noisy,1.5499999999999998,0.0,1.5055095447462354,3,1.0,1.0,9.913752949897786,,231.0
noisy,1.64,0.0,1.6038543226341215,3,1.0,1.0,9.914706502361577,,199.0
noisy,1.73,0.0,1.619936091811358,3,1.0,0.6666666666666666,9.914211826511087,,188.0
noisy,1.8199999999999998,0.0,1.7524599811360122,3,1.0,1.0,9.90894700540064,,184.0
noisy,1.91,0.0,1.84058078223084,3,1.0,1.0,9.903785974578962,,169.0
noisy,2.0,0.0,1.9209773961445133,3,1.0,1.0,9.91502242052291,,156.0
noisy,0.2,0.0,0.19724784574701107,4,1.0,1.0,4.068825384252881,,298.0
noisy,0.29000000000000004,0.0,0.2896157560079491,4,1.0,1.0,5.913507533947077,,388.0
noisy,0.38,0.0,0.3748136392812009,4,1.0,1.0,7.552082213685709,,403.0
noisy,0.47000000000000003,0.0,0.4637054002178313,4,1.0,1.0,9.343547262658412,,459.0
noisy,0.56,0.0,0.5498937266609785,4,1.0,1.0,9.905699599031866,,410.0
noisy,0.6499999999999999,0.0,0.6379567992280545,4,1.0,1.0,9.90560226031376,,403.0
noisy,0.74,0.0,0.7288507149279134,4,1.0,1.0,9.906876475228405,,388.0
noisy,0.8300000000000001,0.0,0.8158538748133388,4,1.0,1.0,9.905294261615413,,355.0
noisy,0.9199999999999999,0.0,0.9023851430488419,4,1.0,1.0,9.907152700712645,,338.0
noisy,1.01,0.0,0.9916471551757507,4,1.0,1.0,9.906115806522408,,306.0
noisy,1.0999999999999999,0.0,1.0836754208666093,4,1.0,1.0,9.907179099894845,,275.0
noisy,1.19,0.0,1.1635256615508027,4,1.0,1.0,9.907511871416059,,271.0
noisy,1.28,0.0,1.249181375597287,4,1.0,1.0,9.91164854030394,,261.0
noisy,1.3699999999999999,0.0,1.3278811324404767,4,1.0,1.0,9.910545200022133,,236.0
noisy,1.46,0.0,1.4300968225204482,4,1.0,1.0,9.911452403349456,,217.0
noisy,1.5499999999999998,0.0,1.5146067074346738,4,1.0,1.0,9.912454283791028,,222.0
noisy,1.64,0.0,1.5963834615246586,4,1.0,1.0,9.91270973940809,,196.0
noisy,1.73,0.0,1.6801054980315329,4,1.0,1.0,9.91735385140994,,182.0
noisy,1.8199999999999998,0.0,1.7619551810545404,4,1.0,1.0,9.915574016088723,,178.0
noisy,1.91,0.0,1.850178364496322,4,1.0,1.0,9.91872183350747,,170.0
noisy,2.0,0.0,1.9364363427721285,4,1.0,1.0,9.917721680185085,,142.0
noisy,0.2,0.0,0.19995808944155144,5,1.0,1.0,4.057993131632362,,307.0
noisy,0.29000000000000004,0.0,0.2890782567170263,5,1.0,1.0,5.868654612117307,,305.0
noisy,0.38,0.0,0.37848946150945717,5,1.0,1.0,7.708024162584656,,409.0
noisy,0.47000000000000003,0.0,0.46670330265926196,5,1.0,1.0,9.383940939403258,,462.0
noisy,0.56,0.0,0.5518918048757118,5,1.0,1.0,9.905205664346354,,452.0
noisy,0.6499999999999999,0.0,0.6408443375199574,5,1.0,1.0,9.90627204977259,,404.0
noisy,0.74,0.0,0.7235855821978129,5,1.0,1.0,9.907269437756069,,432.0
noisy,0.8300000000000001,0.0,0.8110194625880598,5,1.0,1.0,9.908401208187568,,363.0
noisy,0.9199999999999999,0.0,0.89870620989661,5,1.0,1.0,9.905835071460414,,319.0
noisy,1.01,0.0,0.9883591283759867,5,1.0,1.0,9.909462870633917,,294.0
noisy,1.0999999999999999,0.0,1.0744894050782186,5,1.0,1.0,9.909953157778661,,281.0
noisy,1.19,0.0,1.1595223787076459,5,1.0,1.0,9.902546006037344,,289.0
noisy,1.28,0.0,1.252984592203792,5,1.0,1.0,9.909702588063213,,252.0
noisy,1.3699999999999999,0.0,1.3485121879511357,5,1.0,1.0,9.914057665979584,,235.0
noisy,1.46,0.0,1.4255556070751576,5,1.0,1.0,9.910240307735323,,208.0
noisy,1.5499999999999998,0.0,1.5132622410977061,5,1.0,1.0,9.912300940094486,,205.0
noisy,1.64,0.0,1.5860235257423776,5,1.0,1.0,9.91223820564467,,201.0
noisy,1.73,0.0,1.6764134687070171,5,1.0,1.0,9.914060286063041,,179.0
noisy,1.8199999999999998,0.0,1.7551403011689526,5,1.0,1.0,9.9074989070808,,179.0
noisy,1.91,0.0,1.8492032930776965,5,1.0,1.0,9.91256152910899,,147.0
noisy,2.0,0.0,1.924060988512175,5,1.0,1.0,9.911982361896664,,153.0
noisy,0.2,0.0,0.19646221429055813,6,1.0,1.0,3.9879500785012425,,235.0
noisy,0.29000000000000004,0.0,0.2865946354455366,6,1.0,1.0,5.806015170747855,,299.0
noisy,0.38,0.0,0.37818766155692374,6,1.0,1.0,7.700073749097902,,413.0
noisy,0.47000000000000003,0.0,0.46037310663642733,6,1.0,1.0,9.263357321174247,,446.0
noisy,0.56,0.0,0.5553827544175868,6,1.0,1.0,9.904264037313899,,447.0
noisy,0.6499999999999999,0.0,0.6381268103364715,6,1.0,1.0,9.904580725562646,,359.0
noisy,0.74,0.0,0.7290846474157755,6,1.0,1.0,9.907674538225272,,342.0
noisy,0.8300000000000001,0.0,0.8153311085620185,6,1.0,1.0,9.905211222219844,,349.0
noisy,0.9199999999999999,0.0,0.9075927727424177,6,1.0,1.0,9.906528422901046,,328.0
noisy,1.01,0.0,0.9883693069814644,6,1.0,1.0,9.904555310026018,,290.0
