demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.3699999999999999,0.0,1.3306441132670923,6,1.0,1.0,9.904694462698885,,250.0
noisy,1.46,0.0,1.3592850418099383,6,1.0,1.0,9.91076248022794,,272.0
noisy,1.5499999999999998,0.0,1.4526329579092403,6,1.0,1.0,9.910193591033625,,184.0
noisy,1.64,0.0,1.546916883399412,6,1.0,1.0,9.912083093397204,,203.0
noisy,1.73,0.0,1.6127903179176313,6,1.0,1.0,9.913485862470703,,172.0
noisy,1.8199999999999998,0.0,1.6602862834970604,6,1.0,1.0,9.91473172993145,,161.0
noisy,1.91,0.0,1.7260622210702845,6,1.0,1.0,9.914465586177673,,167.0
noisy,2.0,0.0,1.8061628368419316,6,1.0,1.0,9.916679046680716,,143.0
noisy,0.2,0.0,0.24562078828494038,7,1.0,1.0,5.058693414224974,,384.0
noisy,0.29000000000000004,0.0,0.32464535556233215,7,1.0,1.0,6.5394676016927855,,421.0
noisy,0.38,0.0,0.4365413500546331,7,1.0,1.0,9.707108408757147,,628.0
noisy,0.47000000000000003,0.0,0.4920817283052252,7,1.0,1.0,9.908849294988961,,583.0
noisy,0.56,0.0,0.5557802308028538,7,1.0,1.0,9.906520967589344,,554.0
noisy,0.6499999999999999,0.0,0.6228888394495614,7,1.0,1.0,9.906105096116454,,632.0
noisy,0.74,0.0,0.6939704527874508,7,1.0,1.0,9.906233598480632,,593.0
noisy,0.8300000000000001,0.0,0.7891139102611971,7,1.0,1.0,9.903479335212586,,491.0
noisy,0.9199999999999999,0.0,0.9039816297277466,7,1.0,1.0,9.907250598464232,,403.0
noisy,1.01,0.0,1.0018280643462847,7,1.0,1.0,9.91046394101299,,347.0
noisy,1.0999999999999999,0.0,1.0684209491483976,7,1.0,1.0,9.905145788856544,,230.0
noisy,1.19,0.0,1.1903109920280912,7,1.0,1.0,9.907666869087592,,242.0
noisy,1.28,0.0,1.2431896123725152,7,1.0,1.0,9.910691317300019,,268.0
noisy,1.3699999999999999,0.0,1.3330828712055087,7,1.0,1.0,9.904436541829234,,219.0
noisy,1.46,0.0,1.3854203189039527,7,1.0,1.0,9.910443208502702,,218.0
noisy,1.5499999999999998,0.0,1.4439429763927512,7,1.0,1.0,9.907716361518851,,251.0
noisy,1.64,0.0,1.5377575132238164,7,1.0,1.0,9.913257143721907,,190.0
noisy,1.73,0.0,1.5856133841119047,7,1.0,1.0,9.913038062725597,,163.0
noisy,1.8199999999999998,0.0,1.6576512826975638,7,1.0,1.0,9.91563751792958,,160.0
noisy,1.91,0.0,1.7675255390346152,7,1.0,1.0,9.91212494302857,,151.0
noisy,2.0,0.0,1.7800689000373113,7,1.0,1.0,9.917310023361535,,143.0
noisy,0.2,0.0,0.24724384071137487,8,1.0,1.0,5.0471625567041976,,379.0
noisy,0.29000000000000004,0.0,0.3190792776098702,8,1.0,1.0,6.456580244370304,,474.0
noisy,0.38,0.0,0.40995061105255237,8,1.0,1.0,8.224079251423094,,492.0
noisy,0.47000000000000003,0.0,0.5035844476600427,8,1.0,1.0,9.904240465452157,,604.0
noisy,0.56,0.0,0.5487711041066398,8,1.0,1.0,9.902698300879024,,595.0
noisy,0.6499999999999999,0.0,0.6252642117081858,8,1.0,1.0,9.906750494422901,,576.0
noisy,0.74,0.0,0.6777235390055303,8,1.0,1.0,9.90426901606174,,543.0
noisy,0.8300000000000001,0.0,0.7887648028938766,8,1.0,1.0,9.904740149810957,,520.0
noisy,0.9199999999999999,0.0,0.9102782399183346,8,1.0,1.0,9.908209164555753,,437.0
noisy,1.01,0.0,0.9788934001792962,8,1.0,1.0,9.91076815971147,,400.0
noisy,1.0999999999999999,0.0,1.086407003855457,8,1.0,1.0,9.907582890749573,,282.0
noisy,1.19,0.0,1.1482667066155272,8,1.0,1.0,9.912132994805033,,277.0
noisy,1.28,0.0,1.1960691333926659,8,1.0,1.0,9.903987130367524,,240.0
noisy,1.3699999999999999,0.0,1.2716777235228658,8,1.0,1.0,9.913288426475326,,313.0
noisy,1.46,0.0,1.38949122639924,8,1.0,1.0,9.91287408891238,,228.0
noisy,1.5499999999999998,0.0,1.4297780009871328,8,1.0,1.0,9.916932344267895,,232.0
noisy,1.64,0.0,1.5397761412372513,8,1.0,1.0,9.916535740229369,,196.0
noisy,1.73,0.0,1.6199881855946991,8,1.0,1.0,9.913735118947654,,185.0
noisy,1.8199999999999998,0.0,1.682242351428356,8,1.0,1.0,9.906359052020385,,171.0
noisy,1.91,0.0,1.7447096312355976,8,1.0,1.0,9.915795091807587,,171.0
noisy,2.0,0.0,1.854148684336588,8,1.0,1.0,9.9177283090898,,126.0
noisy,0.2,0.0,0.24278921976543658,9,1.0,1.0,4.956453612803505,,485.0
noisy,0.29000000000000004,0.0,0.31484126870924994,9,1.0,1.0,6.582813549228151,,452.0
noisy,0.38,0.0,0.39554392513945363,9,1.0,1.0,8.096291293004196,,587.0
noisy,0.47000000000000003,0.0,0.45673559384452794,9,1.0,1.0,9.200383821022223,,574.0
noisy,0.56,0.0,0.553268070229223,9,1.0,1.0,9.905586168318358,,650.0
noisy,0.6499999999999999,0.0,0.6261772825346062,9,1.0,1.0,9.90536452268806,,528.0
noisy,0.74,0.0,0.6907532760489392,9,1.0,1.0,9.902917931383913,,513.0
noisy,0.8300000000000001,0.0,0.7929662532606008,9,1.0,1.0,9.90409725021396,,501.0
noisy,0.9199999999999999,0.0,0.910082435879943,9,1.0,1.0,9.90767174933668,,356.0
noisy,1.01,0.0,1.0005103313626924,9,1.0,1.0,9.908957412153422,,388.0
noisy,1.0999999999999999,0.0,1.0879285180793044,9,1.0,1.0,9.910122357474666,,241.0
noisy,1.19,0.0,1.1723486269374854,9,1.0,1.0,9.910517800517658,,307.0
noisy,1.28,0.0,1.214094821902464,9,1.0,1.0,9.910943490866396,,304.0
noisy,1.3699999999999999,0.0,1.3110387916314046,9,1.0,1.0,9.910609618579848,,239.0
noisy,1.46,0.0,1.3715011850805159,9,1.0,1.0,9.910523929712179,,233.0
noisy,1.5499999999999998,0.0,1.4266140447390647,9,1.0,1.0,9.914942150664023,,254.0
noisy,1.64,0.0,1.5446086675085196,9,1.0,1.0,9.916285178928485,,190.0
noisy,1.73,0.0,1.6012809590788457,9,1.0,1.0,9.911520084401443,,177.0
noisy,1.8199999999999998,0.0,1.6403876136405529,9,1.0,1.0,9.91616512172357,,193.0
noisy,1.91,0.0,1.7384651394653352,9,1.0,1.0,9.916311911369526,,159.0
noisy,2.0,0.0,1.8459683948888712,9,1.0,1.0,9.91512429901491,,124.0
noisy,0.2,0.0,0.2555449582601232,10,1.0,1.0,5.324325662966311,,410.0
noisy,0.29000000000000004,0.0,0.30786531894351693,10,1.0,1.0,6.414288340353087,,510.0
noisy,0.38,0.0,0.3989009424853593,10,1.0,1.0,8.194006585809447,,529.0
noisy,0.47000000000000003,0.0,0.47546262335470857,10,1.0,1.0,9.904779470876361,,477.0
noisy,0.56,0.0,0.5485570837551078,10,1.0,1.0,9.904284545068991,,597.0
noisy,0.6499999999999999,0.0,0.6343101317251673,10,1.0,1.0,9.90605594845389,,597.0
noisy,0.74,0.0,0.6837149895948341,10,1.0,1.0,9.907632607784906,,520.0
noisy,0.8300000000000001,0.0,0.7742461333906424,10,1.0,1.0,9.907312198043954,,531.0
noisy,0.9199999999999999,0.0,0.9013746006796463,10,1.0,1.0,9.906529091708487,,344.0
noisy,1.01,0.0,0.9951262287498016,10,1.0,1.0,9.910945156610127,,354.0
noisy,1.0999999999999999,0.0,1.100286715843037,10,1.0,1.0,9.909206677332937,,270.0
noisy,1.19,0.0,1.1698699594790465,10,1.0,1.0,9.9080037426315,,255.0
noisy,1.28,0.0,1.244974506311065,10,1.0,1.0,9.90659601660883,,211.0
noisy,1.3699999999999999,0.0,1.3248275367127682,10,1.0,1.0,9.912988327581846,,281.0
noisy,1.46,0.0,1.371080602766325,10,1.0,1.0,9.915337737628883,,235.0
noisy,1.5499999999999998,0.0,1.433081032334936,10,1.0,1.0,9.90600454374887,,207.0
noisy,1.64,0.0,1.5080979536032773,10,1.0,1.0,9.915283555457972,,180.0
noisy,1.73,0.0,1.5695378320380116,10,1.0,1.0,9.913892083325518,,225.0
noisy,1.8199999999999998,0.0,1.6910611621494775,10,1.0,1.0,9.913614652165986,,148.0
noisy,1.91,0.0,1.6963810303147964,10,1.0,1.0,9.912042647647377,,157.0
noisy,2.0,0.0,1.8021570351498675,10,1.0,1.0,9.914399128485124,,146.0
noisy,0.2,0.0,0.24585392928958286,11,1.0,1.0,5.230085886577164,,429.0
noisy,0.29000000000000004,0.0,0.3241795059853883,11,1.0,1.0,6.513926835909037,,531.0
noisy,0.38,0.0,0.4403728062223781,11,1.0,1.0,9.445155120828067,,573.0
noisy,0.47000000000000003,0.0,0.47107740397742087,11,1.0,1.0,9.764182382189887,,576.0
noisy,0.56,0.0,0.5377769472488225,11,1.0,0.6666666666666666,9.902209058550223,,574.0
noisy,0.6499999999999999,0.0,0.6445967202308468,11,1.0,1.0,9.905063078136518,,559.0
noisy,0.74,0.0,0.6814378425061819,11,1.0,1.0,9.90412979459638,,538.0
noisy,0.8300000000000001,0.0,0.7640781592500206,11,1.0,1.0,9.903185026987714,,514.0
noisy,0.9199999999999999,0.0,0.9045638492680279,11,1.0,1.0,9.908718079871965,,468.0
noisy,1.01,0.0,1.0119761253074724,11,1.0,1.0,9.91304721905583,,309.0
noisy,1.0999999999999999,0.0,1.1132824415805471,11,1.0,1.0,9.907520301939607,,320.0
noisy,1.19,0.0,1.1452324809174785,11,1.0,1.0,9.910786458200878,,296.0
noisy,1.28,0.0,1.2067263641442407,11,1.0,1.0,9.913049539655383,,329.0
noisy,1.3699999999999999,0.0,1.2581253535525994,11,1.0,1.0,9.910643582079352,,242.0
noisy,1.46,0.0,1.3440559340396911,11,1.0,1.0,9.907160932642766,,232.0
noisy,1.5499999999999998,0.0,1.4338895262576532,11,1.0,1.0,9.904619795441382,,226.0
noisy,1.64,0.0,1.552425492485855,11,1.0,1.0,9.912835329643055,,162.0
noisy,1.73,0.0,1.6385967885505783,11,1.0,1.0,9.908727069472027,,178.0
noisy,1.8199999999999998,0.0,1.5952165915286933,11,1.0,1.0,9.91255706116826,,164.0
noisy,1.91,0.0,1.6778987661052003,11,1.0,1.0,9.91342202967302,,146.0
noisy,2.0,0.0,1.7983800884453507,11,1.0,1.0,9.908468643495613,,142.0
noisy,0.2,0.0,0.2486568847890703,12,1.0,1.0,5.33566090498929,,372.0
noisy,0.29000000000000004,0.0,0.31709303584338244,12,1.0,1.0,6.503411078921755,,507.0
noisy,0.38,0.0,0.39651724866923804,12,1.0,1.0,8.42625665898945,,577.0
noisy,0.47000000000000003,0.0,0.49142134657409026,12,1.0,1.0,9.901144934295349,,657.0
noisy,0.56,0.0,0.5482008021837209,12,1.0,1.0,9.902804112333188,,659.0
noisy,0.6499999999999999,0.0,0.6079631941457408,12,1.0,1.0,9.906074031753725,,621.0
noisy,0.74,0.0,0.690640750390577,12,1.0,1.0,9.905723684601782,,512.0
noisy,0.8300000000000001,0.0,0.8107506100288727,12,1.0,1.0,9.907609310130251,,402.0
noisy,0.9199999999999999,0.0,0.9012145947936006,12,1.0,1.0,9.908383896331427,,317.0
noisy,1.01,0.0,0.9849106986359506,12,1.0,1.0,9.90810864553152,,413.0
noisy,1.0999999999999999,0.0,1.0806291212110843,12,1.0,1.0,9.90852184499744,,206.0
noisy,1.19,0.0,1.1344407856038654,12,1.0,1.0,9.911086122489024,,193.0
noisy,1.28,0.0,1.2263238023328202,12,1.0,1.0,9.91288439572153,,278.0
noisy,1.3699999999999999,0.0,1.2816853911284014,12,1.0,1.0,9.906629460466451,,248.0
noisy,1.46,0.0,1.369751826780765,12,1.0,1.0,9.906758564751208,,257.0
noisy,1.5499999999999998,0.0,1.455733626277005,12,1.0,1.0,9.914674416050621,,199.0
noisy,1.64,0.0,1.4904376267020574,12,1.0,1.0,9.914366408069318,,172.0
noisy,1.73,0.0,1.5734562658978761,12,1.0,1.0,9.91268607832799,,175.0
noisy,1.8199999999999998,0.0,1.5979241493142746,12,1.0,1.0,9.914180587210888,,206.0
noisy,1.91,0.0,1.7206367164332992,12,1.0,1.0,9.91248051582118,,143.0
noisy,2.0,0.0,1.743286002968193,12,1.0,1.0,9.906134553494768,,158.0
noisy,0.2,0.0,0.24586301259611806,13,1.0,1.0,5.096176426394172,,457.0
noisy,0.29000000000000004,0.0,0.3252799206116251,13,1.0,1.0,6.880288234971219,,438.0
noisy,0.38,0.0,0.40789501062951006,13,1.0,1.0,8.343784241761377,,604.0
noisy,0.47000000000000003,0.0,0.5283797538694083,13,1.0,1.0,9.907268802797491,,517.0
noisy,0.56,0.0,0.5478097877383451,13,1.0,1.0,9.90282293274707,,602.0
noisy,0.6499999999999999,0.0,0.6053353827940243,13,1.0,1.0,9.904179374854895,,584.0
noisy,0.74,0.0,0.6884271680931917,13,1.0,1.0,9.904796039487815,,544.0
noisy,0.8300000000000001,0.0,0.7868667899355256,13,1.0,1.0,9.907727908810237,,491.0
noisy,0.9199999999999999,0.0,0.893206344425043,13,1.0,1.0,9.904457575418155,,421.0
noisy,1.01,0.0,1.004926014862525,13,1.0,1.0,9.910853279164881,,363.0
noisy,1.0999999999999999,0.0,1.0857780538234476,13,1.0,1.0,9.90920099351174,,278.0
noisy,1.19,0.0,1.1409580465025886,13,1.0,1.0,9.906178326037375,,216.0
noisy,1.28,0.0,1.215800616565275,13,1.0,1.0,9.911356563875753,,256.0
noisy,1.3699999999999999,0.0,1.299992681463454,13,1.0,1.0,9.905431617501476,,304.0
noisy,1.46,0.0,1.3474908479250713,13,1.0,1.0,9.912266401570236,,237.0
noisy,1.5499999999999998,0.0,1.4154520781902369,13,1.0,1.0,9.910409032058768,,210.0
noisy,1.64,0.0,1.5192152717775123,13,1.0,1.0,9.91610735993731,,167.0
noisy,1.73,0.0,1.5947782312438143,13,1.0,0.6666666666666666,9.91626809765822,,168.0
noisy,1.8199999999999998,0.0,1.6528101039163048,13,1.0,1.0,9.91429367461217,,189.0
noisy,1.91,0.0,1.7125972727747278,13,1.0,1.0,9.914835189663851,,131.0
noisy,2.0,0.0,1.822173209615066,13,1.0,0.6666666666666666,9.90890874882377,,128.0
noisy,0.2,0.0,0.24513798634315742,14,1.0,1.0,4.988443424631169,,434.0
noisy,0.29000000000000004,0.0,0.3175079118573709,14,1.0,1.0,6.517386985592709,,527.0
noisy,0.38,0.0,0.4052426274950043,14,1.0,1.0,8.294862317813584,,566.0
noisy,0.47000000000000003,0.0,0.47464763073547234,14,1.0,1.0,9.84231882872088,,647.0
noisy,0.56,0.0,0.5745981430841052,14,1.0,1.0,9.906632406439083,,654.0
noisy,0.6499999999999999,0.0,0.6210324023317443,14,1.0,1.0,9.904655042969761,,555.0
noisy,0.74,0.0,0.6866051405596355,14,1.0,1.0,9.904571497052077,,538.0
noisy,0.8300000000000001,0.0,0.770563350441901,14,1.0,1.0,9.90836804117881,,516.0
noisy,0.9199999999999999,0.0,0.8854665322764577,14,1.0,1.0,9.908112248087301,,478.0
noisy,1.01,0.0,0.9840309578038279,14,1.0,1.0,9.911522265099245,,360.0
noisy,1.0999999999999999,0.0,1.0745443854131977,14,1.0,1.0,9.906030681003681,,353.0
noisy,1.19,0.0,1.1539114206307144,14,1.0,0.3333333333333333,9.905067592084778,,235.0
noisy,1.28,0.0,1.2492993308957197,14,1.0,1.0,9.912821669385396,,176.0
noisy,1.3699999999999999,0.0,1.3010690584150637,14,1.0,0.6666666666666666,9.907725867042348,,252.0
noisy,1.46,0.0,1.369281623556887,14,1.0,0.6666666666666666,9.911177183173812,,255.0
noisy,1.5499999999999998,0.0,1.4510790115657466,14,1.0,1.0,9.91303066395012,,184.0
noisy,1.64,0.0,1.5262480743493765,14,1.0,1.0,9.912209120696875,,195.0
noisy,1.73,0.0,1.600719046186957,14,1.0,0.6666666666666666,9.912414386476936,,148.0
noisy,1.8199999999999998,0.0,1.649854097833767,14,1.0,1.0,9.912269255225008,,179.0
noisy,1.91,0.0,1.7535322843957049,14,1.0,1.0,9.916871649708368,,143.0
noisy,2.0,0.0,1.7743726291062172,14,1.0,1.0,9.913415321433149,,110.0
noisy,0.2,0.0,0.24879913904777617,15,1.0,1.0,5.147382313954053,,384.0
noisy,0.29000000000000004,0.0,0.31965720772720785,15,1.0,1.0,6.530770565002352,,440.0
noisy,0.38,0.0,0.40591654495516033,15,1.0,1.0,8.273517680978845,,672.0
noisy,0.47000000000000003,0.0,0.47665324029517636,15,1.0,1.0,9.659833629843403,,644.0
noisy,0.56,0.0,0.5298598185659972,15,1.0,1.0,9.903268166322421,,633.0
noisy,0.6499999999999999,0.0,0.6157023850328707,15,1.0,1.0,9.903225454361896,,623.0
noisy,0.74,0.0,0.6881390545203437,15,1.0,1.0,9.905045906908402,,544.0
noisy,0.8300000000000001,0.0,0.7880697905280818,15,1.0,1.0,9.905911095586504,,497.0
noisy,0.9199999999999999,0.0,0.9253396215043826,15,1.0,0.3333333333333333,9.902625903168655,,342.0
noisy,1.01,0.0,1.0154236921224988,15,1.0,1.0,9.911789662259785,,295.0
noisy,1.0999999999999999,0.0,1.0657836562941083,15,1.0,1.0,9.907771732170934,,349.0
noisy,1.19,0.0,1.1926224620428083,15,1.0,1.0,9.907753728801094,,238.0
noisy,1.28,0.0,1.2873870040679292,15,1.0,1.0,9.916021644263301,,224.0
noisy,1.3699999999999999,0.0,1.322737964563114,15,1.0,0.3333333333333333,9.910990654323255,,306.0
noisy,1.46,0.0,1.4045927670011977,15,1.0,0.6666666666666666,9.914003543726487,,254.0
noisy,1.5499999999999998,0.0,1.4356491072605053,15,1.0,0.6666666666666666,9.914261816547398,,245.0
noisy,1.64,0.0,1.51976361381991,15,1.0,1.0,9.913893925465581,,164.0
noisy,1.73,0.0,1.6224928136593142,15,1.0,0.3333333333333333,9.910704850799295,,152.0
noisy,1.8199999999999998,0.0,1.6675267670573142,15,1.0,1.0,9.910884833965138,,178.0
noisy,1.91,0.0,1.748133981177937,15,1.0,1.0,9.916965849183185,,145.0
noisy,2.0,0.0,1.8237382268175824,15,1.0,1.0,9.915985989462138,,125.0
noisy,0.2,0.0,0.25636580281014243,16,1.0,1.0,5.47070124121875,,382.0
noisy,0.29000000000000004,0.0,0.31599371353614253,16,1.0,1.0,6.535653674790278,,462.0
noisy,0.38,0.0,0.40388299354073737,16,1.0,1.0,8.477873914851735,,561.0
noisy,0.47000000000000003,0.0,0.490028217095077,16,1.0,0.6666666666666666,9.651055869988404,,591.0
noisy,0.56,0.0,0.5540841990106378,16,1.0,0.0,9.846114571498138,,565.0
noisy,0.6499999999999999,0.0,0.6269973253087565,16,1.0,0.6666666666666666,9.903473716465786,,554.0
noisy,0.74,0.0,0.6898353109174228,16,1.0,0.6666666666666666,9.905220178541992,,508.0
noisy,0.8300000000000001,0.0,0.814866625001684,16,1.0,0.3333333333333333,9.90597086458008,,515.0
noisy,0.9199999999999999,0.0,0.9115289890437435,16,1.0,0.6666666666666666,9.903549866878198,,425.0
noisy,1.01,0.0,0.9906655141598377,16,1.0,1.0,9.906029118970132,,383.0
noisy,1.0999999999999999,0.0,1.108171684725132,16,1.0,0.6666666666666666,9.910681471332182,,273.0
noisy,1.19,0.0,1.1784780784626996,16,1.0,0.0,9.843463052053956,,250.0
noisy,1.28,0.0,1.2322902172198438,16,1.0,0.3333333333333333,9.909102805321071,,254.0
noisy,1.3699999999999999,0.0,1.2867030658985172,16,1.0,0.6666666666666666,9.91137424048,,282.0
noisy,1.46,0.0,1.3173073013680432,16,1.0,0.6666666666666666,9.91296815164089,,281.0
noisy,1.5499999999999998,0.0,1.4453776025019625,16,1.0,0.6666666666666666,9.914271094070832,,201.0
noisy,1.64,0.0,1.5277907362294558,16,1.0,0.6666666666666666,9.916705077854985,,168.0
noisy,1.73,0.0,1.6235042951572993,16,1.0,0.3333333333333333,9.904173450247088,,152.0
noisy,1.8199999999999998,0.0,1.653530663591587,16,1.0,0.0,9.770650929356467,,162.0
noisy,1.91,0.0,1.7574229056587505,16,1.0,0.6666666666666666,9.912678178213406,,160.0
noisy,2.0,0.0,1.8228325430570624,16,1.0,0.3333333333333333,9.906715310334773,,128.0
noisy,0.2,0.0,0.24707077316457182,17,1.0,1.0,4.991742548229156,,322.0
noisy,0.29000000000000004,0.0,0.31460810936742956,17,1.0,1.0,6.376611147819195,,464.0
noisy,0.38,0.0,0.3901336164872924,17,1.0,0.6666666666666666,8.388306674887636,,675.0
noisy,0.47000000000000003,0.0,0.4561602954095774,17,1.0,0.6666666666666666,9.188198978207112,,711.0
noisy,0.56,0.0,0.5670312590736631,17,1.0,0.0,9.65641083528193,,554.0
noisy,0.6499999999999999,0.0,0.6170474441220841,17,1.0,0.3333333333333333,9.903448514873821,,585.0
noisy,0.74,0.0,0.6768394454375682,17,1.0,0.3333333333333333,9.902081045812217,,526.0
noisy,0.8300000000000001,0.0,0.7821907100782844,17,1.0,0.0,9.743938469022577,,483.0
noisy,0.9199999999999999,0.0,0.9093633877359846,17,1.0,0.6666666666666666,9.910754930844236,,315.0
noisy,1.01,0.0,1.0066808791398283,17,1.0,0.6666666666666666,9.911089591552523,,371.0
noisy,1.0999999999999999,0.0,1.0725905869296284,17,1.0,0.3333333333333333,9.901815274248293,,212.0
noisy,1.19,0.0,1.1569527234728463,17,1.0,0.0,9.722499117279078,,280.0
noisy,1.28,0.0,1.2573507361504201,17,1.0,0.6666666666666666,9.907534350718894,,189.0
noisy,1.3699999999999999,0.0,1.3055210984392471,17,1.0,0.3333333333333333,9.908927919453523,,287.0
noisy,1.46,0.0,1.360344052109727,17,1.0,0.0,9.653903219371756,,283.0
noisy,1.5499999999999998,0.0,1.437631230999153,17,1.0,0.3333333333333333,9.908464759841806,,223.0
noisy,1.64,0.0,1.525682227808493,17,1.0,0.3333333333333333,9.903259231911546,,193.0
noisy,1.73,0.0,1.5849923712376413,17,1.0,0.0,9.664304291380489,,198.0
noisy,1.8199999999999998,0.0,1.6525934811480487,17,1.0,0.3333333333333333,9.900859408860121,,191.0
noisy,1.91,0.0,1.7233094009176202,17,1.0,0.3333333333333333,9.908848942361773,,160.0
noisy,2.0,0.0,1.8224503335650477,17,1.0,0.6666666666666666,9.919816131294983,,154.0
noisy,0.2,0.0,0.24018288053497572,18,1.0,1.0,5.037021596335534,,428.0
noisy,0.29000000000000004,0.0,0.31178785996036756,18,1.0,1.0,6.450129973338294,,502.0
noisy,0.38,0.0,0.39548937677223656,18,1.0,1.0,8.232286435620017,,577.0
noisy,0.47000000000000003,0.0,0.4678938856066907,18,1.0,1.0,9.632360659248626,,639.0
noisy,0.56,0.0,0.5562029105357752,18,1.0,0.0,9.65460553025132,,604.0
noisy,0.6499999999999999,0.0,0.6201875582892172,18,1.0,0.0,9.652126733826591,,541.0
noisy,0.74,0.0,0.6868486104105243,18,1.0,0.0,9.734112591993163,,498.0
noisy,0.8300000000000001,0.0,0.7737665805838936,18,1.0,0.0,9.654138911940848,,467.0
noisy,0.9199999999999999,0.0,0.8771914580214579,18,1.0,0.0,9.656542872473866,,453.0
noisy,1.01,0.0,1.0080320212620162,18,1.0,0.0,9.735150736692503,,287.0
noisy,1.0999999999999999,0.0,1.0776551615044685,18,1.0,0.0,9.753637417115602,,401.0
noisy,1.19,0.0,1.1749557499125152,18,1.0,0.0,9.778730942554018,,202.0
noisy,1.28,0.0,1.227783413252874,18,1.0,0.0,9.66039833174287,,280.0
noisy,1.3699999999999999,0.0,1.3207145059245111,18,1.0,0.0,9.65898135900256,,258.0
noisy,1.46,0.0,1.3645210421795027,18,1.0,0.0,9.661088919044353,,235.0
noisy,1.5499999999999998,0.0,1.4302304885282917,18,1.0,0.0,9.659709581577996,,208.0
noisy,1.64,0.0,1.4959395976524414,18,1.0,0.0,9.789087536826829,,183.0
noisy,1.73,0.0,1.562353504778339,18,1.0,0.0,9.666644527093458,,158.0
noisy,1.8199999999999998,0.0,1.6397239382605966,18,1.0,0.0,9.79871941411083,,169.0
noisy,1.91,0.0,1.709102463773391,18,1.0,0.3333333333333333,9.917968997128852,,134.0
noisy,2.0,0.0,1.8023047699096455,18,1.0,0.0,9.66353698717939,,153.0
noisy,0.2,0.0,0.24790905750794204,19,1.0,1.0,5.084397480383064,,533.0
noisy,0.29000000000000004,0.0,0.32236742368225046,19,1.0,1.0,6.537446823504207,,572.0
noisy,0.38,0.0,0.38734891801096794,19,1.0,1.0,7.950002979540243,,575.0
noisy,0.47000000000000003,0.0,0.4118846603737228,19,1.0,0.3333333333333333,9.214390441353878,,614.0
noisy,0.56,0.0,0.5730701112587949,19,1.0,0.0,9.652998112786777,,707.0
noisy,0.6499999999999999,0.0,0.6212564631010297,19,1.0,0.0,9.654572571518493,,559.0
noisy,0.74,0.0,0.6827904902957266,19,1.0,0.0,9.656726186405308,,574.0
noisy,0.8300000000000001,0.0,0.7920589816191722,19,1.0,0.0,9.654279629033306,,472.0
noisy,0.9199999999999999,0.0,0.8734716099059012,19,1.0,0.0,9.659670688471913,,461.0
noisy,1.01,0.0,0.9924837573579076,19,1.0,0.0,9.690959162133234,,310.0
noisy,1.0999999999999999,0.0,1.069778805418338,19,1.0,0.0,9.660944376526066,,292.0
noisy,1.19,0.0,1.1662910223599179,19,1.0,0.0,9.659628192971994,,241.0
noisy,1.28,0.0,1.2849844677967204,19,1.0,0.0,9.711635052483933,,183.0
noisy,1.3699999999999999,0.0,1.293008806869547,19,1.0,0.0,9.66085482383747,,234.0
noisy,1.46,0.0,1.3667899092824234,19,1.0,0.0,9.66217505087142,,237.0
noisy,1.5499999999999998,0.0,1.4324236275198448,19,1.0,0.0,9.663639294498967,,201.0
noisy,1.64,0.0,1.5171323458798032,19,1.0,0.0,9.664935561030182,,182.0
noisy,1.73,0.0,1.5848947754119482,19,1.0,0.0,9.657711811074542,,205.0
noisy,1.8199999999999998,0.0,1.6622503115405856,19,1.0,0.0,9.662734026522157,,184.0
noisy,1.91,0.0,1.7255067894917626,19,1.0,0.0,9.665431881676092,,153.0
noisy,2.0,0.0,1.810987666875448,19,1.0,0.0,9.667525293691284,,129.0
noisy,0.2,0.0,0.24690009528085102,1,2.0,1.0,5.071851297399647,,496.0
noisy,0.29000000000000004,0.0,0.3035429631588245,1,2.0,1.0,6.144758530730353,,555.0
noisy,0.38,0.0,0.41227798892552037,1,2.0,1.0,8.577221793518797,,566.0
noisy,0.47000000000000003,0.0,0.43829532759723594,1,2.0,1.0,9.441728134220602,,705.0
noisy,0.56,0.0,0.5525223012549164,1,2.0,1.0,9.901987370053456,,624.0
noisy,0.6499999999999999,0.0,0.6134992991958149,1,2.0,1.0,9.904363605682441,,646.0
noisy,0.74,0.0,0.6974703043754525,1,2.0,1.0,9.90629207843447,,569.0
noisy,0.8300000000000001,0.0,0.7857322424644791,1,2.0,1.0,9.903229194340154,,511.0
noisy,0.9199999999999999,0.0,0.9075205054033489,1,2.0,1.0,9.907588409697237,,477.0
noisy,1.01,0.0,0.9846360676463325,1,2.0,1.0,9.909335235237196,,437.0
noisy,1.0999999999999999,0.0,1.0960601364083495,1,2.0,1.0,9.909396693841993,,268.0
noisy,1.19,0.0,1.1584976767873407,1,2.0,0.6666666666666666,9.909451694110755,,275.0
noisy,1.28,0.0,1.273373082611303,1,2.0,1.0,9.909048028909039,,191.0
noisy,1.3699999999999999,0.0,1.2871806831511239,1,2.0,1.0,9.912598112380541,,321.0
noisy,1.46,0.0,1.3763620723645722,1,2.0,1.0,9.912565841793953,,203.0
noisy,1.5499999999999998,0.0,1.4463056056804298,1,2.0,1.0,9.915664367702032,,259.0
noisy,1.64,0.0,1.541472957597313,1,2.0,1.0,9.915487389906184,,172.0
