demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,0.6499999999999999,4.0,0.5810153072860197,,,1,,,88.0
rotation,0.74,4.0,0.6562121104342774,,,1,,,91.0
rotation,0.8300000000000001,4.0,0.7311674881881278,,,1,,,124.0
rotation,0.9199999999999999,4.0,0.8393134952497426,,,1,,,87.0
rotation,1.01,4.0,0.9449979250001931,,,1,,,64.0
rotation,1.0999999999999999,4.0,0.9526100030933415,,,1,,,99.0
rotation,1.19,4.0,1.107710592327073,,,1,,,72.0
rotation,1.28,4.0,1.1559122149344658,,,1,,,87.0
rotation,1.3699999999999999,4.0,1.1879539017870877,,,1,,,106.0
rotation,1.46,4.0,1.2584683737847555,,,1,,,97.0
rotation,1.5499999999999998,4.0,1.3235770946154286,,,1,,,87.0
rotation,1.64,4.0,1.342936407331127,,,1,,,89.0
rotation,1.73,4.0,1.4127436836758245,,,1,,,82.0
rotation,1.8199999999999998,4.0,1.4904324617614242,,,1,,,91.0
rotation,1.91,4.0,1.5052372546587403,,,1,,,116.0
rotation,2.0,4.0,1.6795543433658544,,,1,,,83.0
rotation,0.2,5.0,0.2645585899052516,,,1,,,83.0
rotation,0.29000000000000004,5.0,0.3130239994686077,,,1,,,80.0
rotation,0.38,5.0,0.38147894634500895,,,1,,,75.0
rotation,0.47000000000000003,5.0,0.4336597035819139,,,1,,,97.0
rotation,0.56,5.0,0.4874368112594733,,,1,,,82.0
rotation,0.6499999999999999,5.0,0.5676415714890175,,,1,,,95.0
rotation,0.74,5.0,0.6121567524979925,,,1,,,87.0
rotation,0.8300000000000001,5.0,0.6923766944314355,,,1,,,91.0
rotation,0.9199999999999999,5.0,0.7826900112688505,,,1,,,86.0
rotation,1.01,5.0,0.8611281334011923,,,1,,,99.0
rotation,1.0999999999999999,5.0,0.986338617114718,,,1,,,76.0
rotation,1.19,5.0,1.1182158296198512,,,1,,,72.0
rotation,1.28,5.0,1.0950869968493444,,,1,,,67.0
rotation,1.3699999999999999,5.0,1.1540546154888842,,,1,,,116.0
rotation,1.46,5.0,1.197766013914024,,,1,,,95.0
rotation,1.5499999999999998,5.0,1.2915655302583113,,,1,,,93.0
rotation,1.64,5.0,1.3120362467572455,,,1,,,73.0
rotation,1.73,5.0,1.4108011639168234,,,1,,,72.0
rotation,1.8199999999999998,5.0,1.442391528984895,,,1,,,83.0
rotation,1.91,5.0,1.4785918832078,,,1,,,101.0
rotation,2.0,5.0,1.4580603996266779,,,1,,,70.0
rotation,0.2,6.0,0.25790107837344894,,,1,,,100.0
rotation,0.29000000000000004,6.0,0.3029571591935462,,,1,,,88.0
rotation,0.38,6.0,0.36904440542342026,,,1,,,103.0
rotation,0.47000000000000003,6.0,0.41136441872790935,,,1,,,109.0
rotation,0.56,6.0,0.4569128682362118,,,1,,,90.0
rotation,0.6499999999999999,6.0,0.5562425628443564,,,1,,,95.0
rotation,0.74,6.0,0.6073949946282139,,,1,,,123.0
rotation,0.8300000000000001,6.0,0.6748826442433504,,,1,,,113.0
rotation,0.9199999999999999,6.0,0.7384917430620369,,,1,,,106.0
rotation,1.01,6.0,0.8546738832926297,,,1,,,82.0
rotation,1.0999999999999999,6.0,1.014637047491392,,,1,,,73.0
rotation,1.19,6.0,1.0112089239910393,,,1,,,91.0
rotation,1.28,6.0,1.086083616041423,,,1,,,66.0
rotation,1.3699999999999999,6.0,1.0894349583805747,,,1,,,104.0
rotation,1.46,6.0,1.1381432931053002,,,1,,,94.0
rotation,1.5499999999999998,6.0,1.2672620593452653,,,1,,,97.0
rotation,1.64,6.0,1.3398433655570188,,,1,,,89.0
rotation,1.73,6.0,1.3418972588956528,,,1,,,78.0
rotation,1.8199999999999998,6.0,1.3088664398350096,,,1,,,92.0
rotation,1.91,6.0,1.4648687667715983,,,1,,,79.0
rotation,2.0,6.0,1.4531389309598497,,,1,,,86.0
rotation,0.2,7.0,0.25541964627560637,,,1,,,98.0
rotation,0.29000000000000004,7.0,0.28784631178819375,,,1,,,76.0
rotation,0.38,7.0,0.3574380038808613,,,1,,,78.0
rotation,0.47000000000000003,7.0,0.39621675087420954,,,1,,,93.0
rotation,0.56,7.0,0.43610659926856626,,,1,,,94.0
rotation,0.6499999999999999,7.0,0.5172726641701423,,,1,,,84.0
rotation,0.74,7.0,0.5838932686086377,,,1,,,100.0
rotation,0.8300000000000001,7.0,0.6353616588204863,,,1,,,124.0
rotation,0.9199999999999999,7.0,0.7773410979446367,,,1,,,113.0
rotation,1.01,7.0,0.8205908630358357,,,1,,,92.0
rotation,1.0999999999999999,7.0,0.9184764863806704,,,1,,,96.0
rotation,1.19,7.0,0.9665228631607375,,,1,,,91.0
rotation,1.28,7.0,0.9755537341025481,,,1,,,101.0
rotation,1.3699999999999999,7.0,1.0272141674363826,,,1,,,88.0
rotation,1.46,7.0,1.0565965392586836,,,1,,,82.0
rotation,1.5499999999999998,7.0,1.1650277825919584,,,1,,,94.0
rotation,1.64,7.0,1.1889319539773695,,,1,,,76.0
rotation,1.73,7.0,1.260991141086234,,,1,,,89.0
rotation,1.8199999999999998,7.0,1.399014720523077,,,1,,,79.0
rotation,1.91,7.0,1.3757327575882394,,,1,,,93.0
rotation,2.0,7.0,1.448080571614996,,,1,,,92.0
rotation,0.2,8.0,0.22704179853273854,,,1,,,108.0
rotation,0.29000000000000004,8.0,0.28651539457893144,,,1,,,113.0
rotation,0.38,8.0,0.33962031145396754,,,1,,,84.0
rotation,0.47000000000000003,8.0,0.35633517531297376,,,1,,,107.0
rotation,0.56,8.0,0.44471614350637184,,,1,,,92.0
rotation,0.6499999999999999,8.0,0.48242273580301775,,,1,,,116.0
rotation,0.74,8.0,0.556979296127808,,,1,,,127.0
rotation,0.8300000000000001,8.0,0.6127626778114047,,,1,,,103.0
rotation,0.9199999999999999,8.0,0.7188730559293438,,,1,,,113.0
rotation,1.01,8.0,0.840798340076074,,,1,,,100.0
rotation,1.0999999999999999,8.0,0.8405400892612604,,,1,,,107.0
rotation,1.19,8.0,0.8719848572766677,,,1,,,52.0
rotation,1.28,8.0,0.9631817172202357,,,1,,,45.0
rotation,1.3699999999999999,8.0,1.0038438570892991,,,1,,,91.0
rotation,1.46,8.0,1.1115258616936947,,,1,,,95.0
rotation,1.5499999999999998,8.0,1.085975175421706,,,1,,,97.0
rotation,1.64,8.0,1.1415670446828081,,,1,,,81.0
rotation,1.73,8.0,1.209023466875591,,,1,,,91.0
rotation,1.8199999999999998,8.0,1.2821068587990325,,,1,,,90.0
rotation,1.91,8.0,1.3382208916891596,,,1,,,82.0
rotation,2.0,8.0,1.3489704081645255,,,1,,,80.0
rotation,0.2,9.0,0.20503463432563154,,,1,,,104.0
rotation,0.29000000000000004,9.0,0.2822694972750306,,,1,,,98.0
rotation,0.38,9.0,0.33063163336420603,,,1,,,98.0
rotation,0.47000000000000003,9.0,0.24315674882743732,,,1,,,96.0
rotation,0.56,9.0,0.3991786637293653,,,1,,,116.0
rotation,0.6499999999999999,9.0,0.4351615079301558,,,1,,,111.0
rotation,0.74,9.0,0.48278156147760254,,,1,,,102.0
rotation,0.8300000000000001,9.0,0.6026121488532329,,,1,,,120.0
rotation,0.9199999999999999,9.0,0.6934496581857955,,,1,,,107.0
rotation,1.01,9.0,0.7179690774741543,,,1,,,82.0
rotation,1.0999999999999999,9.0,0.8700179548182162,,,1,,,72.0
rotation,1.19,9.0,0.8910823829174994,,,1,,,62.0
rotation,1.28,9.0,0.8668751416937801,,,1,,,85.0
rotation,1.3699999999999999,9.0,0.9802923540056853,,,1,,,77.0
rotation,1.46,9.0,0.9602521471892264,,,1,,,89.0
rotation,1.5499999999999998,9.0,0.9931464693861954,,,1,,,76.0
rotation,1.64,9.0,1.1321058916476165,,,1,,,89.0
rotation,1.73,9.0,1.2116416501412084,,,1,,,89.0
rotation,1.8199999999999998,9.0,1.1624368554646454,,,1,,,80.0
rotation,1.91,9.0,1.1891736076906063,,,1,,,79.0
rotation,2.0,9.0,1.2762525643893003,,,1,,,79.0
rotation,0.2,10.0,0.20856229347363184,,,1,,,103.0
rotation,0.29000000000000004,10.0,0.2565355187776181,,,1,,,99.0
rotation,0.38,10.0,0.21788128824599381,,,1,,,96.0
rotation,0.47000000000000003,10.0,0.351126038566274,,,1,,,100.0
rotation,0.56,10.0,0.31937659717481887,,,1,,,94.0
rotation,0.6499999999999999,10.0,0.3985432323209684,,,1,,,102.0
rotation,0.74,10.0,0.4468638879552968,,,1,,,132.0
rotation,0.8300000000000001,10.0,0.5763492705520145,,,1,,,100.0
rotation,0.9199999999999999,10.0,0.603511298897807,,,1,,,106.0
rotation,1.01,10.0,0.7136935180805913,,,1,,,96.0
rotation,1.0999999999999999,10.0,0.7109171330421313,,,1,,,76.0
rotation,1.19,10.0,0.6838784753087065,,,1,,,84.0
rotation,1.28,10.0,0.8584878453373697,,,1,,,69.0
rotation,1.3699999999999999,10.0,0.7748038901978713,,,1,,,92.0
rotation,1.46,10.0,0.8770253629151586,,,1,,,95.0
rotation,1.5499999999999998,10.0,0.8929825237933292,,,1,,,86.0
rotation,1.64,10.0,0.9903733193276593,,,1,,,83.0
rotation,1.73,10.0,1.0504324131870328,,,1,,,85.0
rotation,1.8199999999999998,10.0,1.0847155011849954,,,1,,,88.0
rotation,1.91,10.0,1.128540917277214,,,1,,,87.0
rotation,2.0,10.0,1.136231601125484,,,1,,,80.0
rotation,0.2,11.0,0.20035488269695456,,,1,,,93.0
rotation,0.29000000000000004,11.0,0.22959662369297298,,,1,,,84.0
rotation,0.38,11.0,0.27845622186688607,,,1,,,99.0
rotation,0.47000000000000003,11.0,0.22527497828749343,,,1,,,130.0
rotation,0.56,11.0,0.37520133709968945,,,1,,,108.0
rotation,0.6499999999999999,11.0,0.3633206124000436,,,1,,,97.0
rotation,0.74,11.0,0.42146653642885584,,,1,,,103.0
rotation,0.8300000000000001,11.0,0.5134921903059169,,,1,,,107.0
rotation,0.9199999999999999,11.0,0.5510567870948299,,,1,,,98.0
rotation,1.01,11.0,0.5959500687458366,,,1,,,93.0
rotation,1.0999999999999999,11.0,0.6745247914542096,,,1,,,103.0
rotation,1.19,11.0,0.7184315871937571,,,1,,,85.0
rotation,1.28,11.0,0.6960220099155295,,,1,,,98.0
rotation,1.3699999999999999,11.0,0.7049250109573166,,,1,,,79.0
rotation,1.46,11.0,0.8265723388557932,,,1,,,88.0
rotation,1.5499999999999998,11.0,0.8483055303844101,,,1,,,92.0
rotation,1.64,11.0,0.8727116906144948,,,1,,,96.0
rotation,1.73,11.0,0.8434876635925136,,,1,,,82.0
rotation,1.8199999999999998,11.0,1.0286462713450895,,,1,,,26.0
rotation,1.91,11.0,0.0,,,0,,,44.0
rotation,2.0,11.0,1.01455904880042,,,1,,,76.0
rotation,0.2,12.0,0.18185475967155243,,,1,,,108.0
rotation,0.29000000000000004,12.0,0.20330775384303226,,,1,,,105.0
rotation,0.38,12.0,0.2706445820568883,,,1,,,110.0
rotation,0.47000000000000003,12.0,0.25569160934480545,,,1,,,112.0
rotation,0.56,12.0,0.30469759472369007,,,1,,,107.0
rotation,0.6499999999999999,12.0,0.3670792165475969,,,1,,,115.0
rotation,0.74,12.0,0.369826577881768,,,1,,,116.0
rotation,0.8300000000000001,12.0,0.4721500221755531,,,1,,,120.0
rotation,0.9199999999999999,12.0,0.5987382014932906,,,1,,,106.0
rotation,1.01,12.0,0.6099618828829532,,,1,,,109.0
rotation,1.0999999999999999,12.0,0.5685588931534618,,,1,,,89.0
rotation,1.19,12.0,0.5534755450272639,,,1,,,95.0
rotation,1.28,12.0,0.7311780632664499,,,1,,,96.0
rotation,1.3699999999999999,12.0,0.6392175275599097,,,1,,,85.0
rotation,1.46,12.0,0.7318014087923023,,,1,,,107.0
rotation,1.5499999999999998,12.0,0.6077811021151005,,,1,,,81.0
rotation,1.64,12.0,0.7023257334025931,,,1,,,93.0
rotation,1.73,12.0,0.7652552070071232,,,1,,,78.0
rotation,1.8199999999999998,12.0,0.9278587070322518,,,1,,,87.0
rotation,1.91,12.0,0.8401663750441603,,,1,,,77.0
rotation,2.0,12.0,0.0,,,0,,,28.0
rotation,0.2,13.0,0.15503811164603165,,,1,,,73.0
rotation,0.29000000000000004,13.0,0.17967327446649697,,,1,,,100.0
rotation,0.38,13.0,0.21909155437364305,,,1,,,114.0
rotation,0.47000000000000003,13.0,0.2228370956937722,,,1,,,84.0
rotation,0.56,13.0,0.24797303236115642,,,1,,,114.0
rotation,0.6499999999999999,13.0,0.31090719485729185,,,1,,,116.0
rotation,0.74,13.0,0.3376103873718416,,,1,,,108.0
rotation,0.8300000000000001,13.0,0.43789617752953697,,,1,,,112.0
rotation,0.9199999999999999,13.0,0.540320571247306,,,1,,,96.0
rotation,1.01,13.0,0.48984603264329274,,,1,,,107.0
rotation,1.0999999999999999,13.0,0.5204391863279724,,,1,,,85.0
rotation,1.19,13.0,0.5639741179689522,,,1,,,61.0
rotation,1.28,13.0,0.5507997950062756,,,1,,,94.0
rotation,1.3699999999999999,13.0,0.6092982221899351,,,1,,,87.0
rotation,1.46,13.0,0.5382374134522894,,,1,,,87.0
rotation,1.5499999999999998,13.0,0.6512887348502147,,,1,,,93.0
rotation,1.64,13.0,0.6288036108739525,,,1,,,79.0
rotation,1.73,13.0,0.0,,,0,,,42.0
rotation,1.8199999999999998,13.0,0.0,,,0,,,52.0
rotation,1.91,13.0,0.0,,,0,,,32.0
rotation,2.0,13.0,0.0,,,0,,,40.0
rotation,0.2,14.0,0.12875938504080864,,,1,,,99.0
rotation,0.29000000000000004,14.0,0.15151875512247656,,,1,,,118.0
rotation,0.38,14.0,0.19808993844680187,,,1,,,106.0
rotation,0.47000000000000003,14.0,0.18923772147141313,,,1,,,108.0
rotation,0.56,14.0,0.24778927780588847,,,1,,,102.0
rotation,0.6499999999999999,14.0,0.2473589255195662,,,1,,,107.0
rotation,0.74,14.0,0.2894095366463419,,,1,,,116.0
rotation,0.8300000000000001,14.0,0.29013038076751324,,,1,,,105.0
rotation,0.9199999999999999,14.0,0.4837728632991842,,,1,,,100.0
rotation,1.01,14.0,0.4131796507254027,,,1,,,100.0
rotation,1.0999999999999999,14.0,0.3773550191836119,,,1,,,86.0
rotation,1.19,14.0,0.42454418548703865,,,1,,,85.0
rotation,1.28,14.0,0.3554812061728842,,,1,,,29.0
rotation,1.3699999999999999,14.0,0.3954553544624782,,,1,,,82.0
rotation,1.46,14.0,0.0,,,0,,,35.0
rotation,1.5499999999999998,14.0,0.0,,,0,,,56.0
rotation,1.64,14.0,0.0,,,0,,,25.0
rotation,1.73,14.0,0.0,,,0,,,46.0
rotation,1.8199999999999998,14.0,0.0,,,0,,,42.0
rotation,1.91,14.0,0.0,,,0,,,79.0
rotation,2.0,14.0,0.0,,,0,,,19.0
rotation,0.2,15.0,0.09217645383985684,,,1,,,114.0
rotation,0.29000000000000004,15.0,0.10151875092918868,,,1,,,110.0
rotation,0.38,15.0,0.1696187518452014,,,1,,,121.0
rotation,0.47000000000000003,15.0,0.18257450864194036,,,1,,,115.0
rotation,0.56,15.0,0.20764847805493694,,,1,,,117.0
rotation,0.6499999999999999,15.0,0.22180407183997308,,,1,,,121.0
rotation,0.74,15.0,0.2647095924342825,,,1,,,117.0
rotation,0.8300000000000001,15.0,0.2958844951684641,,,1,,,96.0
rotation,0.9199999999999999,15.0,0.2653345885226461,,,1,,,96.0
rotation,1.01,15.0,0.31549352503438716,,,1,,,89.0
rotation,1.0999999999999999,15.0,0.28496072517169896,,,1,,,85.0
rotation,1.19,15.0,0.0,,,0,,,56.0
rotation,1.28,15.0,0.27982732620029216,,,1,,,74.0
rotation,1.3699999999999999,15.0,0.2290807177778204,,,1,,,86.0
rotation,1.46,15.0,0.0,,,0,,,33.0
rotation,1.5499999999999998,15.0,0.0,,,0,,,70.0
rotation,1.64,15.0,0.0,,,0,,,45.0
rotation,1.73,15.0,0.0,,,0,,,50.0
rotation,1.8199999999999998,15.0,0.0,,,0,,,22.0
rotation,1.91,15.0,0.0,,,0,,,23.0
rotation,2.0,15.0,0.0,,,0,,,48.0
