demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.74,0.0,0.3470028471254931,10,0.5,0.0,0.003628615635087492,,0.0
noisy,0.8300000000000001,0.0,0.3536697180788339,10,0.5,0.0,0.003681497709304887,,0.0
noisy,0.9199999999999999,0.0,0.3645145980531191,10,0.5,0.0,0.00372376955928934,,0.0
noisy,1.01,0.0,0.3477714732329403,10,0.5,0.0,0.0035760893683499857,,0.0
noisy,1.0999999999999999,0.0,0.3396898696660102,10,0.5,0.0,0.003465266769308299,,0.0
noisy,1.19,0.0,0.33673556474902466,10,0.5,0.0,0.0034766270223636738,,0.0
noisy,1.28,0.0,0.3406426034750803,10,0.5,0.0,0.0035073373821066633,,0.0
noisy,1.3699999999999999,0.0,0.3429272457894382,10,0.5,0.0,0.003464255964832455,,0.0
noisy,1.46,0.0,0.3435161467506047,10,0.5,0.0,0.0035649587006089676,,0.0
noisy,1.5499999999999998,0.0,0.33105615101385777,10,0.5,0.0,0.003330543585820903,,0.0
noisy,1.64,0.0,0.3374177210379365,10,0.5,0.0,0.0034034460564037233,,0.0
noisy,1.73,0.0,0.3287596679750137,10,0.5,0.0,0.003339104807910139,,0.0
noisy,1.8199999999999998,0.0,0.3393370309856138,10,0.5,0.0,0.0034833407480310925,,0.0
noisy,1.91,0.0,0.33380138841582013,10,0.5,0.0,0.0034420856049280015,,0.0
noisy,2.0,0.0,0.3361223326768606,10,0.5,0.0,0.003412228351876694,,0.0
noisy,0.2,0.0,-0.12079987848840368,11,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.11880193771078405,11,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.11430114295015703,11,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.11211370764881645,11,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.10259685534898115,11,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.11591857385852992,11,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.10612301403440894,11,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.10694342885123016,11,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.0914377405912677,11,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.11357219665481859,11,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.12285010023856824,11,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.1330976517238933,11,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.11964251777282447,11,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.1159297434881265,11,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.1297246452795142,11,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.14386283481106596,11,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.14152297652308088,11,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.14051118735799326,11,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.13517294155603096,11,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.1414637901744433,11,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.13940610579185372,11,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.011562027854607299,12,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,0.00031980166380141004,12,0.5,0.0,7.095593036837608e-05,,0.0
noisy,0.38,0.0,-0.0021820428331644835,12,0.5,0.0,0.00010147812594217639,,0.0
noisy,0.47000000000000003,0.0,-0.004386076483817968,12,0.5,0.0,9.310943737815235e-07,,0.0
noisy,0.56,0.0,0.003673710786701478,12,0.5,0.0,9.957881038761025e-05,,0.0
noisy,0.6499999999999999,0.0,0.015408322517206613,12,0.5,0.0,0.00023129202113849817,,0.0
noisy,0.74,0.0,0.008370988246769073,12,0.5,0.0,0.00018796377610166593,,0.0
noisy,0.8300000000000001,0.0,0.012930272927931696,12,0.5,0.0,0.00017960305503426024,,0.0
noisy,0.9199999999999999,0.0,0.01663584705605831,12,0.5,0.0,0.00027668030066016215,,0.0
noisy,1.01,0.0,0.024281008430514218,12,0.5,0.0,0.0003025607686196686,,0.0
noisy,1.0999999999999999,0.0,0.02371753879176039,12,0.5,0.0,0.00025200560451831206,,0.0
noisy,1.19,0.0,0.019968276793486298,12,0.5,0.0,0.000298598385115992,,0.0
noisy,1.28,0.0,0.024075355068067114,12,0.5,0.0,0.0002570236386296194,,0.0
noisy,1.3699999999999999,0.0,0.019400577846747643,12,0.5,0.0,0.0002477563409407546,,0.0
noisy,1.46,0.0,0.019411385577279446,12,0.5,0.0,0.00022745679081377827,,0.0
noisy,1.5499999999999998,0.0,0.015137304415657499,12,0.5,0.0,0.0001734052852930188,,0.0
noisy,1.64,0.0,0.008325724996002438,12,0.5,0.0,0.00012289583265937836,,0.0
noisy,1.73,0.0,0.012733329988287133,12,0.5,0.0,0.0001696370335027577,,0.0
noisy,1.8199999999999998,0.0,0.009583296634035348,12,0.5,0.0,0.00014787317299518835,,0.0
noisy,1.91,0.0,0.005539795264488444,12,0.5,0.0,0.00010922036384832807,,0.0
noisy,2.0,0.0,0.007377541634633154,12,0.5,0.0,0.00010226971176018691,,0.0
noisy,0.2,0.0,0.06171217578324123,13,0.5,0.0,0.0006667455609973486,,0.0
noisy,0.29000000000000004,0.0,0.058108249827100056,13,0.5,0.0,0.0006513899345889074,,0.0
noisy,0.38,0.0,0.0585194896528147,13,0.5,0.0,0.0006231447375932895,,0.0
noisy,0.47000000000000003,0.0,0.06876480200443778,13,0.5,0.0,0.0008438437983945428,,0.0
noisy,0.56,0.0,0.06330885636505697,13,0.5,0.0,0.0007025875951624801,,0.0
noisy,0.6499999999999999,0.0,0.06798446806698503,13,0.5,0.0,0.00069020412503006,,0.0
noisy,0.74,0.0,0.0705337069669043,13,0.5,0.0,0.0007452491278923752,,0.0
noisy,0.8300000000000001,0.0,0.07290706490335243,13,0.5,0.0,0.0008518886299386265,,0.0
noisy,0.9199999999999999,0.0,0.0797562748025918,13,0.5,0.0,0.0008546048845359332,,0.0
noisy,1.01,0.0,0.0727065986997321,13,0.5,0.0,0.000747993275291456,,0.0
noisy,1.0999999999999999,0.0,0.07619716808482892,13,0.5,0.0,0.000827857132324323,,0.0
noisy,1.19,0.0,0.08032543826192821,13,0.5,0.0,0.0008279898504785696,,0.0
noisy,1.28,0.0,0.08178836331172894,13,0.5,0.0,0.000844099945120896,,0.0
noisy,1.3699999999999999,0.0,0.07264452962706884,13,0.5,0.0,0.0008459188613055939,,0.0
noisy,1.46,0.0,0.07504241646586825,13,0.5,0.0,0.0008003481137008227,,0.0
noisy,1.5499999999999998,0.0,0.07516695788233026,13,0.5,0.0,0.0007960030362681319,,0.0
noisy,1.64,0.0,0.06921215681083503,13,0.5,0.0,0.0007406779902896713,,0.0
noisy,1.73,0.0,0.07331738932638009,13,0.5,0.0,0.0008027411394296801,,0.0
noisy,1.8199999999999998,0.0,0.07372578488548572,13,0.5,0.0,0.0008227717865309809,,0.0
noisy,1.91,0.0,0.07876690558498767,13,0.5,0.0,0.0008650871791161762,,0.0
noisy,2.0,0.0,0.06972212904581461,13,0.5,0.0,0.0007446066816537808,,0.0
noisy,0.2,0.0,0.03788425875020291,14,0.5,0.0,0.00047893832794208325,,0.0
noisy,0.29000000000000004,0.0,0.040114394245432734,14,0.5,0.0,0.00045225721682926056,,0.0
noisy,0.38,0.0,0.034008246957825804,14,0.5,0.0,0.0003521051566228398,,0.0
noisy,0.47000000000000003,0.0,0.03216230544724368,14,0.5,0.0,0.00042839416092196897,,0.0
noisy,0.56,0.0,0.04175882237373816,14,0.5,0.0,0.0004768378006783842,,0.0
noisy,0.6499999999999999,0.0,0.04727376664774913,14,0.5,0.0,0.0005189049306057691,,0.0
noisy,0.74,0.0,0.05100269843732911,14,0.5,0.0,0.0006299415323472485,,0.0
noisy,0.8300000000000001,0.0,0.06125079396194736,14,0.5,0.0,0.0007465980419107535,,0.0
noisy,0.9199999999999999,0.0,0.06040989820470232,14,0.5,0.0,0.0006570411341614671,,0.0
noisy,1.01,0.0,0.05464923041556705,14,0.5,0.0,0.000648300612293314,,0.0
noisy,1.0999999999999999,0.0,0.057546882438004286,14,0.5,0.0,0.0007403270465093091,,0.0
noisy,1.19,0.0,0.0480509075193048,14,0.5,0.0,0.000545664768143361,,0.0
noisy,1.28,0.0,0.05365825604539353,14,0.5,0.0,0.0006007307703412723,,0.0
noisy,1.3699999999999999,0.0,0.050225780090478366,14,0.5,0.0,0.0005991534354973297,,0.0
noisy,1.46,0.0,0.05692495285586846,14,0.5,0.0,0.0006289274748481844,,0.0
noisy,1.5499999999999998,0.0,0.06874704140356114,14,0.5,0.0,0.0007171414893726458,,0.0
noisy,1.64,0.0,0.06162354065161604,14,0.5,0.0,0.0007247172984138994,,0.0
noisy,1.73,0.0,0.06656111536947783,14,0.5,0.0,0.0007407120764905601,,0.0
noisy,1.8199999999999998,0.0,0.06933342134612525,14,0.5,0.0,0.0007974975790343723,,0.0
noisy,1.91,0.0,0.0731673262200095,14,0.5,0.0,0.0008188053352396316,,0.0
noisy,2.0,0.0,0.07800253555291325,14,0.5,0.0,0.0008827797036054545,,0.0
noisy,0.2,0.0,0.05389477740439815,15,0.5,0.0,0.0005711088558621622,,0.0
noisy,0.29000000000000004,0.0,0.05361843141264577,15,0.5,0.0,0.0006023389108552388,,0.0
noisy,0.38,0.0,0.03831537122613282,15,0.5,0.0,0.00043312269816518986,,0.0
noisy,0.47000000000000003,0.0,0.039405418649616046,15,0.5,0.0,0.0004185743703639319,,0.0
noisy,0.56,0.0,0.052572084332534096,15,0.5,0.0,0.0005626676822465005,,0.0
noisy,0.6499999999999999,0.0,0.06181434480074671,15,0.5,0.0,0.0006559933760195984,,0.0
noisy,0.74,0.0,0.061291359901355584,15,0.5,0.0,0.000662894511972526,,0.0
noisy,0.8300000000000001,0.0,0.06393800826534225,15,0.5,0.0,0.000774432499935916,,0.0
noisy,0.9199999999999999,0.0,0.0687249714323274,15,0.5,0.0,0.0007405568993077178,,0.0
noisy,1.01,0.0,0.06305925748265111,15,0.5,0.0,0.0007912999547292275,,0.0
noisy,1.0999999999999999,0.0,0.05435931088462561,15,0.5,0.0,0.0005978977690473874,,0.0
noisy,1.19,0.0,0.05468338196499242,15,0.5,0.0,0.0006553168307150309,,0.0
noisy,1.28,0.0,0.06939815522460327,15,0.5,0.0,0.0007088412763981288,,0.0
noisy,1.3699999999999999,0.0,0.06041865409274932,15,0.5,0.0,0.000735576416893853,,0.0
noisy,1.46,0.0,0.06338251301556679,15,0.5,0.0,0.0007892359472747316,,0.0
noisy,1.5499999999999998,0.0,0.07051111581371293,15,0.5,0.0,0.0007526071201773416,,0.0
noisy,1.64,0.0,0.06746243365773359,15,0.5,0.0,0.0007628870120257371,,0.0
noisy,1.73,0.0,0.07041417551030694,15,0.5,0.0,0.0007484810725080649,,0.0
noisy,1.8199999999999998,0.0,0.0641860467962891,15,0.5,0.0,0.0006769740932054743,,0.0
noisy,1.91,0.0,0.06480122730657846,15,0.5,0.0,0.0007316542843789872,,0.0
noisy,2.0,0.0,0.06452001530936761,15,0.5,0.0,0.0007114722312714974,,0.0
noisy,0.2,0.0,-0.6442559621257085,16,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.6475767098599771,16,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.6443090115727412,16,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.6435448838462529,16,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.64615197595803,16,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.6445003229413158,16,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.6447602127096772,16,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.6452650951610454,16,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.6467649601060356,16,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.6458416119301393,16,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.6463779376717251,16,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.6452384194728477,16,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.6446079612259158,16,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.6475546635243377,16,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.6463241488622685,16,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.646473642461535,16,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.6458944745588521,16,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.6470755820419996,16,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.6462997867750181,16,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.6472679525767986,16,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.6472540934980721,16,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.01570321062450799,17,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.015684208790146006,17,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.015674222359792208,17,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.015678271110939005,17,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.0157069130694806,17,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.01569479449038069,17,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.015687430846941294,17,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.015678913581922693,17,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.015689169224627434,17,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.01564458722095284,17,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.015622303000461862,17,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.01563825317566625,17,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.015674214768118883,17,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.01567134057583391,17,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.015643898459155297,17,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.015656594760708794,17,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.015610834949838705,17,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.015645265351383827,17,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.01566823951973798,17,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.015629741664613547,17,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.015612369785120728,17,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.8538660136267011,18,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.8539199335206403,18,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.8535980434122096,18,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.8537855142828971,18,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.8537163865996252,18,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.8537455026159831,18,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.8537099074486534,18,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.8538665811113245,18,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.8536358841021138,18,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.8535491492917874,18,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.8536067354750444,18,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.8536272936952668,18,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.8535504469874078,18,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.8537555900332562,18,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.8535457888683501,18,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.8535799091548673,18,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.8533463681391451,18,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.8534553871921225,18,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.8530346683375195,18,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.853264358014776,18,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.8533784869107448,18,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,0.04071070559727191,19,0.5,0.0,0.0004995695916817142,,0.0
noisy,0.29000000000000004,0.0,0.04490511087578595,19,0.5,0.0,0.0005400109512423043,,0.0
noisy,0.38,0.0,0.0250451823091548,19,0.5,0.0,0.00029106543489185464,,0.0
noisy,0.47000000000000003,0.0,0.03516416692869157,19,0.5,0.0,0.00045188819276226785,,0.0
noisy,0.56,0.0,0.05404796149907783,19,0.5,0.0,0.0005805845162282969,,0.0
noisy,0.6499999999999999,0.0,0.05371907904469897,19,0.5,0.0,0.0005532875992664146,,0.0
noisy,0.74,0.0,0.05260246009755883,19,0.5,0.0,0.0005822744409623375,,0.0
noisy,0.8300000000000001,0.0,0.049757972801505006,19,0.5,0.0,0.0005989641441050944,,0.0
noisy,0.9199999999999999,0.0,0.056278755978698004,19,0.5,0.0,0.0005923843281175161,,0.0
noisy,1.01,0.0,0.05456611696250516,19,0.5,0.0,0.0006711816166568795,,0.0
noisy,1.0999999999999999,0.0,0.0530863182337257,19,0.5,0.0,0.0005782865519848481,,0.0
noisy,1.19,0.0,0.05919977512246827,19,0.5,0.0,0.000641703002525692,,0.0
noisy,1.28,0.0,0.0493563165047104,19,0.5,0.0,0.0006133044844693613,,0.0
noisy,1.3699999999999999,0.0,0.06202988392936931,19,0.5,0.0,0.0006669250573997033,,0.0
noisy,1.46,0.0,0.06100286043329179,19,0.5,0.0,0.0006951258108328453,,0.0
noisy,1.5499999999999998,0.0,0.07550527886325965,19,0.5,0.0,0.0008746807592111881,,0.0
noisy,1.64,0.0,0.07051991937619058,19,0.5,0.0,0.0007453625911815651,,0.0
noisy,1.73,0.0,0.07802983549902641,19,0.5,0.0,0.0008952244790347989,,0.0
noisy,1.8199999999999998,0.0,0.08457196321949682,19,0.5,0.0,0.0008861750694288092,,0.0
noisy,1.91,0.0,0.06952437901735753,19,0.5,0.0,0.0008157172454526041,,0.0
noisy,2.0,0.0,0.0769680344467323,19,0.5,0.0,0.000809062588756417,,0.0
noisy,0.2,0.0,0.1752467597799874,1,1.0,1.0,3.7378582016973905,,327.0
noisy,0.29000000000000004,0.0,0.2628414627140981,1,1.0,1.0,5.505088538121202,,352.0
noisy,0.38,0.0,0.3244107949430393,1,1.0,1.0,7.008755625518313,,264.0
noisy,0.47000000000000003,0.0,0.42035211956431723,1,1.0,1.0,8.927638965408018,,361.0
noisy,0.56,0.0,0.5115521928484537,1,1.0,1.0,9.904433970404524,,330.0
noisy,0.6499999999999999,0.0,0.6079887938511527,1,1.0,1.0,9.90463358365432,,307.0
noisy,0.74,0.0,0.6835804699996336,1,1.0,1.0,9.906841252152747,,286.0
noisy,0.8300000000000001,0.0,0.7713708788325455,1,1.0,1.0,9.90708395593244,,259.0
noisy,0.9199999999999999,0.0,0.8980013910121346,1,1.0,1.0,9.907071620861686,,191.0
noisy,1.01,0.0,1.004102792131284,1,1.0,1.0,9.909113346870333,,148.0
noisy,1.0999999999999999,0.0,1.0613506055520145,1,1.0,1.0,9.905690635317148,,156.0
noisy,1.19,0.0,1.1727344727059237,1,1.0,1.0,9.903848909505312,,144.0
noisy,1.28,0.0,1.2156207967529828,1,1.0,1.0,9.913007133132263,,138.0
noisy,1.3699999999999999,0.0,1.3368724263788607,1,1.0,1.0,9.910025572308237,,116.0
noisy,1.46,0.0,1.4101014094664215,1,1.0,1.0,9.914852400937882,,101.0
noisy,1.5499999999999998,0.0,1.478445860248511,1,1.0,1.0,9.915525246155623,,87.0
noisy,1.64,0.0,1.566245140754719,1,1.0,1.0,9.912402371618214,,90.0
noisy,1.73,0.0,1.6731356596070104,1,1.0,1.0,9.918812514993373,,58.0
noisy,1.8199999999999998,0.0,1.7101070990919922,1,1.0,1.0,9.908485934833829,,89.0
noisy,1.91,0.0,1.7958673872313715,1,1.0,1.0,9.913671993300786,,64.0
noisy,2.0,0.0,1.8160497085638667,1,1.0,1.0,9.915746584357368,,58.0
noisy,0.2,0.0,0.17503832605509828,2,1.0,1.0,3.83318807323568,,326.0
noisy,0.29000000000000004,0.0,0.26796226654746474,2,1.0,1.0,5.5553731329972,,383.0
noisy,0.38,0.0,0.32864063625903284,2,1.0,1.0,6.963452117892035,,349.0
noisy,0.47000000000000003,0.0,0.4253047631981657,2,1.0,1.0,9.04218314052195,,420.0
noisy,0.56,0.0,0.5094293858446765,2,1.0,1.0,9.906549976497818,,461.0
noisy,0.6499999999999999,0.0,0.60083360140785,2,1.0,1.0,9.904796941127369,,343.0
noisy,0.74,0.0,0.6922664222792867,2,1.0,1.0,9.903866876032597,,330.0
noisy,0.8300000000000001,0.0,0.7651319149939533,2,1.0,1.0,9.906306886658546,,289.0
noisy,0.9199999999999999,0.0,0.8793655777970809,2,1.0,1.0,9.908293421685375,,205.0
noisy,1.01,0.0,0.9892438514113197,2,1.0,1.0,9.90613830882956,,131.0
noisy,1.0999999999999999,0.0,1.0769532471614554,2,1.0,1.0,9.91019271271782,,112.0
noisy,1.19,0.0,1.1549790562709794,2,1.0,1.0,9.911817134167789,,135.0
noisy,1.28,0.0,1.244599140636299,2,1.0,1.0,9.90911216495317,,93.0
noisy,1.3699999999999999,0.0,1.3352503643129534,2,1.0,1.0,9.912380150342013,,106.0
noisy,1.46,0.0,1.4073457271763496,2,1.0,1.0,9.913002388008854,,106.0
noisy,1.5499999999999998,0.0,1.4780676517512064,2,1.0,1.0,9.91614881472271,,81.0
noisy,1.64,0.0,1.5756222670226936,2,1.0,1.0,9.90968237302566,,87.0
noisy,1.73,0.0,1.6237948390847514,2,1.0,1.0,9.919235398269667,,101.0
noisy,1.8199999999999998,0.0,1.6889518980163072,2,1.0,1.0,9.914877048367272,,68.0
noisy,1.91,0.0,1.7696750316373449,2,1.0,1.0,9.91480906750134,,76.0
noisy,2.0,0.0,1.8462496679344202,2,1.0,1.0,9.916805438564397,,55.0
noisy,0.2,0.0,0.17161356172658526,3,1.0,1.0,3.6070353320815634,,343.0
noisy,0.29000000000000004,0.0,0.25713248288082513,3,1.0,1.0,5.550806544739654,,367.0
noisy,0.38,0.0,0.3276321913909945,3,1.0,1.0,7.339461398903011,,336.0
noisy,0.47000000000000003,0.0,0.4358545737451527,3,1.0,1.0,8.946496910917022,,441.0
noisy,0.56,0.0,0.5007129678610416,3,1.0,1.0,9.901976771144746,,431.0
noisy,0.6499999999999999,0.0,0.5829700706546579,3,1.0,1.0,9.90415072563908,,398.0
noisy,0.74,0.0,0.6939173489507184,3,1.0,1.0,9.903743161694138,,318.0
noisy,0.8300000000000001,0.0,0.764578509465728,3,1.0,1.0,9.90617041347478,,278.0
noisy,0.9199999999999999,0.0,0.9195063529347065,3,1.0,1.0,9.907895705681009,,180.0
noisy,1.01,0.0,1.0050166747117368,3,1.0,1.0,9.90614050970064,,96.0
noisy,1.0999999999999999,0.0,1.1127069917796735,3,1.0,1.0,9.909858062282071,,105.0
noisy,1.19,0.0,1.1832518506581025,3,1.0,1.0,9.909801573145089,,88.0
noisy,1.28,0.0,1.2540678004305825,3,1.0,1.0,9.911554132445717,,101.0
noisy,1.3699999999999999,0.0,1.3255869698500877,3,1.0,1.0,9.903109210862604,,126.0
noisy,1.46,0.0,1.4195177699556483,3,1.0,1.0,9.914830222849044,,113.0
noisy,1.5499999999999998,0.0,1.4979513728862368,3,1.0,1.0,9.91108210701146,,92.0
noisy,1.64,0.0,1.5794946724552401,3,1.0,1.0,9.903380056847897,,69.0
noisy,1.73,0.0,1.6189753857143028,3,1.0,1.0,9.917658011198165,,73.0
noisy,1.8199999999999998,0.0,1.6780853180922735,3,1.0,1.0,9.912237089721634,,86.0
noisy,1.91,0.0,1.7330843839695922,3,1.0,1.0,9.91098539732178,,63.0
noisy,2.0,0.0,1.8059026418036417,3,1.0,1.0,9.910467508457936,,67.0
noisy,0.2,0.0,0.17000540786241222,4,1.0,1.0,3.706000450096813,,293.0
noisy,0.29000000000000004,0.0,0.2686299535438644,4,1.0,1.0,5.624283221814009,,378.0
noisy,0.38,0.0,0.3645264093373248,4,1.0,1.0,7.566766818541102,,432.0
noisy,0.47000000000000003,0.0,0.4316966462020595,4,1.0,1.0,9.122155112531917,,453.0
noisy,0.56,0.0,0.49382299807054214,4,1.0,1.0,9.904336927054164,,265.0
noisy,0.6499999999999999,0.0,0.6024721590565884,4,1.0,1.0,9.904328592373146,,314.0
noisy,0.74,0.0,0.6876824686459501,4,1.0,1.0,9.906887447026227,,311.0
noisy,0.8300000000000001,0.0,0.762156190236437,4,1.0,1.0,9.902519354961862,,290.0
noisy,0.9199999999999999,0.0,0.8889646064341735,4,1.0,1.0,9.904448109044704,,190.0
noisy,1.01,0.0,0.9869862949235374,4,1.0,1.0,9.910024431308475,,135.0
noisy,1.0999999999999999,0.0,1.0695186249859665,4,1.0,1.0,9.907424765627832,,117.0
noisy,1.19,0.0,1.1657693354322112,4,1.0,1.0,9.907892090570822,,153.0
noisy,1.28,0.0,1.2695805116430652,4,1.0,1.0,9.911114269619977,,107.0
noisy,1.3699999999999999,0.0,1.3494989565789164,4,1.0,1.0,9.911560047411717,,88.0
noisy,1.46,0.0,1.4151905809849563,4,1.0,1.0,9.911934854064409,,122.0
noisy,1.5499999999999998,0.0,1.4720904096801692,4,1.0,1.0,9.902813668781363,,83.0
noisy,1.64,0.0,1.5636320470667038,4,1.0,1.0,9.914534363065643,,92.0
noisy,1.73,0.0,1.6354388228000436,4,1.0,1.0,9.906790520714043,,91.0
noisy,1.8199999999999998,0.0,1.6895912767476489,4,1.0,1.0,9.909304228265604,,99.0
noisy,1.91,0.0,1.7705264288987559,4,1.0,1.0,9.917309286434689,,58.0
noisy,2.0,0.0,1.7871617745024262,4,1.0,0.6666666666666666,9.910290333933911,,74.0
noisy,0.2,0.0,0.1615146068192035,5,1.0,1.0,3.53029785955102,,345.0
noisy,0.29000000000000004,0.0,0.2583059138334774,5,1.0,1.0,5.541216671521361,,337.0
noisy,0.38,0.0,0.3413984343382957,5,1.0,1.0,7.427969245469699,,337.0
noisy,0.47000000000000003,0.0,0.40950457074167074,5,1.0,1.0,8.879475136142242,,287.0
noisy,0.56,0.0,0.48722543963611226,5,1.0,1.0,9.903526082733368,,417.0
noisy,0.6499999999999999,0.0,0.6084038834554518,5,1.0,1.0,9.906276943882627,,358.0
noisy,0.74,0.0,0.6987007302402017,5,1.0,1.0,9.905657180456082,,317.0
noisy,0.8300000000000001,0.0,0.7666964145810934,5,1.0,1.0,9.908127499972487,,259.0
noisy,0.9199999999999999,0.0,0.8862355347946983,5,1.0,1.0,9.906857463030752,,165.0
noisy,1.01,0.0,0.9711736169499373,5,1.0,1.0,9.906763550631503,,130.0
noisy,1.0999999999999999,0.0,1.0931360206688625,5,1.0,1.0,9.910167975613872,,99.0
noisy,1.19,0.0,1.1815631483453106,5,1.0,1.0,9.912426468694655,,141.0
noisy,1.28,0.0,1.244348375547208,5,1.0,1.0,9.91295238148926,,129.0
noisy,1.3699999999999999,0.0,1.3189411881063065,5,1.0,1.0,9.904773539793654,,122.0
noisy,1.46,0.0,1.4079845612436277,5,1.0,1.0,9.91382504464232,,101.0
