demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.8199999999999998,0.0,1.7398587719322511,5,1.0,1.0,9.91713777277545,,191.0
noisy,1.91,0.0,1.8264205513029026,5,1.0,1.0,9.909468073134164,,203.0
noisy,2.0,0.0,1.9016897624500115,5,1.0,1.0,9.917450129795721,,201.0
noisy,0.2,0.0,0.21861266639415844,6,1.0,1.0,4.440651570197869,,360.0
noisy,0.29000000000000004,0.0,0.2992292970077557,6,1.0,1.0,6.079548084803705,,395.0
noisy,0.38,0.0,0.3858978329568119,6,1.0,1.0,7.73094686388625,,448.0
noisy,0.47000000000000003,0.0,0.47133011778639594,6,1.0,1.0,9.48716697541512,,476.0
noisy,0.56,0.0,0.5542941295366733,6,1.0,1.0,9.905013940028313,,469.0
noisy,0.6499999999999999,0.0,0.6379004360670235,6,1.0,1.0,9.906657687977631,,451.0
noisy,0.74,0.0,0.7240082114585826,6,1.0,1.0,9.902257656655948,,445.0
noisy,0.8300000000000001,0.0,0.8074484144069857,6,1.0,1.0,9.905430201442282,,399.0
noisy,0.9199999999999999,0.0,0.8963350558586201,6,1.0,1.0,9.906329488420054,,340.0
noisy,1.01,0.0,0.99228279484959,6,1.0,1.0,9.90606991022972,,317.0
noisy,1.0999999999999999,0.0,1.0816543558891956,6,1.0,1.0,9.909171813578594,,289.0
noisy,1.19,0.0,1.1614591024660392,6,1.0,1.0,9.90866720308572,,318.0
noisy,1.28,0.0,1.2446461324454485,6,1.0,1.0,9.911557073962342,,280.0
noisy,1.3699999999999999,0.0,1.3319826518121307,6,1.0,1.0,9.907254066258616,,283.0
noisy,1.46,0.0,1.4067998941587636,6,1.0,1.0,9.907222080734044,,284.0
noisy,1.5499999999999998,0.0,1.4944582577555041,6,1.0,1.0,9.913064994991625,,260.0
noisy,1.64,0.0,1.5703591691320584,6,1.0,1.0,9.915313227116407,,235.0
noisy,1.73,0.0,1.6668478410163499,6,1.0,1.0,9.916861525533713,,219.0
noisy,1.8199999999999998,0.0,1.7381307291623684,6,1.0,1.0,9.916444133682152,,211.0
noisy,1.91,0.0,1.8266758383334218,6,1.0,1.0,9.918503398567228,,201.0
noisy,2.0,0.0,1.8999021705075796,6,1.0,1.0,9.91825884262051,,190.0
noisy,0.2,0.0,0.21786835120747647,7,1.0,1.0,4.5005320433342,,352.0
noisy,0.29000000000000004,0.0,0.2998218783589719,7,1.0,1.0,6.013127785982314,,446.0
noisy,0.38,0.0,0.3857866779572278,7,1.0,1.0,7.77950312499056,,448.0
noisy,0.47000000000000003,0.0,0.4709393508319956,7,1.0,1.0,9.578886682586866,,541.0
noisy,0.56,0.0,0.5530283961374903,7,1.0,1.0,9.90499655034367,,476.0
noisy,0.6499999999999999,0.0,0.6338785030406515,7,1.0,1.0,9.904728332058761,,471.0
noisy,0.74,0.0,0.7259398262719176,7,1.0,1.0,9.907447401480088,,388.0
noisy,0.8300000000000001,0.0,0.8078512067949424,7,1.0,1.0,9.904604239316537,,400.0
noisy,0.9199999999999999,0.0,0.9027663291027203,7,1.0,1.0,9.907180562124466,,416.0
noisy,1.01,0.0,0.9871931579992143,7,1.0,1.0,9.90246386926905,,331.0
noisy,1.0999999999999999,0.0,1.061846446288192,7,1.0,1.0,9.90593076920478,,313.0
noisy,1.19,0.0,1.161865953109313,7,1.0,1.0,9.910791658562216,,308.0
noisy,1.28,0.0,1.2492170286909767,7,1.0,1.0,9.910148881655939,,291.0
noisy,1.3699999999999999,0.0,1.3321444867419365,7,1.0,1.0,9.910129537471954,,286.0
noisy,1.46,0.0,1.410680768624544,7,1.0,1.0,9.906399106657073,,244.0
noisy,1.5499999999999998,0.0,1.4999616689896147,7,1.0,1.0,9.907518692086956,,229.0
noisy,1.64,0.0,1.5679188830656117,7,1.0,1.0,9.914406889631909,,238.0
noisy,1.73,0.0,1.6590593593539034,7,1.0,1.0,9.916494950221978,,202.0
noisy,1.8199999999999998,0.0,1.685924134362426,7,1.0,0.6666666666666666,9.917196299755789,,41.0
noisy,1.91,0.0,1.8156988161763727,7,1.0,1.0,9.913657481154418,,175.0
noisy,2.0,0.0,1.91230037319767,7,1.0,1.0,9.918357854595955,,181.0
noisy,0.2,0.0,0.2189948740913016,8,1.0,1.0,4.401033031097116,,382.0
noisy,0.29000000000000004,0.0,0.30591723206460897,8,1.0,1.0,6.166004402384731,,416.0
noisy,0.38,0.0,0.3867192047049463,8,1.0,1.0,7.822571581456026,,475.0
noisy,0.47000000000000003,0.0,0.46817060989811576,8,1.0,1.0,9.383133556761104,,473.0
noisy,0.56,0.0,0.5503779202646674,8,1.0,1.0,9.905529123439637,,488.0
noisy,0.6499999999999999,0.0,0.6378368205005944,8,1.0,1.0,9.905408742175947,,426.0
noisy,0.74,0.0,0.7223024728618116,8,1.0,1.0,9.905671014570627,,396.0
noisy,0.8300000000000001,0.0,0.8082258257397728,8,1.0,1.0,9.906521173751747,,403.0
noisy,0.9199999999999999,0.0,0.9017703514329941,8,1.0,1.0,9.90548504893074,,353.0
noisy,1.01,0.0,0.9844486457275409,8,1.0,1.0,9.909129004139048,,304.0
noisy,1.0999999999999999,0.0,1.0725344391562894,8,1.0,1.0,9.906911533692858,,320.0
noisy,1.19,0.0,1.1585640792478933,8,1.0,1.0,9.907454929227763,,281.0
noisy,1.28,0.0,1.2449530618606548,8,1.0,1.0,9.908667307327466,,286.0
noisy,1.3699999999999999,0.0,1.3219806235073541,8,1.0,1.0,9.909891263604525,,271.0
noisy,1.46,0.0,1.4154645483444703,8,1.0,1.0,9.913960383951542,,252.0
noisy,1.5499999999999998,0.0,1.49947342855614,8,1.0,1.0,9.911314401941947,,247.0
noisy,1.64,0.0,1.592197106842831,8,1.0,1.0,9.915268994415548,,218.0
noisy,1.73,0.0,1.6635774789907487,8,1.0,1.0,9.916233821120347,,218.0
noisy,1.8199999999999998,0.0,1.7331856804570513,8,1.0,1.0,9.915259396399088,,232.0
noisy,1.91,0.0,1.817544942610902,8,1.0,1.0,9.913967454638682,,187.0
noisy,2.0,0.0,1.9095924009851046,8,1.0,1.0,9.907331822016411,,171.0
noisy,0.2,0.0,0.21563304575416073,9,1.0,1.0,4.3544668364382915,,360.0
noisy,0.29000000000000004,0.0,0.3015930319435058,9,1.0,1.0,6.038327414281996,,433.0
noisy,0.38,0.0,0.38422241957079367,9,1.0,1.0,7.870651446650617,,443.0
noisy,0.47000000000000003,0.0,0.472936345308403,9,1.0,1.0,9.556083367372793,,490.0
noisy,0.56,0.0,0.5518250676718771,9,1.0,1.0,9.904761076572756,,500.0
noisy,0.6499999999999999,0.0,0.6400277467219019,9,1.0,1.0,9.90474327719545,,426.0
noisy,0.74,0.0,0.7232272830699139,9,1.0,1.0,9.90651335911326,,456.0
noisy,0.8300000000000001,0.0,0.8076900573447121,9,1.0,1.0,9.907921955554434,,380.0
noisy,0.9199999999999999,0.0,0.8980849520833244,9,1.0,1.0,9.9068215016622,,364.0
noisy,1.01,0.0,0.9857862906613923,9,1.0,1.0,9.909251912598112,,354.0
noisy,1.0999999999999999,0.0,1.0713272632325088,9,1.0,1.0,9.909415638520203,,340.0
noisy,1.19,0.0,1.1630380203200457,9,1.0,1.0,9.901933231759397,,249.0
noisy,1.28,0.0,1.245125909529774,9,1.0,1.0,9.910433927267583,,277.0
noisy,1.3699999999999999,0.0,1.323792625583007,9,1.0,1.0,9.912964752211035,,309.0
noisy,1.46,0.0,1.415804984491258,9,1.0,1.0,9.913816497548652,,251.0
noisy,1.5499999999999998,0.0,1.497529792757376,9,1.0,1.0,9.909563766527752,,231.0
noisy,1.64,0.0,1.582567440859946,9,1.0,1.0,9.916276292178605,,210.0
noisy,1.73,0.0,1.6617676217356792,9,1.0,1.0,9.91182186578013,,217.0
noisy,1.8199999999999998,0.0,1.7336035487566066,9,1.0,1.0,9.909686241765094,,193.0
noisy,1.91,0.0,1.8211201924956797,9,1.0,1.0,9.91426708466792,,180.0
noisy,2.0,0.0,1.9096967951295962,9,1.0,1.0,9.914660533209544,,176.0
noisy,0.2,0.0,0.21818286308946525,10,1.0,1.0,4.448636644917746,,378.0
noisy,0.29000000000000004,0.0,0.3013433665504341,10,1.0,1.0,6.060703328556285,,460.0
noisy,0.38,0.0,0.3822105910167144,10,1.0,1.0,7.719470342234894,,490.0
noisy,0.47000000000000003,0.0,0.4741737796689456,10,1.0,1.0,9.577432919254914,,485.0
noisy,0.56,0.0,0.5521609253510738,10,1.0,1.0,9.903237037723368,,441.0
noisy,0.6499999999999999,0.0,0.637828916646151,10,1.0,1.0,9.905622379551755,,444.0
noisy,0.74,0.0,0.7231187317685391,10,1.0,1.0,9.906998913728916,,425.0
noisy,0.8300000000000001,0.0,0.8081768615739353,10,1.0,1.0,9.904471674269333,,401.0
noisy,0.9199999999999999,0.0,0.8981939766092407,10,1.0,1.0,9.908784618074234,,354.0
noisy,1.01,0.0,0.9875259637650261,10,1.0,1.0,9.906294321173439,,312.0
noisy,1.0999999999999999,0.0,1.0764394605752206,10,1.0,1.0,9.910885740548608,,294.0
noisy,1.19,0.0,1.1676109598757425,10,1.0,1.0,9.910232200918083,,317.0
noisy,1.28,0.0,1.243227211252634,10,1.0,1.0,9.911663883362293,,289.0
noisy,1.3699999999999999,0.0,1.3214323507444623,10,1.0,1.0,9.91374133479632,,272.0
noisy,1.46,0.0,1.4155537189001084,10,1.0,1.0,9.904980513209622,,262.0
noisy,1.5499999999999998,0.0,1.4951605313963316,10,1.0,1.0,9.910641059349473,,242.0
noisy,1.64,0.0,1.5760563117234343,10,1.0,1.0,9.915316564191553,,218.0
noisy,1.73,0.0,1.653392887030131,10,1.0,1.0,9.912094585933048,,239.0
noisy,1.8199999999999998,0.0,1.7225229014903423,10,1.0,1.0,9.914442949927134,,200.0
noisy,1.91,0.0,1.8215660424826494,10,1.0,1.0,9.913144315379606,,205.0
noisy,2.0,0.0,1.9142381073922252,10,1.0,1.0,9.910804238932323,,188.0
noisy,0.2,0.0,0.21723822469461432,11,1.0,1.0,4.42126748928197,,393.0
noisy,0.29000000000000004,0.0,0.3020684774873612,11,1.0,1.0,6.10937176925963,,425.0
noisy,0.38,0.0,0.38467124498260236,11,1.0,1.0,7.80435430292531,,435.0
noisy,0.47000000000000003,0.0,0.4757723827024443,11,1.0,1.0,9.615984871635366,,504.0
noisy,0.56,0.0,0.5519273753510561,11,1.0,1.0,9.905944507340433,,456.0
noisy,0.6499999999999999,0.0,0.6357700172601771,11,1.0,1.0,9.904360081426615,,469.0
noisy,0.74,0.0,0.7167771853498315,11,1.0,1.0,9.90594583211723,,422.0
noisy,0.8300000000000001,0.0,0.8106326367988421,11,1.0,1.0,9.906978185070502,,386.0
noisy,0.9199999999999999,0.0,0.8971498345344817,11,1.0,1.0,9.905753869651575,,354.0
noisy,1.01,0.0,0.9859959138282625,11,1.0,1.0,9.909857095182199,,340.0
noisy,1.0999999999999999,0.0,1.0723979613959995,11,1.0,1.0,9.909775408106592,,332.0
noisy,1.19,0.0,1.1544774023402704,11,1.0,1.0,9.910779591300583,,335.0
noisy,1.28,0.0,1.2363740683312137,11,1.0,1.0,9.9093243414493,,282.0
noisy,1.3699999999999999,0.0,1.3301218325598916,11,1.0,1.0,9.912046934883557,,281.0
noisy,1.46,0.0,1.4117617105074196,11,1.0,1.0,9.911565057822024,,247.0
noisy,1.5499999999999998,0.0,1.4897069063820034,11,1.0,1.0,9.915066240869114,,229.0
noisy,1.64,0.0,1.5783192418834824,11,1.0,1.0,9.912199188647303,,209.0
noisy,1.73,0.0,1.662238589743471,11,1.0,1.0,9.908086214543397,,245.0
noisy,1.8199999999999998,0.0,1.748287327860717,11,1.0,1.0,9.916840530816332,,204.0
noisy,1.91,0.0,1.830204704657526,11,1.0,1.0,9.902001589448773,,185.0
noisy,2.0,0.0,1.907221259024882,11,1.0,1.0,9.906760647918206,,178.0
noisy,0.2,0.0,0.21662626031798624,12,1.0,1.0,4.403389845969268,,375.0
noisy,0.29000000000000004,0.0,0.29815596776875125,12,1.0,1.0,6.012816422508054,,439.0
noisy,0.38,0.0,0.3861601796598257,12,1.0,1.0,7.796112696551824,,443.0
noisy,0.47000000000000003,0.0,0.47118578578416814,12,1.0,1.0,9.524916413633427,,465.0
noisy,0.56,0.0,0.5559784482764486,12,1.0,1.0,9.902804930008877,,481.0
noisy,0.6499999999999999,0.0,0.6370109257407153,12,1.0,1.0,9.904909490344119,,435.0
noisy,0.74,0.0,0.7219293563782099,12,1.0,1.0,9.905330336915322,,396.0
noisy,0.8300000000000001,0.0,0.809369164040855,12,1.0,1.0,9.907495566337472,,423.0
noisy,0.9199999999999999,0.0,0.8989804472814176,12,1.0,1.0,9.909030977949897,,362.0
noisy,1.01,0.0,0.9803866582097686,12,1.0,1.0,9.909756932069518,,341.0
noisy,1.0999999999999999,0.0,1.0738847767229978,12,1.0,1.0,9.910294520364305,,300.0
noisy,1.19,0.0,1.157131904263318,12,1.0,1.0,9.906307697681108,,326.0
noisy,1.28,0.0,1.2520688975346859,12,1.0,1.0,9.9069832322774,,283.0
noisy,1.3699999999999999,0.0,1.3291002321575822,12,1.0,1.0,9.912619608740744,,267.0
noisy,1.46,0.0,1.4170316595492887,12,1.0,1.0,9.913559820718865,,257.0
noisy,1.5499999999999998,0.0,1.4956235382777396,12,1.0,1.0,9.911686189070988,,234.0
noisy,1.64,0.0,1.5804189610992208,12,1.0,1.0,9.909232953267644,,228.0
noisy,1.73,0.0,1.6633205939079998,12,1.0,1.0,9.91027938110162,,205.0
noisy,1.8199999999999998,0.0,1.7401870309427192,12,1.0,1.0,9.911626466691532,,208.0
noisy,1.91,0.0,1.8223847675455758,12,1.0,1.0,9.918097954264624,,210.0
noisy,2.0,0.0,1.9041273758212751,12,1.0,1.0,9.911498785175302,,161.0
noisy,0.2,0.0,0.2151351914335333,13,1.0,1.0,4.350800041872409,,373.0
noisy,0.29000000000000004,0.0,0.3007300359087554,13,1.0,1.0,6.083505130091002,,435.0
noisy,0.38,0.0,0.384867538382901,13,1.0,1.0,7.703755396465988,,428.0
noisy,0.47000000000000003,0.0,0.466352101828649,13,1.0,1.0,9.354046696398406,,498.0
noisy,0.56,0.0,0.5521487400157356,13,1.0,1.0,9.905891832022169,,427.0
noisy,0.6499999999999999,0.0,0.6329634398228171,13,1.0,1.0,9.90607136954267,,461.0
noisy,0.74,0.0,0.7276227650257132,13,1.0,1.0,9.906071319617709,,400.0
noisy,0.8300000000000001,0.0,0.8097250787972404,13,1.0,1.0,9.904111536160181,,403.0
noisy,0.9199999999999999,0.0,0.8977473991423869,13,1.0,1.0,9.903690571603804,,354.0
noisy,1.01,0.0,0.990647665997728,13,1.0,1.0,9.907224157602995,,330.0
noisy,1.0999999999999999,0.0,1.0703923567979199,13,1.0,1.0,9.906068309275051,,307.0
noisy,1.19,0.0,1.1649161920192423,13,1.0,1.0,9.906997939687043,,302.0
noisy,1.28,0.0,1.2417256524820166,13,1.0,1.0,9.91145865450094,,304.0
noisy,1.3699999999999999,0.0,1.3247497977861762,13,1.0,1.0,9.911366919306413,,253.0
noisy,1.46,0.0,1.4059791242179072,13,1.0,1.0,9.909879749484181,,246.0
noisy,1.5499999999999998,0.0,1.4945613645649416,13,1.0,1.0,9.91531025118598,,242.0
noisy,1.64,0.0,1.5722408734877764,13,1.0,1.0,9.910363268732299,,207.0
noisy,1.73,0.0,1.6592939831728757,13,1.0,1.0,9.912811134697158,,228.0
noisy,1.8199999999999998,0.0,1.7307086007861006,13,1.0,1.0,9.914022767197762,,213.0
noisy,1.91,0.0,1.8319179036823965,13,1.0,1.0,9.910554781716034,,190.0
noisy,2.0,0.0,1.8938769543247271,13,1.0,0.6666666666666666,9.919147434815137,,114.0
noisy,0.2,0.0,0.2165557345816148,14,1.0,1.0,4.392123421603246,,416.0
noisy,0.29000000000000004,0.0,0.30017398724546357,14,1.0,1.0,6.025255173725495,,467.0
noisy,0.38,0.0,0.3844872319922315,14,1.0,1.0,7.788853733944376,,478.0
noisy,0.47000000000000003,0.0,0.4664165526059638,14,1.0,1.0,9.4030553677407,,523.0
noisy,0.56,0.0,0.5511908868630565,14,1.0,1.0,9.904489326027365,,458.0
noisy,0.6499999999999999,0.0,0.6386721031120067,14,1.0,1.0,9.905377282481163,,448.0
noisy,0.74,0.0,0.7220496506117362,14,1.0,1.0,9.905434066585354,,408.0
noisy,0.8300000000000001,0.0,0.8090588509559012,14,1.0,1.0,9.905390947459644,,394.0
noisy,0.9199999999999999,0.0,0.8988633933962552,14,1.0,1.0,9.906842343310144,,374.0
noisy,1.01,0.0,0.9886119181120426,14,1.0,1.0,9.90976744309438,,321.0
noisy,1.0999999999999999,0.0,1.0728294226903652,14,1.0,1.0,9.910633529218101,,322.0
noisy,1.19,0.0,1.1609812013438952,14,1.0,1.0,9.910921131716057,,319.0
noisy,1.28,0.0,1.2418226899183347,14,1.0,1.0,9.909905858658961,,279.0
noisy,1.3699999999999999,0.0,1.3327654008009886,14,1.0,1.0,9.911921800119055,,299.0
noisy,1.46,0.0,1.4071012145421105,14,1.0,1.0,9.907324417301261,,268.0
noisy,1.5499999999999998,0.0,1.4953291530660435,14,1.0,1.0,9.912762605015189,,248.0
noisy,1.64,0.0,1.579912082384599,14,1.0,1.0,9.909786535036185,,232.0
noisy,1.73,0.0,1.6514096832569576,14,1.0,1.0,9.906319083062176,,211.0
noisy,1.8199999999999998,0.0,1.7347113224520871,14,1.0,1.0,9.916831229926052,,198.0
noisy,1.91,0.0,1.814957081765754,14,1.0,1.0,9.917465828603392,,195.0
noisy,2.0,0.0,1.8981209677873012,14,1.0,1.0,9.918603966391165,,179.0
noisy,0.2,0.0,0.22200106338039016,15,1.0,1.0,4.458006524997948,,357.0
noisy,0.29000000000000004,0.0,0.3002152560736033,15,1.0,1.0,6.031206201062013,,449.0
noisy,0.38,0.0,0.3844716539396642,15,1.0,1.0,7.70784133272258,,457.0
noisy,0.47000000000000003,0.0,0.4730964251047482,15,1.0,1.0,9.60927348079016,,476.0
noisy,0.56,0.0,0.5508510348652343,15,1.0,1.0,9.904391608143941,,496.0
noisy,0.6499999999999999,0.0,0.6388006245586134,15,1.0,1.0,9.903909606389533,,445.0
noisy,0.74,0.0,0.7235782092701769,15,1.0,1.0,9.907078330512999,,428.0
noisy,0.8300000000000001,0.0,0.8112525692826414,15,1.0,1.0,9.90782599912512,,400.0
noisy,0.9199999999999999,0.0,0.9015251795350253,15,1.0,1.0,9.90241836663147,,354.0
noisy,1.01,0.0,0.9922977095158476,15,1.0,1.0,9.909801491727416,,337.0
noisy,1.0999999999999999,0.0,1.0712003676111508,15,1.0,1.0,9.910482712800912,,348.0
noisy,1.19,0.0,1.1566258901970465,15,1.0,1.0,9.909699794714262,,310.0
noisy,1.28,0.0,1.2497483144952681,15,1.0,1.0,9.91139020960589,,254.0
noisy,1.3699999999999999,0.0,1.3184369006839034,15,1.0,1.0,9.909477186309418,,272.0
noisy,1.46,0.0,1.4111469954163898,15,1.0,1.0,9.912461286849119,,255.0
noisy,1.5499999999999998,0.0,1.500088846733352,15,1.0,1.0,9.911765414311457,,243.0
noisy,1.64,0.0,1.5712026586998213,15,1.0,1.0,9.907835126283326,,242.0
noisy,1.73,0.0,1.6516004813224747,15,1.0,1.0,9.915457651167788,,204.0
noisy,1.8199999999999998,0.0,1.7379971468043076,15,1.0,1.0,9.909947362487708,,183.0
noisy,1.91,0.0,1.8217429441799429,15,1.0,1.0,9.912315194979987,,194.0
noisy,2.0,0.0,1.9053518965007405,15,1.0,1.0,9.919658332413563,,188.0
noisy,0.2,0.0,0.21675907664177174,16,1.0,1.0,4.414018082954358,,352.0
noisy,0.29000000000000004,0.0,0.2997688146415524,16,1.0,1.0,6.055851027317266,,448.0
noisy,0.38,0.0,0.3833164243080814,16,1.0,1.0,7.695292311270445,,466.0
noisy,0.47000000000000003,0.0,0.4705276107608222,16,1.0,1.0,9.45118552768606,,495.0
noisy,0.56,0.0,0.5574286102416653,16,1.0,1.0,9.902184941261824,,506.0
noisy,0.6499999999999999,0.0,0.6387029285561896,16,1.0,1.0,9.905542535194664,,465.0
noisy,0.74,0.0,0.7222105499945771,16,1.0,1.0,9.906703815944903,,440.0
noisy,0.8300000000000001,0.0,0.8093687303508054,16,1.0,1.0,9.905059882317547,,404.0
noisy,0.9199999999999999,0.0,0.8983967818654648,16,1.0,1.0,9.904256519728158,,377.0
noisy,1.01,0.0,0.9857696341531721,16,1.0,1.0,9.90846620830365,,326.0
noisy,1.0999999999999999,0.0,1.0716354233259386,16,1.0,1.0,9.90814444185873,,316.0
noisy,1.19,0.0,1.1648251797032956,16,1.0,1.0,9.906631813138933,,352.0
noisy,1.28,0.0,1.239349294023523,16,1.0,1.0,9.911712693996739,,296.0
noisy,1.3699999999999999,0.0,1.3223543805174411,16,1.0,1.0,9.911404181189676,,257.0
noisy,1.46,0.0,1.4108213712709052,16,1.0,1.0,9.910309230071036,,272.0
noisy,1.5499999999999998,0.0,1.4978660070102414,16,1.0,1.0,9.909790144102631,,246.0
noisy,1.64,0.0,1.5750716357675094,16,1.0,1.0,9.915797158958684,,236.0
noisy,1.73,0.0,1.6520856814309985,16,1.0,1.0,9.912665977192388,,206.0
noisy,1.8199999999999998,0.0,1.7331291449216952,16,1.0,1.0,9.916671214109746,,196.0
noisy,1.91,0.0,1.8181065631494955,16,1.0,1.0,9.918244945289837,,202.0
noisy,2.0,0.0,1.9002878048929903,16,1.0,1.0,9.911283032825638,,194.0
noisy,0.2,0.0,0.21750277316092181,17,1.0,1.0,4.387017942016239,,393.0
noisy,0.29000000000000004,0.0,0.29796524958221143,17,1.0,1.0,5.965067486543649,,415.0
noisy,0.38,0.0,0.3829834798982031,17,1.0,1.0,7.725003527230509,,426.0
noisy,0.47000000000000003,0.0,0.4696930862816888,17,1.0,1.0,9.434406365013354,,472.0
noisy,0.56,0.0,0.5528214310122522,17,1.0,1.0,9.901579429290164,,553.0
noisy,0.6499999999999999,0.0,0.6359327681114622,17,1.0,1.0,9.905623272812509,,472.0
noisy,0.74,0.0,0.7186728905458798,17,1.0,1.0,9.906688256450252,,419.0
noisy,0.8300000000000001,0.0,0.8068054070997439,17,1.0,1.0,9.903093903573954,,383.0
noisy,0.9199999999999999,0.0,0.8975627508820024,17,1.0,1.0,9.906498675234216,,357.0
noisy,1.01,0.0,0.9877422027258325,17,1.0,1.0,9.90931528869063,,319.0
noisy,1.0999999999999999,0.0,1.0711824759721105,17,1.0,1.0,9.901882046970703,,331.0
noisy,1.19,0.0,1.1628928145191482,17,1.0,1.0,9.905216982439502,,258.0
noisy,1.28,0.0,1.2451824914418161,17,1.0,1.0,9.906331130346262,,298.0
noisy,1.3699999999999999,0.0,1.3298054265561696,17,1.0,1.0,9.91260163615886,,262.0
noisy,1.46,0.0,1.4103450160583242,17,1.0,1.0,9.9095295661789,,272.0
noisy,1.5499999999999998,0.0,1.497477691137412,17,1.0,1.0,9.91438576613886,,255.0
noisy,1.64,0.0,1.5734337879541627,17,1.0,1.0,9.913584868219148,,227.0
noisy,1.73,0.0,1.6595869097672253,17,1.0,1.0,9.903471670632802,,199.0
noisy,1.8199999999999998,0.0,1.7375041534331028,17,1.0,1.0,9.91171543220849,,199.0
noisy,1.91,0.0,1.820727650815546,17,1.0,1.0,9.914262877549218,,189.0
noisy,2.0,0.0,1.9035282371465223,17,1.0,1.0,9.920393756233779,,189.0
noisy,0.2,0.0,0.22036859234869124,18,1.0,1.0,4.415109585288796,,354.0
noisy,0.29000000000000004,0.0,0.3013749630610015,18,1.0,1.0,6.10550046824756,,450.0
noisy,0.38,0.0,0.38051042743146096,18,1.0,1.0,7.650636426274276,,436.0
noisy,0.47000000000000003,0.0,0.47138452044807827,18,1.0,1.0,9.564282693354698,,535.0
noisy,0.56,0.0,0.553128699864662,18,1.0,1.0,9.905252685508955,,463.0
noisy,0.6499999999999999,0.0,0.6366330392155928,18,1.0,1.0,9.905994782035947,,479.0
noisy,0.74,0.0,0.7224933617462842,18,1.0,1.0,9.905922617999236,,435.0
noisy,0.8300000000000001,0.0,0.8138904449632817,18,1.0,1.0,9.907577594271553,,378.0
noisy,0.9199999999999999,0.0,0.8956112068126617,18,1.0,1.0,9.907027175463123,,344.0
noisy,1.01,0.0,0.9863622222314811,18,1.0,1.0,9.905517774101648,,316.0
noisy,1.0999999999999999,0.0,1.07274624821889,18,1.0,1.0,9.91008252570904,,315.0
noisy,1.19,0.0,1.1566770474865218,18,1.0,1.0,9.909505375773115,,319.0
noisy,1.28,0.0,1.2412181176138761,18,1.0,1.0,9.905934966713568,,280.0
noisy,1.3699999999999999,0.0,1.3234310932398763,18,1.0,1.0,9.911712618556523,,298.0
noisy,1.46,0.0,1.4141743579268855,18,1.0,1.0,9.9044180540829,,260.0
noisy,1.5499999999999998,0.0,1.4888703076407348,18,1.0,1.0,9.9142446014603,,229.0
noisy,1.64,0.0,1.581350435339698,18,1.0,1.0,9.914435512244015,,246.0
noisy,1.73,0.0,1.6604767974166486,18,1.0,1.0,9.915491662234245,,214.0
noisy,1.8199999999999998,0.0,1.7312902144287479,18,1.0,1.0,9.916878047842735,,203.0
noisy,1.91,0.0,1.8113309187873374,18,1.0,1.0,9.917266019615427,,196.0
noisy,2.0,0.0,1.8995562119004639,18,1.0,1.0,9.91869339521117,,182.0
noisy,0.2,0.0,0.22064463788440436,19,1.0,1.0,4.4797962110939125,,331.0
noisy,0.29000000000000004,0.0,0.29798221756259075,19,1.0,1.0,6.039288001142168,,380.0
noisy,0.38,0.0,0.38272296975187703,19,1.0,1.0,7.7065872571918,,483.0
noisy,0.47000000000000003,0.0,0.46931676805435835,19,1.0,1.0,9.414572374989318,,501.0
noisy,0.56,0.0,0.5541012147225785,19,1.0,1.0,9.904604013850388,,512.0
noisy,0.6499999999999999,0.0,0.63399369728788,19,1.0,1.0,9.904214404299829,,407.0
noisy,0.74,0.0,0.7229966140127754,19,1.0,1.0,9.906689855920465,,404.0
noisy,0.8300000000000001,0.0,0.8098022482518251,19,1.0,1.0,9.905089769786425,,388.0
noisy,0.9199999999999999,0.0,0.9013313078694645,19,1.0,1.0,9.907610535680957,,352.0
noisy,1.01,0.0,0.9824866091228857,19,1.0,1.0,9.90871210195861,,354.0
noisy,1.0999999999999999,0.0,1.0641476983244125,19,1.0,1.0,9.905067664416954,,325.0
noisy,1.19,0.0,1.1623901808680648,19,1.0,1.0,9.910094397143121,,254.0
noisy,1.28,0.0,1.251025311742865,19,1.0,1.0,9.9068551673634,,309.0
noisy,1.3699999999999999,0.0,1.3335534496209434,19,1.0,1.0,9.913257894365788,,273.0
noisy,1.46,0.0,1.4069999408965081,19,1.0,1.0,9.912796466803613,,263.0
noisy,1.5499999999999998,0.0,1.4986405681618713,19,1.0,1.0,9.91259599304588,,251.0
noisy,1.64,0.0,1.5727061030331886,19,1.0,1.0,9.914451468096049,,254.0
noisy,1.73,0.0,1.6655804641582783,19,1.0,1.0,9.91411323330772,,224.0
noisy,1.8199999999999998,0.0,1.7301836214652757,19,1.0,1.0,9.913604466518148,,204.0
noisy,1.91,0.0,1.8174681819475875,19,1.0,1.0,9.915373276935279,,211.0
noisy,2.0,0.0,1.9014097571165276,19,1.0,1.0,9.91781464072633,,213.0
noisy,0.2,0.0,0.22057341036645503,1,2.0,1.0,4.429287414182083,,377.0
noisy,0.29000000000000004,0.0,0.3008619190033534,1,2.0,1.0,6.050096956968188,,460.0
noisy,0.38,0.0,0.3839128089046396,1,2.0,1.0,7.745440791581433,,480.0
noisy,0.47000000000000003,0.0,0.4663316898965307,1,2.0,1.0,9.41807487345372,,510.0
noisy,0.56,0.0,0.5512400006589105,1,2.0,1.0,9.905433987820723,,515.0
noisy,0.6499999999999999,0.0,0.6387748297168991,1,2.0,1.0,9.904565975434894,,512.0
