demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.452720722058035,10,2.0,1.0,10.01317907806276,,64.0
noisy,1.64,0.0,1.510447817931941,10,2.0,1.0,10.00631683964577,,48.0
noisy,1.73,0.0,1.5878658262715313,10,2.0,1.0,10.013717067926457,,36.0
noisy,1.8199999999999998,0.0,1.6263093130851995,10,2.0,0.6666666666666666,10.009444859180197,,61.0
noisy,1.91,0.0,1.7036282563411664,10,2.0,1.0,10.017464771209616,,34.0
noisy,2.0,0.0,1.726354492160647,10,2.0,1.0,10.011952033545601,,51.0
noisy,0.2,0.0,0.1524478508322743,11,2.0,1.0,3.1746255615616987,,129.0
noisy,0.29000000000000004,0.0,0.24516589002563513,11,2.0,1.0,5.014907198916208,,136.0
noisy,0.38,0.0,0.3245137942184579,11,2.0,1.0,6.755949404641612,,133.0
noisy,0.47000000000000003,0.0,0.40344492402696663,11,2.0,1.0,8.344783647131564,,87.0
noisy,0.56,0.0,0.528429314404012,11,2.0,0.6666666666666666,10.000395833456102,,128.0
noisy,0.6499999999999999,0.0,0.6053578922351498,11,2.0,1.0,10.005387695575454,,93.0
noisy,0.74,0.0,0.6993263922625065,11,2.0,1.0,10.004716705424588,,74.0
noisy,0.8300000000000001,0.0,0.777769738968484,11,2.0,1.0,10.005935491162218,,61.0
noisy,0.9199999999999999,0.0,0.8733317157024509,11,2.0,1.0,10.003023741915642,,68.0
noisy,1.01,0.0,0.9368783857088329,11,2.0,1.0,10.00407841188974,,58.0
noisy,1.0999999999999999,0.0,1.019361236247702,11,2.0,1.0,10.006149127303098,,59.0
noisy,1.19,0.0,1.1019253893706595,11,2.0,1.0,10.009664855128056,,59.0
noisy,1.28,0.0,1.19068997664672,11,2.0,1.0,10.008760665215101,,60.0
noisy,1.3699999999999999,0.0,1.2635684278909791,11,2.0,0.6666666666666666,10.007678266392626,,58.0
noisy,1.46,0.0,1.365084114135188,11,2.0,1.0,10.006727289946788,,61.0
noisy,1.5499999999999998,0.0,1.462273659869174,11,2.0,1.0,10.008914685324187,,31.0
noisy,1.64,0.0,1.523122489806066,11,2.0,1.0,10.007958731179546,,50.0
noisy,1.73,0.0,1.5712714197466713,11,2.0,1.0,10.003428860469027,,52.0
noisy,1.8199999999999998,0.0,1.6478988197621385,11,2.0,0.6666666666666666,10.00390589928303,,45.0
noisy,1.91,0.0,1.6730207843209026,11,2.0,1.0,10.013496287532659,,65.0
noisy,2.0,0.0,1.713906481134359,11,2.0,1.0,10.017818135348481,,46.0
noisy,0.2,0.0,0.15762439651574509,12,2.0,1.0,3.1877500639622247,,159.0
noisy,0.29000000000000004,0.0,0.23773698597353563,12,2.0,1.0,4.882343317448754,,150.0
noisy,0.38,0.0,0.31651060564950184,12,2.0,1.0,6.392838995298349,,139.0
noisy,0.47000000000000003,0.0,0.38877746076254843,12,2.0,1.0,8.005501574417336,,122.0
noisy,0.56,0.0,0.5247568899297662,12,2.0,0.6666666666666666,10.003436674060138,,86.0
noisy,0.6499999999999999,0.0,0.6127602963018095,12,2.0,1.0,10.00465226628245,,84.0
noisy,0.74,0.0,0.6902268110771851,12,2.0,1.0,10.005313596407843,,74.0
noisy,0.8300000000000001,0.0,0.7542190264843264,12,2.0,0.3333333333333333,10.000279450599734,,43.0
noisy,0.9199999999999999,0.0,0.8646914444061974,12,2.0,0.6666666666666666,10.003223286831492,,70.0
noisy,1.01,0.0,0.9476056100266051,12,2.0,1.0,10.004649744028985,,64.0
noisy,1.0999999999999999,0.0,1.0273803976760074,12,2.0,1.0,10.00757896789707,,70.0
noisy,1.19,0.0,1.086228772132092,12,2.0,0.6666666666666666,10.002834561584741,,43.0
noisy,1.28,0.0,1.1557200343151486,12,2.0,0.6666666666666666,10.01067703207639,,59.0
noisy,1.3699999999999999,0.0,1.222610815946134,12,2.0,0.3333333333333333,10.003667495798366,,46.0
noisy,1.46,0.0,1.3523234067016994,12,2.0,0.6666666666666666,10.013359246668927,,59.0
noisy,1.5499999999999998,0.0,1.4430174922243884,12,2.0,0.6666666666666666,10.008150580167872,,57.0
noisy,1.64,0.0,1.4939757573876509,12,2.0,0.6666666666666666,10.004857399949827,,56.0
noisy,1.73,0.0,1.5591024719777236,12,2.0,1.0,10.004769319358594,,54.0
noisy,1.8199999999999998,0.0,1.607869431111513,12,2.0,0.6666666666666666,10.004439557524677,,39.0
noisy,1.91,0.0,1.685102174405933,12,2.0,0.3333333333333333,10.001986704142881,,50.0
noisy,2.0,0.0,1.7035011901382158,12,2.0,0.3333333333333333,10.008522519549219,,55.0
noisy,0.2,0.0,0.1650531779827387,13,2.0,1.0,3.3932528099326196,,150.0
noisy,0.29000000000000004,0.0,0.23783960470557294,13,2.0,1.0,5.012109113401437,,134.0
noisy,0.38,0.0,0.30736443815121345,13,2.0,1.0,6.264112136708576,,139.0
noisy,0.47000000000000003,0.0,0.382919370263918,13,2.0,0.0,6.95848438014811,,107.0
noisy,0.56,0.0,0.5010483736244143,13,2.0,0.0,6.882961773323479,,61.0
noisy,0.6499999999999999,0.0,0.605729089061296,13,2.0,0.0,6.864077164258738,,62.0
noisy,0.74,0.0,0.6800468817934994,13,2.0,0.0,6.795647098894561,,55.0
noisy,0.8300000000000001,0.0,0.7941362571710333,13,2.0,0.0,6.929078010646634,,62.0
noisy,0.9199999999999999,0.0,0.8655788790596411,13,2.0,0.0,7.038073983782031,,49.0
noisy,1.01,0.0,0.916850370417534,13,2.0,0.0,6.806553961954874,,53.0
noisy,1.0999999999999999,0.0,0.9991523251469813,13,2.0,0.0,7.1651460394149655,,50.0
noisy,1.19,0.0,1.079089162262315,13,2.0,0.0,7.087795957954991,,48.0
noisy,1.28,0.0,1.1278040302019672,13,2.0,0.0,7.847676502370257,,44.0
noisy,1.3699999999999999,0.0,1.2712891748091573,13,2.0,0.0,8.177385220407253,,44.0
noisy,1.46,0.0,1.3247297079728184,13,2.0,0.0,6.8027363207489495,,39.0
noisy,1.5499999999999998,0.0,1.4084222321998958,13,2.0,0.3333333333333333,10.006839839394075,,40.0
noisy,1.64,0.0,1.447452754449411,13,2.0,0.0,7.321135985439441,,45.0
noisy,1.73,0.0,1.5763046648572967,13,2.0,0.0,7.940310375310597,,24.0
noisy,1.8199999999999998,0.0,1.5942144106300804,13,2.0,0.0,8.100342419202185,,29.0
noisy,1.91,0.0,1.6500759188746654,13,2.0,0.3333333333333333,10.00409018039556,,26.0
noisy,2.0,0.0,1.6022820529722201,13,2.0,0.0,7.051972683813877,,27.0
noisy,0.2,0.0,0.15950352151628341,14,2.0,1.0,3.349773856330041,,150.0
noisy,0.29000000000000004,0.0,0.24748024259645204,14,2.0,1.0,5.264143962110814,,142.0
noisy,0.38,0.0,0.3151227083739516,14,2.0,0.3333333333333333,6.281184968017438,,143.0
noisy,0.47000000000000003,0.0,0.4304550606992494,14,2.0,0.0,6.403583143344094,,129.0
noisy,0.56,0.0,0.5212180842140529,14,2.0,0.0,6.272310304759112,,98.0
noisy,0.6499999999999999,0.0,0.5952535250771694,14,2.0,0.0,6.155813236680631,,58.0
noisy,0.74,0.0,0.67458268865041,14,2.0,0.0,6.231937982264663,,42.0
noisy,0.8300000000000001,0.0,0.7769734862823259,14,2.0,0.0,6.273977394665663,,45.0
noisy,0.9199999999999999,0.0,0.8681211185131626,14,2.0,0.0,6.315904816551895,,62.0
noisy,1.01,0.0,0.9465906461427842,14,2.0,0.0,6.254957036903437,,36.0
noisy,1.0999999999999999,0.0,1.0114469509994022,14,2.0,0.0,6.449218131992575,,49.0
noisy,1.19,0.0,1.0795907510491864,14,2.0,0.0,6.497396574597043,,54.0
noisy,1.28,0.0,1.1717969523310898,14,2.0,0.0,6.260171163595555,,46.0
noisy,1.3699999999999999,0.0,1.2504418222898472,14,2.0,0.0,6.411750670843251,,51.0
noisy,1.46,0.0,1.3179294480835548,14,2.0,0.0,6.662487521439237,,44.0
noisy,1.5499999999999998,0.0,1.401103727541547,14,2.0,0.0,7.070104674068478,,39.0
noisy,1.64,0.0,1.497595809015424,14,2.0,0.0,6.670255322598754,,45.0
noisy,1.73,0.0,1.5073097140157106,14,2.0,0.0,6.8468615883414135,,44.0
noisy,1.8199999999999998,0.0,1.5924695580681465,14,2.0,0.0,6.4254217774758935,,50.0
noisy,1.91,0.0,1.6040543479593923,14,2.0,0.0,6.197737910808755,,53.0
noisy,2.0,0.0,1.6062624590318961,14,2.0,0.0,6.167484670741916,,48.0
noisy,0.2,0.0,0.16500755834237937,15,2.0,1.0,3.336239052126073,,161.0
noisy,0.29000000000000004,0.0,0.24590988303741942,15,2.0,1.0,5.157516297364966,,136.0
noisy,0.38,0.0,0.32325224554206494,15,2.0,0.0,5.806448775770771,,126.0
noisy,0.47000000000000003,0.0,0.405711449641581,15,2.0,0.0,5.969991607137953,,89.0
noisy,0.56,0.0,0.5148817766701507,15,2.0,0.0,5.928373168246912,,78.0
noisy,0.6499999999999999,0.0,0.5924933439038301,15,2.0,0.0,6.1045775927551125,,68.0
noisy,0.74,0.0,0.6843822932413807,15,2.0,0.0,6.04823570916701,,44.0
noisy,0.8300000000000001,0.0,0.7579702432618131,15,2.0,0.0,6.122138570412092,,56.0
noisy,0.9199999999999999,0.0,0.8572490285976907,15,2.0,0.0,6.248051441451992,,48.0
noisy,1.01,0.0,0.9332386133862158,15,2.0,0.0,6.016039147404716,,44.0
noisy,1.0999999999999999,0.0,1.004710147416235,15,2.0,0.0,6.1102647841572,,40.0
noisy,1.19,0.0,1.0708066052899425,15,2.0,0.0,6.288135921833376,,35.0
noisy,1.28,0.0,1.1511950349952647,15,2.0,0.0,6.22589986685249,,43.0
noisy,1.3699999999999999,0.0,1.2136138837403658,15,2.0,0.0,6.2140960760157755,,57.0
noisy,1.46,0.0,1.3311762926415305,15,2.0,0.0,6.25926741365657,,34.0
noisy,1.5499999999999998,0.0,1.380366206791214,15,2.0,0.0,6.1126306512908775,,33.0
noisy,1.64,0.0,1.4550189534586055,15,2.0,0.0,6.529648852540176,,33.0
noisy,1.73,0.0,1.5254254362691213,15,2.0,0.0,6.034607601807566,,38.0
noisy,1.8199999999999998,0.0,1.5576439576234948,15,2.0,0.0,5.966133791907272,,61.0
noisy,1.91,0.0,1.6185998697475208,15,2.0,0.0,6.117394543096028,,35.0
noisy,2.0,0.0,1.6305246822437685,15,2.0,0.0,6.303739289606666,,31.0
noisy,0.2,0.0,0.162867191234914,16,2.0,1.0,3.3151095358675127,,159.0
noisy,0.29000000000000004,0.0,0.23603866687442046,16,2.0,1.0,4.738530703098397,,173.0
noisy,0.38,0.0,0.32634172302646475,16,2.0,0.0,5.709263644932417,,106.0
noisy,0.47000000000000003,0.0,0.4202106398757377,16,2.0,0.0,5.726733695461277,,107.0
noisy,0.56,0.0,0.5286684406149321,16,2.0,0.0,5.688566684792562,,59.0
noisy,0.6499999999999999,0.0,0.6049189634504253,16,2.0,0.0,5.794778729004794,,52.0
noisy,0.74,0.0,0.6905094186244338,16,2.0,0.0,5.702509337419784,,41.0
noisy,0.8300000000000001,0.0,0.7713759393061376,16,2.0,0.0,5.702134539506386,,34.0
noisy,0.9199999999999999,0.0,0.8565567531619481,16,2.0,0.0,5.554054682863282,,42.0
noisy,1.01,0.0,0.9232726118928755,16,2.0,0.0,5.735138864132405,,36.0
noisy,1.0999999999999999,0.0,1.0068342334587699,16,2.0,0.0,5.910291693529257,,38.0
noisy,1.19,0.0,1.0718409100319584,16,2.0,0.0,5.7545195391722155,,58.0
noisy,1.28,0.0,1.1511284431422748,16,2.0,0.0,6.068110385529517,,47.0
noisy,1.3699999999999999,0.0,1.2419503954845441,16,2.0,0.0,5.779965645600744,,43.0
noisy,1.46,0.0,1.330906683688388,16,2.0,0.0,5.938806226127557,,39.0
noisy,1.5499999999999998,0.0,1.3850248170280326,16,2.0,0.0,6.068502395675886,,31.0
noisy,1.64,0.0,1.4409558090637475,16,2.0,0.0,5.563768076383368,,31.0
noisy,1.73,0.0,1.489668324950738,16,2.0,0.0,5.83347229555109,,30.0
noisy,1.8199999999999998,0.0,1.554477365110919,16,2.0,0.0,6.060115810978853,,30.0
noisy,1.91,0.0,1.6058817273694974,16,2.0,0.0,6.194797441167489,,23.0
noisy,2.0,0.0,1.5988843034849172,16,2.0,0.0,6.191200701398295,,35.0
noisy,0.2,0.0,0.1594190925042429,17,2.0,1.0,3.2545908523962934,,171.0
noisy,0.29000000000000004,0.0,0.2382818871022634,17,2.0,1.0,4.883614345027736,,137.0
noisy,0.38,0.0,0.31321473807819045,17,2.0,0.0,5.449054128615399,,115.0
noisy,0.47000000000000003,0.0,0.42411460590440964,17,2.0,0.0,5.5034494170239165,,79.0
noisy,0.56,0.0,0.5179755995736147,17,2.0,0.0,5.585297113984233,,77.0
noisy,0.6499999999999999,0.0,0.6075555340799722,17,2.0,0.0,5.502832441245411,,47.0
noisy,0.74,0.0,0.6757466162220095,17,2.0,0.0,5.566797524888877,,37.0
noisy,0.8300000000000001,0.0,0.7718113506366712,17,2.0,0.0,5.68422225230635,,48.0
noisy,0.9199999999999999,0.0,0.8565801200053146,17,2.0,0.0,5.4550648273082,,34.0
noisy,1.01,0.0,0.9327706908839953,17,2.0,0.0,5.652855724453068,,38.0
noisy,1.0999999999999999,0.0,0.9960164833568874,17,2.0,0.0,5.74052879635751,,48.0
noisy,1.19,0.0,1.062214529047881,17,2.0,0.0,5.70465633529173,,35.0
noisy,1.28,0.0,1.1436040635309865,17,2.0,0.0,5.858103890262219,,46.0
noisy,1.3699999999999999,0.0,1.2404324490546772,17,2.0,0.0,5.620835392207395,,42.0
noisy,1.46,0.0,1.3074596317363423,17,2.0,0.0,5.7547885543363595,,34.0
noisy,1.5499999999999998,0.0,1.3832394108406427,17,2.0,0.0,5.416500274817215,,42.0
noisy,1.64,0.0,1.4660356210870364,17,2.0,0.0,5.7420544952304775,,34.0
noisy,1.73,0.0,1.5133966196417286,17,2.0,0.0,5.949542146353869,,38.0
noisy,1.8199999999999998,0.0,1.559045656296939,17,2.0,0.0,5.5031989345579895,,38.0
noisy,1.91,0.0,1.5821112784444498,17,2.0,0.0,5.808431471396302,,38.0
noisy,2.0,0.0,1.6641929586965543,17,2.0,0.0,6.18908893763898,,43.0
noisy,0.2,0.0,0.16059474558756787,18,2.0,1.0,3.3672591675514227,,165.0
noisy,0.29000000000000004,0.0,0.2428430977071704,18,2.0,1.0,5.084217202773437,,142.0
noisy,0.38,0.0,0.3057581158327445,18,2.0,0.0,5.341888812646198,,122.0
noisy,0.47000000000000003,0.0,0.39990446946605424,18,2.0,0.0,5.491322718622773,,76.0
noisy,0.56,0.0,0.5077792355700811,18,2.0,0.0,5.20782246761798,,68.0
noisy,0.6499999999999999,0.0,0.5953927385676298,18,2.0,0.0,5.39246186433636,,40.0
noisy,0.74,0.0,0.6820844412323698,18,2.0,0.0,5.2062864503290065,,42.0
noisy,0.8300000000000001,0.0,0.7675994825554074,18,2.0,0.0,5.53657943356127,,35.0
noisy,0.9199999999999999,0.0,0.8450958744037491,18,2.0,0.0,5.3368260585356495,,40.0
noisy,1.01,0.0,0.9098623053173255,18,2.0,0.0,5.388579811308938,,39.0
noisy,1.0999999999999999,0.0,0.9972552488717427,18,2.0,0.0,5.407444801332602,,42.0
noisy,1.19,0.0,1.0788937416611903,18,2.0,0.0,5.673537385639509,,51.0
noisy,1.28,0.0,1.1288182208294235,18,2.0,0.0,5.352227636974083,,38.0
noisy,1.3699999999999999,0.0,1.2247559676524338,18,2.0,0.0,5.536607641489063,,26.0
noisy,1.46,0.0,1.3107361160587327,18,2.0,0.0,5.598270496352149,,35.0
noisy,1.5499999999999998,0.0,1.3663919801874467,18,2.0,0.0,5.347930121782243,,29.0
noisy,1.64,0.0,1.4512959220559807,18,2.0,0.0,5.666194484439923,,21.0
noisy,1.73,0.0,1.4893172077616768,18,2.0,0.0,5.7411956199935625,,20.0
noisy,1.8199999999999998,0.0,1.498593705124766,18,2.0,0.0,5.4460168917547405,,30.0
noisy,1.91,0.0,1.5408899524970554,18,2.0,0.0,6.0122851162993864,,38.0
noisy,2.0,0.0,1.591406594110607,18,2.0,0.0,5.399842569494096,,30.0
noisy,0.2,0.0,0.1621645883091998,19,2.0,1.0,3.3836387456134327,,153.0
noisy,0.29000000000000004,0.0,0.23938084607071186,19,2.0,1.0,4.977150595981035,,155.0
noisy,0.38,0.0,0.33084004046759463,19,2.0,0.0,5.209068779908886,,106.0
noisy,0.47000000000000003,0.0,0.4116035971213891,19,2.0,0.0,5.2393423494605775,,80.0
noisy,0.56,0.0,0.5363343261353156,19,2.0,0.0,5.188329911480422,,57.0
noisy,0.6499999999999999,0.0,0.6030983825432625,19,2.0,0.0,5.301960483668394,,39.0
noisy,0.74,0.0,0.6789266993732035,19,2.0,0.0,5.304165095743406,,37.0
noisy,0.8300000000000001,0.0,0.7571633017776511,19,2.0,0.0,5.102976300608511,,43.0
noisy,0.9199999999999999,0.0,0.8453501101763358,19,2.0,0.0,5.188466248059066,,42.0
noisy,1.01,0.0,0.9285118088068676,19,2.0,0.0,5.103087794559955,,32.0
noisy,1.0999999999999999,0.0,0.9840359336869574,19,2.0,0.0,5.239305779217251,,43.0
noisy,1.19,0.0,1.0597811355468678,19,2.0,0.0,5.53535630274258,,40.0
noisy,1.28,0.0,1.1355508894441255,19,2.0,0.0,5.2972897689683345,,47.0
noisy,1.3699999999999999,0.0,1.2334149531365672,19,2.0,0.0,5.451018326768266,,52.0
noisy,1.46,0.0,1.2962924425986182,19,2.0,0.0,5.136639621504015,,35.0
noisy,1.5499999999999998,0.0,1.3661585104195186,19,2.0,0.0,5.322061716835914,,30.0
noisy,1.64,0.0,1.3862995543885777,19,2.0,0.0,5.446358602205036,,31.0
noisy,1.73,0.0,1.4961396812348184,19,2.0,0.0,5.259292177713754,,28.0
noisy,1.8199999999999998,0.0,1.3459452908279281,19,2.0,0.0,5.718072121303637,,49.0
noisy,1.91,0.0,1.567987871660766,19,2.0,0.0,5.219094374282541,,45.0
noisy,2.0,0.0,1.5271502207050673,19,2.0,0.0,5.350665926819238,,57.0
